Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Lyudmila Porubayko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Svetlana (-vanyo),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Svetlana (-vanyo),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Valentina Poznyak,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Valentina Poznyak,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Halyna (-ivannykova),F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,Gold,Swimming,SWM,True,True
Halyna (-ivannykova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True,False
Halyna (-ivannykova),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,Swimming,SWM,True,False
Halyna (-ivannykova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True,False
Halyna (-ivannykova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,Swimming,SWM,True,False
Halyna (-ivannykova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Tetiana (-zelikova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Tetiana (-zelikova),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Irina Rayevskaya,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Irina Rayevskaya,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Lyubov Rusanova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True,True
Lyubov Rusanova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,Swimming,SWM,True,True
Tatyana Savelyeva,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Tatyana Savelyeva,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Tatyana Savelyeva,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Tatyana Savelyeva,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Nataliya Shalagina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Shalagina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Marina (-luzhkovskaya),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Marina (-luzhkovskaya),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Marina (-luzhkovskaya),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Tamara Shelofastova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Tamara Shelofastova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Tamara Shelofastova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Darya (-popova),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Darya (-popova),F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Yelena Sokolova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Yelena Sokolova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yelena Sokolova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Yelena Sokolova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,False
Yelena Sokolova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Nataliya Sorokina,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Galina Sosnova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Tamara (-kravchenko),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Tamara (-kravchenko),F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nadiya Stavko,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Nadiya Stavko,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Nadiya Stavko,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Nataliya Strunnikova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Strunnikova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Strunnikova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nataliya Strunnikova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Klavdiya Studennikova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Klavdiya Studennikova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Nataliya Sutyagina,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Nataliya Sutyagina,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Nataliya Sutyagina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Nataliya Sutyagina,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Nataliya Sutyagina,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Nataliya Sutyagina,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Yelena Timoshenko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Yelena Timoshenko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Yelena Timoshenko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nataliya Trefilova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Trefilova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Trefilova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Trefilova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Trefilova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Larisa Tsaryova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Larisa Tsaryova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Larisa Tsaryova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Larisa Tsaryova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Larisa Tsaryova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Irina Ufimtseva,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Irina Ufimtseva,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Irina Ufimtseva,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Darya Ustinova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Darya Ustinova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Darya Ustinova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Nataliya Ustinova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Nataliya Ustinova,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Nataliya Ustinova,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Nataliya Ustinova,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Iryna Ustymenko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Iryna Ustymenko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Iryna Ustymenko,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Birut (-statkeviien),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Birut (-statkeviien),F,Russia,URS,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Svetlana Varganova,F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,Silver,Swimming,SWM,False,True
Elvira (-buchenkova),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True,True
Elvira (-buchenkova),F,Russia,URS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True,True
Oksana Verevka,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Oksana Verevka,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Oksana Verevka,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Oksana Verevka,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,False
Oksana Verevka,F,Russia,RUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Larisa Viktorova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Larisa Viktorova,F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Yekaterina Vinogradova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Yekaterina Vinogradova,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Irina Vlasova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Irina Vlasova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Irina Vlasova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Irina Vlasova,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yelena Volkova,F,Russia,URS,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,False,True
Ulvi (-indrikson),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Ulvi (-indrikson),F,Russia,URS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Inna Yaitskaya,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Inna Yaitskaya,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Inna Yaitskaya,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Valentyna Yakovleva,F,Russia,URS,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,False,True
Yuliya Yefimova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Yuliya Yefimova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Yuliya Yefimova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Yuliya Yefimova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,False
Yuliya Yefimova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,Swimming,SWM,True,False
Yuliya Yefimova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Yuliya Yefimova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,Silver,Swimming,SWM,True,False
Yuliya Yefimova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,Silver,Swimming,SWM,True,False
Yuliya Yefimova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Nataliya Yershova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Nataliya Yershova,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Lyubov Yudina,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Lyubov Yudina,F,Russia,RUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Maryna Yurchenia,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Maryna Yurchenia,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,Silver,Swimming,SWM,True,True
Maryna Yurchenia,F,Russia,URS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Larisa Zakharova,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Larisa Zakharova,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Larisa Zakharova,F,Russia,URS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Roza Zenziveyeva,F,Russia,URS,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Nina Ilichiova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Nina Ilichiova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Nina Ilichiova,F,Russia,RUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Tatyana Zolotnitskaya,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Tatyana Zolotnitskaya,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Tatyana Zolotnitskaya,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Tatyana Zolotnitskaya,F,Russia,URS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 200 metres Backstroke,Silver,Swimming,SWM,True,False
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Anastasiya Zuyeva-fesikova,F,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Veronika Andrusenko,F,Russia,ROC,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True,True
Veronika Andrusenko,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True,True
Veronika Andrusenko,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Evgeniia Chikunova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,True
Evgeniia Chikunova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True,True
Evgeniia Chikunova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Svetlana Chimrova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True,False
Svetlana Chimrova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 200m Butterfly,No medal,Women's,SWM,True,False
Svetlana Chimrova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,False
Svetlana Chimrova,F,Russia,ROC,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,False
Yuliya Efimova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,True
Yuliya Efimova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Anna Egorova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True,True
Anna Egorova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True,True
Anna Egorova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Anastasiia Fesikova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,True
Anastasiia Fesikova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Anastasia Guzhenkova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,False,True
Mariia Kameneva,F,Russia,ROC,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,True
Mariia Kameneva,F,Russia,ROC,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,True
Mariia Kameneva,F,Russia,ROC,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,True
Mariia Kameneva,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Mariia Kameneva,F,Russia,ROC,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,True
Anastasiia Kirpichnikova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True,True
Anastasiia Kirpichnikova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True,True
Anastasiia Kirpichnikova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,Women's,SWM,True,True
Elizaveta Klevanovich,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,False,True
Valeriia Salamatina,F,Russia,ROC,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True,True
Valeriia Salamatina,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True,True
Arina Surkova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,True
Arina Surkova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True,True
Arina Surkova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True,True
Arina Surkova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,Women's,SWM,True,True
Arina Surkova,F,Russia,ROC,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True,True
Mariia Temnikova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,False,True
K Ustinova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,False,True
S Ustinova,F,Russia,ROC,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,False,True
Alina Zmushka,F,Russia,AIN,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True,True
Alina Zmushka,F,Russia,AIN,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True,True
Anastasiya Shkurdai,F,Russia,AIN,2024,Paris,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,True
Anastasiya Shkurdai,F,Russia,AIN,2024,Paris,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True,True
