Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Max Miller,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Steven Mocco,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Frank Molinaro,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Kenneth Monday,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,True
Kenneth Monday,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,True
Kenneth Monday,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Harold Moore,M,United States,USA,1948,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
John Morgan,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Martin Morgan,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Alvin Morrison,M,United States,USA,1928,Amsterdam,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Frederico Narganes,M,United States,USA,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Gary Neist,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
William Nelson,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Flyweight, Freestyle",Bronze,False
Edgar Nemir,M,United States,USA,1932,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
Chester Newton,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
Isidor Niflot,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,True
Isidor Niflot,M,United States,USA,1906,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Benjamin Northrup,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Brandon Paulson,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Silver,False
Robert Pearce,M,United States,USA,1932,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,False
James Peckham,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Roy Peckham,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Robert Peery,M,United States,USA,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Nathaniel Pendleton,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Nathaniel Pendleton,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,True
Benjamin Peterson,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,True
Benjamin Peterson,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,True
John Peterson,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,True
John Peterson,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,True
Robert Pickens,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Benjamin Provisor,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Benjamin Provisor,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
John Redman,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Robin Reed,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Andrew Rein,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,False
George Jr.,M,United States,USA,1912,Stockholm,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Bradley Rheingans,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Alan Rice,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
John Riley,M,United States,USA,1932,Los Angeles,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,False
Jay Robinson,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Myron Roderick,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Otto Roehm,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,True
Otto Roehm,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Robert Roop,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
William Rosado,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Louis Rosselli,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Gregory Ruth,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Joseph Jr.,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Richard Sanders,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",Silver,True
Richard Sanders,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,True
Cael Sanderson,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,False
Townsend Saunders,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Townsend Saunders,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,True
William Schaefer,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Hendrik Schenk,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Hendrik Schenk,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
William Scherr,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,False
James Scherr,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
David Schultz,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,False
Mark Schultz,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,True
Mark Schultz,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Douglas Schwab,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Coleman Scott,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,False
Andrew Seras,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Shawn Sheldon,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Shawn Sheldon,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Joseph Shimmon,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Elliott Simons,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Elliott Simons,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Heath Sims,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Brandon Slay,M,United States,USA,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,False
William Smith,M,United States,USA,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,False
Herschel Smith,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
John Smith,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,True
John Smith,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,True
Robert Smith,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Rodney Smith,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,True
Rodney Smith,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Kyle Snyder,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,False
John Spellman,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,False
Harry Steel,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,False
Charles Stevens,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Charles Strack,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Louis Strebler,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Bronze,True
Louis Strebler,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Harley Jr.,M,United States,USA,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Daniel Sullivan,M,United States,USA,1906,Athina,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Oral Sr.,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Henry Szymanski,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Leander Jr.,M,United States,USA,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Richard Tamble,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Christopher Taylor,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Christopher Taylor,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,True
Rudolph Tesiny,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,False
Jesse Thielke,M,United States,USA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Dale Thomas,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Bruce Thompson,M,United States,USA,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Hugo Toeppen,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Kent Townley,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Charles Tribble,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Jack Vanbebber,M,United States,USA,1932,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,False
Timothy Vanni,M,United States,USA,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,True
Timothy Vanni,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,True
Jacob Varner,M,United States,USA,2012,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,False
Bradley Vering,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Bradley Vering,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Russell Vis,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,False
Richard Voliva,M,United States,USA,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,False
Derrick Waldroup,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Frederick Warmbold,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,False
Robert Weaver,M,United States,USA,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Gold,False
Wayne Wells,M,United States,USA,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Wayne Wells,M,United States,USA,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,True
Travis West,M,United States,USA,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
August Jr.,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,False
Alexander Weyand,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Adam Wheeler,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Bronze,False
Milton Whitehurst,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Joe Williams,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Edward Willkie,M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
John Wilson,M,United States,USA,1956,Melbourne,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
John Wilson,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
John Wilson,M,United States,USA,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Shelby Wilson,M,United States,USA,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,False
Jerry Winholtz,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Jerry Winholtz,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,True
Henry Wittenberg,M,United States,USA,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,True
Henry Wittenberg,M,United States,USA,1952,Helsinki,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,True
Gordon Wood,M,United States,USA,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Walter Jr.,M,United States,USA,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Michael Zadick,M,United States,USA,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Paul (-zanoline),M,United States,USA,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Albert Zirkel,M,United States,USA,1904,St. Louis,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,False
David Zuniga,M,United States,USA,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Douglas Dake,M,United States,USA,2020,Tokyo,Wrestling,Men's Freestyle 74kg,Bronze,True
Patrick Gilman,M,United States,USA,2020,Tokyo,Wrestling,Men's Freestyle 57kg,Bronze,False
Ildar Hafizov,M,United States,USA,2020,Tokyo,Wrestling,Men's Greco-Roman 60kg,No medal,False
Gangelo Hancock,M,United States,USA,2020,Tokyo,Wrestling,Men's Greco-Roman 97kg,No medal,False
Alejandro Sancho,M,United States,USA,2020,Tokyo,Wrestling,Men's Greco-Roman 67kg,No medal,False
Frederick Snyder,M,United States,USA,2020,Tokyo,Wrestling,Men's Freestyle 97kg,Silver,True
Walter Stefanowicz,M,United States,USA,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,No medal,False
Dan Steveson,M,United States,USA,2020,Tokyo,Wrestling,Men's Freestyle 125kg,Gold,False
Morris Taylor,M,United States,USA,2020,Tokyo,Wrestling,Men's Freestyle 86kg,Gold,False
Marquel Brooks,M,United States,USA,2024,Paris,Wrestling,Men's Freestyle 86kg,Bronze,False
Jacob Coon,M,United States,USA,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,False
Ameer Bey,M,United States,USA,2024,Paris,Wrestling,Men's Greco-Roman 77kg,No medal,False
Douglas Dake,M,United States,USA,2024,Paris,Wrestling,Men's Freestyle 74kg,Bronze,True
Jon Jacobson,M,United States,USA,2024,Paris,Wrestling,Men's Greco-Roman 87kg,No medal,False
Richard Lee,M,United States,USA,2024,Paris,Wrestling,Men's Freestyle 57kg,Silver,False
Mark Parris,M,United States,USA,2024,Paris,Wrestling,Men's Freestyle 125kg,No medal,False
Patrick Rau,M,United States,USA,2024,Paris,Wrestling,Men's Greco-Roman 97kg,No medal,False
Allen Retherford,M,United States,USA,2024,Paris,Wrestling,Men's Freestyle 65kg,No medal,False
Frederick Snyder,M,United States,USA,2024,Paris,Wrestling,Men's Freestyle 97kg,No medal,True
