Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alcides Lescay,M,Cuba,CUB,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Maykel Masso,M,Cuba,CUB,2020,Tokyo,Athletics,Men's Long Jump,Bronze,False
Cristian Napoles,M,Cuba,CUB,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
Enrique Zayas,M,Cuba,CUB,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Alberto Diaz,M,Cuba,CUB,2024,Paris,Athletics,Men's Discus Throw,No medal,False
R Espinosa,M,Cuba,CUB,2024,Paris,Athletics,Men's 100m,No medal,False
Andy Hechavarria,M,Cuba,CUB,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Lazaro Martinez,M,Cuba,CUB,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Alejandro Parada,M,Cuba,CUB,2024,Paris,Athletics,Men's Long Jump,No medal,False
Enrique Zayas,M,Cuba,CUB,2024,Paris,Athletics,Men's High Jump,No medal,True
Cristian Napoles,M,Cuba,CUB,2024,Paris,Athletics,Men's Triple Jump,No medal,True
