Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Raphal Vigeveno,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Raphal Vigeveno,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Raphal Vigeveno,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Gabril Vigeveno,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Gabril Vigeveno,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Cornelis Weber,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Cornelis Weber,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Henri Wijnoldy-danils,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Henri Wijnoldy-danils,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Henri Wijnoldy-danils,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Henri Wijnoldy-danils,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Henri Wijnoldy-danils,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Henri Wijnoldy-danils,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Johannes Zoet,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False,True
Bas Verwijlen,M,Netherlands,NED,2020,Tokyo,Fencing,Men's Épée Individual,No medal,Men's,FEN,True,False
Tristan Tulen,M,Netherlands,NED,2024,Paris,Fencing,Men's Épée Individual,No medal,Men's,FEN,False,True
