Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ole Pedersen,M,Denmark,DEN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ole Pedersen,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ole Pedersen,M,Denmark,DEN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Peder Pedersen,M,Denmark,DEN,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Peder Pedersen,M,Denmark,DEN,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Peder Pedersen,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Peder Pedersen,M,Denmark,DEN,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Per Pedersen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Arne Petersen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Arne Petersen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Henning Petersen,M,Denmark,DEN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Jan Petersen,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Jan Petersen,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Jan Petersen,M,Denmark,DEN,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,True
Jakob Piil,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jakob Piil,M,Denmark,DEN,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Christian Poulsen,M,Denmark,DEN,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Rasmus Quaade,M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Rasmus Quaade,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Ove Rants,M,Denmark,DEN,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,False
Alex Rasmussen,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Alex Rasmussen,M,Denmark,DEN,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Claus Rasmussen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Jrgen Rasmussen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Rasmussen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Michael Rasmussen,M,Denmark,DEN,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Michael Rasmussen,M,Denmark,DEN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Rasmussen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Rasmussen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kim Refshammer,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Johannes Reinwaldt,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johannes Reinwaldt,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Bjarne Riis,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bjarne Riis,M,Denmark,DEN,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Ole Ritter,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ole Ritter,M,Denmark,DEN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Kjell Rodian,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",Silver,False
Kurt Rpke,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Henrik Sale,M,Denmark,DEN,1980,Moskva,Cycling,Cycling Men's Sprint,No medal,False
Michael Sandstd,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Michael Sandstd,M,Denmark,DEN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michael Sandstd,M,Denmark,DEN,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Axel Schandorff,M,Denmark,DEN,1948,London,Cycling,Cycling Men's Sprint,Bronze,True
Axel Schandorff,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Benny Schnoor,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jesper Skibby,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Willy Skibby,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Carl Srensen,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Carl Srensen,M,Denmark,DEN,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Brian Srensen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Brian Srensen,M,Denmark,DEN,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Brian Srensen,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Chris Srensen,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Chris Srensen,M,Denmark,DEN,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Chris Srensen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Eigil Srensen,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Frode Srensen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frode Srensen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Silver,True
Frode Srensen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frode Srensen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jens Srensen,M,Denmark,DEN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Nicki Srensen,M,Denmark,DEN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nicki Srensen,M,Denmark,DEN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nicki Srensen,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nicki Srensen,M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Poul Srensen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Poul Srensen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",Gold,True
Rolf Srensen,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Rolf Srensen,M,Denmark,DEN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bjrn Stiler,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Kim Svendsen,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Morten Therkildsen,M,Denmark,DEN,2012,London,Cycling,Cycling Men's BMX,No medal,False
Brian Vandborg,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brian Vandborg,M,Denmark,DEN,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Kurt (srensen-),M,Denmark,DEN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Kurt (srensen-),M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jesper Worre,M,Denmark,DEN,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
