Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jnos Hder,M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Jnos Hder,M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1932,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Jzsef Hegeds,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ott Hellmich,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Bla Herczeg,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Bla Herczeg,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Istvn Herczeg,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Vid Hidvgi,M,Hungary,HUN,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vid Hidvgi,M,Hungary,HUN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Zsolt Horvth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Krisztin Jordanov,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Krisztin Jordanov,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Krisztin Jordanov,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Krisztin Jordanov,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Krisztin Jordanov,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Krisztin Jordanov,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Krisztin Jordanov,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gyula (kokas),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gyula (kokas),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gyula (kokas),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gyula (kokas),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gyula (kokas),M,Hungary,HUN,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gyula (kokas),M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gyula (kokas),M,Hungary,HUN,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Gyula (kokas),M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gyula (krausz-),M,Hungary,HUN,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Gbor Kecskemti,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Zoltn Kelemen,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Ferenc (kollr),M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Rezs Kende,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Rezs Kende,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Rezs Kende,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Rezs Kende,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Rezs Kende,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Rezs Kende,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Rezs Kende,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jzsef Keresztessy,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Rudolf Keszthelyi,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Istvn Kiss,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Sndor (-tth),M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Antal Kisteleki,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Kroly Kocsis,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nndor Kovcs,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Pter Kovcs,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jnos (korponai),M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jnos (korponai),M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Gyula (kaposi),M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gyula (kaposi),M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gyula (kaposi),M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gyula (kaposi),M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gyula (kaposi),M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gyula (kaposi),M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Gyula (kaposi),M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Bla Laufer,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Andrs Lelkes,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Zoltn Magyar,M,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Zoltn Magyar,M,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Zoltn Magyar,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Konrd Mentsik,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Jnos Mester,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Jnos Mogyorsi-klencs,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gyz Mogyorossy,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
