Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Tams Tth,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,False
Lszl Vadnay,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Kroly Varga,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",Gold,False
Zsolt Vri,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zsolt Vri,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Zsolt Vri,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Zsolt Vri,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zsolt Vri,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Rezs Velez,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Rezs Velez,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Bla Darnyi,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,False
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Aladr Farkas,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Sndor Lumniczer,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Sndor Lumniczer,M,Hungary,HUN,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Sndor Lumniczer,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Dezs Zirthy,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Attila Zhonyi,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Attila Zhonyi,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Attila Zhonyi,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,True
Attila Zhonyi,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Attila Zhonyi,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Attila Zhonyi,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Bertalan Zstr,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Zalan Pekler,M,Hungary,HUN,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Zalan Pekler,M,Hungary,HUN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Istvan Peni,M,Hungary,HUN,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Istvan Peni,M,Hungary,HUN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Istvan Peni,M,Hungary,HUN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Zalan Pekler,M,Hungary,HUN,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Zalan Pekler,M,Hungary,HUN,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
Istvan Peni,M,Hungary,HUN,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Istvan Peni,M,Hungary,HUN,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
Istvan Peni,M,Hungary,HUN,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
