Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
P Hendrickx,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
T Kina,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
A Luypaert,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
J Meurmans,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
van Florent,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,True,True
van Arthur,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,True,True
Vincent Vanasch,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,True,False
B Wegnez,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
Gauthier Boccard,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,True,False
Cedric Charlier,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
de Nicolas,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,True,False
de Arthur,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
Felix Denayer,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,True,False
Alexander Hendrickx,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
Antoine Kina,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
Loick Luypaert,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
Nelson Onana,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
Thibeau Stockbroekx,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
van Florent,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,True,False
Victor Wegnez,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
Tom Boon,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,True,False
van Arno,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
van Arthur,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,True,False
van Maxime,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
Vincent Vanasch,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,True,False
John-john Dohmen,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
van Loic,M,Belgium,BEL,2024,Paris,Hockey,Men,No medal,Men,HOC,False,True
