Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alexandre Jany,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alexandre Jany,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Damien Joly,M,France,FRA,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Damien Joly,M,France,FRA,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Damien Joly,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pierre Dumesnil,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Laurent Journet,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Kaisermann,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,False
Christophe Kalfayan,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Christophe Kalfayan,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christophe Kalfayan,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christophe Kalfayan,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Christophe Kalfayan,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christophe Kalfayan,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christophe Kalfayan,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christophe Kalfayan,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Marc Kamoun,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Nicolas Kintz,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Nicolas Kintz,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gustave Klein,M,France,FRA,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gustave Klein,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gustave Klein,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Kobierski,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Camille Lacourt,M,France,FRA,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Camille Lacourt,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Camille Lacourt,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Camille Lacourt,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Benit Laffineur,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Lagarde,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Pascal Laget,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Landrich,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Lapostolet,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Lapostolet,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Vladimir Latocha,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Vladimir Latocha,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Louis Laufray,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
N. Lavraie,M,France,FRA,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Marc Lazzaro,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marc Lazzaro,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Johann Bihan,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Laut,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Lucien Lebaillif,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Lucien Lebaillif,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 400 metres Breaststroke,No medal,True
David Leblanc,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
David Leblanc,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
David Leblanc,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christophe Lebon,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Christophe Lebon,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Christophe Lebon,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Leclerq,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,False
Clment Lefert,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Clment Lefert,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Clment Lefert,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Clment Lefert,M,France,FRA,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Frdric Lefvre,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Frdric Lefvre,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Frdric Lefvre,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Daniel Lehu,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Bruno Lesaffre,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Grard Letast,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Grard Letast,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Georges Leuillieux,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Georges Leuillieux,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,True
Georges Leuillieux,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Amaury Leveaux,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Amaury Leveaux,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Amaury Leveaux,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,Silver,True
Amaury Leveaux,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Amaury Leveaux,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Amaury Leveaux,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Amaury Leveaux,M,France,FRA,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Amaury Leveaux,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Amaury Leveaux,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Lopp,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Lu,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Lu,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,True
Lu,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Maurice Lusien,M,France,FRA,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Maurice Lusien,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Francis Luyce,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Francis Luyce,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Francis Luyce,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Francis Luyce,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Matthieu Madelaine,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Grgory Mallet,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Grgory Mallet,M,France,FRA,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Grgory Mallet,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Grgory Mallet,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Florent Manaudou,M,France,FRA,2012,London,Swimming,Swimming Men's 50 metres Freestyle,Gold,True
Florent Manaudou,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,Silver,True
Florent Manaudou,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Auguste Marc,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,True
Auguste Marc,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,No medal,True
Christophe Marchand,M,France,FRA,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Christophe Marchand,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Christophe Marchand,M,France,FRA,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Xavier Marchand,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Xavier Marchand,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
E. Martin,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Louis Martin,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Louis Martin,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Louis Martin,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",Bronze,True
Fernand Martinaux,M,France,FRA,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Henri Matter,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Albert Mayaud,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Grard Meister,M,France,FRA,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Grard Meister,M,France,FRA,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Menault,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,False
Roger-Philippe Menu,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Roger-Philippe Menu,M,France,FRA,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Roger-Philippe Menu,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Dsir Mrchez,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,False
Mehdy Metella,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Mehdy Metella,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
William Meynard,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,False
Guy Middleton,M,France,FRA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Clment Mignon,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Clment Mignon,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Clment Mignon,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ren Million,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Jean-Jacques Moine,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Guy Montserret,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Guy Montserret,M,France,FRA,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gilles Moreau,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Mortier,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Alain Mosconi,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Alain Mosconi,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Alain Mosconi,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Alain Mosconi,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Alain Mosconi,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Alain Mosconi,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Alfred Nakache,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Alfred Nakache,M,France,FRA,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Laurent Neuville,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Laurent Neuville,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Laurent Neuville,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Julien Nicolardot,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Fabien Nol,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Fabien Nol,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Fabien Nol,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcel Noual,M,France,FRA,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Marc-Antoine Olivier,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,Bronze,False
Bruno Orsoni,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Henri Jr.,M,France,FRA,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Henri Jr.,M,France,FRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Henri Sr.,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Henri Sr.,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Henri Sr.,M,France,FRA,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Henri Sr.,M,France,FRA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Anthony Pannier,M,France,FRA,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Thierry Pata,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Thierry Pata,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ren Paulus,M,France,FRA,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jules Plgry,M,France,FRA,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jules Plgry,M,France,FRA,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Cdric Pnicaud,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Cdric Pnicaud,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Giacomo Perez-dortona,M,France,FRA,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giacomo Perez-dortona,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Stphan Perrot,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Stphan Perrot,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Dominique Petit,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Dominique Petit,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Paul Peyrusson,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Paul Peyrusson,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Paul Peyrusson,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,True
Ren Pirolley,M,France,FRA,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ren Pirolley,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Lionel Poirot,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Lionel Poirot,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jean Pommat,M,France,FRA,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean Pommat,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jordan Pothain,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jordan Pothain,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Michel Pou,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Michel Pou,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Georges Pouilley,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Georges Pouilley,M,France,FRA,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pujol,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Claude Raffy,M,France,FRA,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jean-Franois Ravelinghien,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean-Franois Ravelinghien,M,France,FRA,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jean Rebeyrol,M,France,FRA,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Regnault,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Colin Ress,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Georges Rigal,M,France,FRA,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Pierre Roger,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Pierre Roger,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ronaux,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Gilles Rondy,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Nicolas Rostoucher,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Nicolas Rostoucher,M,France,FRA,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Nicolas Rostoucher,M,France,FRA,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Nicolas Rostoucher,M,France,FRA,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Nicolas Rostoucher,M,France,FRA,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Nicolas Rostoucher,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Nicolas Rostoucher,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Nicolas Rostoucher,M,France,FRA,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Sbastien Rouault,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Sbastien Rouault,M,France,FRA,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Michel Rousseau,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Michel Rousseau,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Michel Rousseau,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Michel Rousseau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Michel Rousseau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Michel Rousseau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Michel Rousseau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Michel Rousseau,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
William Rozier,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Jean-Christophe Sarnin,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Romain Sassot,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Julien Sauvage,M,France,FRA,2012,London,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Xavier Savin,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Xavier Savin,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Xavier Savin,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Alfred Schoebel,M,France,FRA,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Franck Schott,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Franck Schott,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Franck Schott,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Franck Schott,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Franck Schott,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Franck Schott,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Franck Schott,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Julien Sicot,M,France,FRA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Julien Sicot,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Andr Six,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,Silver,False
Souchu,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,False
Benjamin Stasiulis,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Benjamin Stasiulis,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Benjamin Stasiulis,M,France,FRA,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Benjamin Stasiulis,M,France,FRA,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Boris Steimetz,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,False
Jrmy Stravius,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Jrmy Stravius,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Jrmy Stravius,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jrmy Stravius,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jrmy Stravius,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Jrmy Stravius,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Jrmy Stravius,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christian Talli,M,France,FRA,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Christian Talli,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Lon Tallon,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Jean Taris,M,France,FRA,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jean Taris,M,France,FRA,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jean Taris,M,France,FRA,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
