Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Carolyn (-lewis),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Irene (-loog),F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,Silver,Swimming,SWM,True
Irene (-loog),F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Linda (-mcguire),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,Bronze,Swimming,SWM,True
Linda (-mcguire),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,Silver,Swimming,SWM,True
Linda (-mcguire),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Nicole (-bacher),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Nicole (-bacher),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,Gold,Swimming,SWM,True
Nicole (-bacher),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Nicole (-bacher),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Nicole (-bacher),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Kaye (-greff),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,Gold,Swimming,SWM,True
Kaye (-greff),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,Bronze,Swimming,SWM,True
Kaye (-greff),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Jeanne (-craig),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Jeanne (-craig),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Jeanne (-neville),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,False
Molly Hannis,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Erika (-stebbins),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Erika (-stebbins),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Erika (-stebbins),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Erika (-stebbins),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Janis (-dowd),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Jessica (-meichtry),F,United States,USA,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Jessica (-meichtry),F,United States,USA,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Jessica (-meichtry),F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Jessica (-meichtry),F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Nina (-thompson),F,United States,USA,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Nina (-thompson),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Nina (-thompson),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Jo (-carson),F,United States,USA,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False
Andrea (-dickson),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,False
Tamara (-murphy),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Kathryn -drum),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Whitney (-luther),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Whitney (-luther),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,Silver,Swimming,SWM,True
Whitney (-luther),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,Silver,Swimming,SWM,True
Whitney (-luther),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Brenda Morelos),F,United States,USA,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Brenda Morelos),F,United States,USA,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Brenda Morelos),F,United States,USA,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Jan (-hawkins),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Jan (-hawkins),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,Silver,Swimming,SWM,True
Jan (-hawkins),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Jan (-hawkins),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,Swimming,SWM,True
Jan (-hawkins),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Susan (-preston),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,False
Kathleen Hersey,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Kathleen Hersey,F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Antonia (-cervantes),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Antonia (-cervantes),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Margaret Hoelzer,F,United States,USA,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Margaret Hoelzer,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,Bronze,Swimming,SWM,True
Margaret Hoelzer,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,Silver,Swimming,SWM,True
Margaret Hoelzer,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,Silver,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Kathryn (-anderson),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,Bronze,Swimming,SWM,True
Margaret Hoffman,F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Margaret Hoffman,F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Nancy (-makar),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Nancy (-makar),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Nancy (-makar),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Nancy (-makar),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,Silver,Swimming,SWM,True
Nancy (-makar),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Eleanor -whalen),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Eleanor -whalen),F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,Gold,Swimming,SWM,True
Jennifer (-brinegar),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Jennifer (-brinegar),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Carolyn (-helmuth),F,United States,USA,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Misty Hyman,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,Gold,Swimming,SWM,False
Trina (-falca),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Trina (-falca),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Trina (-falca),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Lisa Jacob,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Lisa Jacob,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Catherine (-imwalle),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Rhiannon Jeffrey,F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Barbara -jackson),F,United States,USA,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Linda Jezek,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Linda Jezek,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Helen (-carroll),F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,False
Jenna Johnson,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Jenna Johnson,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,Silver,Swimming,SWM,True
Jenna Johnson,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Jill (-chasson),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Susan (-lipscomb),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,False
Susanne (-roy),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Susanne (-roy),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Janel (-mcardle),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Janel (-mcardle),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Kara Joyce,F,United States,USA,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Kara Joyce,F,United States,USA,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Kara Joyce,F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Kara Joyce,F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Kara Joyce,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Kara Joyce,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Kara Joyce,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Kara Joyce,F,United States,USA,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Thelma (-aiu),F,United States,USA,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,False
Evelyn (-konno),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True
Evelyn (-konno),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Kalyn (-robinson),F,United States,USA,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Kalyn (-robinson),F,United States,USA,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Jennifer Kempf,F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Jennifer Kempf,F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Patricia Kempner,F,United States,USA,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Patricia Kempner,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Lenore Kight-wingard,F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,Silver,Swimming,SWM,True
Lenore Kight-wingard,F,United States,USA,1936,Berlin,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True
Lilly King,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,Gold,Swimming,SWM,True
Lilly King,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Lilly King,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Dana Kirk,F,United States,USA,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,False
Tara Kirk,F,United States,USA,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Tara Kirk,F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Megan (-morris),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Megan (-morris),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Kathryn (-norton),F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,False
Claudia Kolb,F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,Silver,Swimming,SWM,True
Claudia Kolb,F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,Gold,Swimming,SWM,True
Claudia Kolb,F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,Gold,Swimming,SWM,True
Rachel Komisarz,F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Rachel Komisarz,F,United States,USA,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Rachel Komisarz,F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Kristina Kowal,F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,Silver,Swimming,SWM,False
Nicole Kramer,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,False
Mitzi (-tighe),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Mitzi (-tighe),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Mitzi (-tighe),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Pamela Kruse,F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Pamela Kruse,F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,Silver,Swimming,SWM,True
Ariana Kukors,F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,False
Ethel (-watkins),F,United States,USA,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Ethel (-watkins),F,United States,USA,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Susanne (-scavey),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Susanne (-scavey),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Adelaide (-ballard),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,False
Catherine (-walker),F,United States,USA,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Colleen Lanne,F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,False
Bernice (-squier),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Bernice (-squier),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Renee (-kelly),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,False
Breeja Larson,F,United States,USA,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Breeja Larson,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Jacqueline Lavine,F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,False
Micah Lawrence,F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Kathleen Ledecky,F,United States,USA,2012,London,Swimming,Swimming Women's 800 metres Freestyle,Gold,Swimming,SWM,True
Kathleen Ledecky,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,Gold,Swimming,SWM,True
Kathleen Ledecky,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Kathleen Ledecky,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,Gold,Swimming,SWM,True
Kathleen Ledecky,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Kathleen Ledecky,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Nancy -boland),F,United States,USA,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Caitlin Leverenz,F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,Swimming,SWM,True
Caitlin Leverenz,F,United States,USA,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Anna (-olson),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Kimberley Linehan,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Lea (-maurer),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,Bronze,Swimming,SWM,True
Lea (-maurer),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Lea (-maurer),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Helene Madison,F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Helene Madison,F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Helene Madison,F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Holly (-tucker),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Christine Magnuson,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,Silver,Swimming,SWM,True
Christine Magnuson,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Shelley Mann,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Shelley Mann,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Shelley Mann,F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,Gold,Swimming,SWM,True
Simone Manuel,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,Silver,Swimming,SWM,True
Simone Manuel,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,Gold,Swimming,SWM,True
Simone Manuel,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Simone Manuel,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Mary (-witchger),F,United States,USA,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Melanie Margalis,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Melanie Margalis,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Barbara Marshall,F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Barbara Marshall,F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Christine Marshall,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,False
Angelina -sims),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,Bronze,Swimming,SWM,True
Angelina -sims),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Angelina -sims),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Angelina -sims),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,Bronze,Swimming,SWM,True
Angelina -sims),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Angelina -sims),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,Bronze,Swimming,SWM,True
Angelina -sims),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Tracey (-mirande),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Tracey (-mirande),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Tracey (-mirande),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Ethel (-engelsen),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Mary (-mucha),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Mary (-mucha),F,United States,USA,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Josephine (-chalmers),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,Bronze,Swimming,SWM,True
Josephine (-chalmers),F,United States,USA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Josephine (-chalmers),F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Josephine (-chalmers),F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Joan (-huffman),F,United States,USA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Mary (-plant),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,Gold,Swimming,SWM,True
Mary (-plant),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,Gold,Swimming,SWM,True
Mary (-plant),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Mary (-plant),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Mary (-plant),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,Bronze,Swimming,SWM,True
Mary (-plant),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Catherine Meili,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,Swimming,SWM,True
