Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
John Whitaker,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
John Whitaker,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
John Whitaker,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
John Whitaker,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
John Whitaker,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
John Whitaker,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Michael Whitaker,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Michael Whitaker,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Michael Whitaker,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Michael Whitaker,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Michael Whitaker,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Michael Whitaker,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Michael Whitaker,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Michael Whitaker,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Michael Whitaker,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Michael Whitaker,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Wilfrid White,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Wilfrid White,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,True
Wilfrid White,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Wilfrid White,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Spencer Wilton,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Spencer Wilton,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
