Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kim Seung-il,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Kim Su-myeon,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Kim Su-myeon,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Kim Su-myeon,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Kim Su-myeon,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Kim Su-myeon,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Kim Su-myeon,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Kim Su-myeon,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Kim Su-myeon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Lee Gwang-jae,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Jang-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lee Jang-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Jang-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lee Jang-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lee Jang-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Lee Jeong-sik,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Lee Ju-hyeong,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Sang-wook,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Sang-wook,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lee Sang-wook,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lee Sang-wook,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lee Sang-wook,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Lee Sang-wook,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lee Seon-seong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lee Seon-seong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lee Seon-seong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lee Seon-seong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lee Seon-seong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Lee Seon-seong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Nam Seung-gu,M,South Korea,KOR,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Park Jong-hun,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Park Jong-hun,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Park Jong-hun,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Park Jong-hun,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Park Jong-hun,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Park Jong-hun,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Park Jong-hun,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Park Min-soo,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Park Min-soo,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Park Min-soo,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Park Min-soo,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Park Min-soo,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Park Min-soo,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Park Min-soo,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Seo Jae-gyu,M,South Korea,KOR,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Shin Dong-hyen,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Shin Dong-hyen,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Shin Dong-hyen,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Shin Dong-hyen,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Song Yu-jin,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Song Yu-jin,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Song Yu-jin,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Song Yu-jin,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Song Yu-jin,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Song Yu-jin,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Song Yu-jin,M,South Korea,KOR,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yang Hak-seon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yang Hak-seon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yang Hak-seon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Yang Hak-seon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yang Hak-seon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yang Hak-seon,M,South Korea,KOR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,Bronze,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Yang Tae-yeong,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,Silver,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Yeo Hong-cheol,M,South Korea,KOR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Yu Og-yeol,M,South Korea,KOR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Yu Won-cheol,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yu Won-cheol,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yu Won-cheol,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Yu Won-cheol,M,South Korea,KOR,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Yu Won-cheol,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Yu Won-cheol,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yu Won-cheol,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yu Won-cheol,M,South Korea,KOR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
