Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nicola Granieri,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Nicola Granieri,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Nicola Granieri,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Gioacchino Guaragna,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",Gold,True
Gioacchino Guaragna,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gioacchino Guaragna,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Silver,True
Gioacchino Guaragna,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gioacchino Guaragna,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Gold,True
Pasquale Ragione,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pasquale Ragione,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Pasquale Ragione,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pasquale Ragione,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Vittorio Lucarelli,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Gold,False
Michele Maffei,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Michele Maffei,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Silver,True
Michele Maffei,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Michele Maffei,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Gold,True
Michele Maffei,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Michele Maffei,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Silver,True
Michele Maffei,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Michele Maffei,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Silver,True
Gabriele Magni,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Foil, Team",Bronze,False
Marco Mandruzzato,M,Italy,ITA,1948,London,Fencing,"Fencing Men's epee, Team",Silver,False
Dario Mangiarotti,M,Italy,ITA,1948,London,Fencing,"Fencing Men's epee, Team",Silver,True
Dario Mangiarotti,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",Silver,True
Dario Mangiarotti,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Gold,True
Edoardo Mangiarotti,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's epee, Team",Gold,True
Edoardo Mangiarotti,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Foil, Team",Silver,True
Edoardo Mangiarotti,M,Italy,ITA,1948,London,Fencing,"Fencing Men's epee, Individual",Bronze,True
Edoardo Mangiarotti,M,Italy,ITA,1948,London,Fencing,"Fencing Men's epee, Team",Silver,True
Edoardo Mangiarotti,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",Silver,True
Edoardo Mangiarotti,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Silver,True
Edoardo Mangiarotti,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",Gold,True
Edoardo Mangiarotti,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Gold,True
Edoardo Mangiarotti,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Edoardo Mangiarotti,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Gold,True
Edoardo Mangiarotti,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",Bronze,True
Edoardo Mangiarotti,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Gold,True
Edoardo Mangiarotti,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's Foil, Team",Silver,True
Edoardo Mangiarotti,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's epee, Team",Gold,True
Giuseppe Mangiarotti,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Giuseppe Mangiarotti,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Virgilio Mantegazza,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Virgilio Mantegazza,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's epee, Team",Bronze,True
Roberto Manzi,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,False
Marco Marin,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Marco Marin,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Marco Marin,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marco Marin,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Marco Marin,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Marco Marin,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Fiorenzo Marini,M,Italy,ITA,1948,London,Fencing,"Fencing Men's epee, Team",Silver,True
Fiorenzo Marini,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's epee, Team",Gold,True
Andrea Marrazzi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Gold,False
Gustavo Marzi,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gustavo Marzi,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Silver,True
Gustavo Marzi,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",Gold,True
Gustavo Marzi,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Silver,True
Gustavo Marzi,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Silver,True
Gustavo Marzi,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Gold,True
Gustavo Marzi,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Gustavo Marzi,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Silver,True
Aldo Masciotta,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Silver,False
Angelo Mazzoni,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Angelo Mazzoni,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Angelo Mazzoni,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,True
Angelo Mazzoni,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Angelo Mazzoni,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Angelo Mazzoni,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Angelo Mazzoni,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Angelo Mazzoni,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Angelo Mazzoni,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's epee, Team",Gold,True
Angelo Mazzoni,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Angelo Mazzoni,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's epee, Team",Gold,True
Ferdinando Meglio,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ferdinando Meglio,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Silver,True
Ferdinando Meglio,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Ferdinando Meglio,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Ferdinando Meglio,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ferdinando Meglio,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gianguido Milanesi,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,False
Paolo Milanoli,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Paolo Milanoli,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's epee, Team",Gold,True
Renzo Minoli,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",Gold,True
Renzo Minoli,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Silver,True
Aldo Montano,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Silver,True
Aldo Montano,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Aldo Montano,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Aldo Montano,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Sabre, Team",Silver,True
Aldo Montano,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aldo Montano,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Aldo Montano,M,Italy,ITA,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aldo Montano,M,Italy,ITA,2012,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Aldo Montano,M,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Carlo Montano,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Carlo Montano,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Carlo Montano,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Foil, Team",Silver,True
Mario Montano,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mario Montano,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Gold,True
Mario Montano,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mario Montano,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Silver,True
Mario Montano,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mario Montano,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Silver,True
Mario Montano,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Gold,True
Mario Montano,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Silver,True
Tommaso Montano,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Silver,False
Oreste Moricca,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's epee, Team",Bronze,True
Oreste Moricca,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Gold,True
Aldo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Aldo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Gold,True
Aldo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Gold,True
Aldo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Aldo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Gold,True
Nedo Nadi,M,Italy,ITA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",Gold,True
Nedo Nadi,M,Italy,ITA,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nedo Nadi,M,Italy,ITA,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nedo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",Gold,True
Nedo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Gold,True
Nedo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Gold,True
Nedo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Nedo Nadi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Gold,True
Luigi Narduzzi,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Luigi Narduzzi,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Giuliano Nostini,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Giuliano Nostini,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Foil, Team",Silver,True
Renzo Nostini,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Renzo Nostini,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Foil, Team",Silver,True
Renzo Nostini,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Renzo Nostini,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Silver,True
Renzo Nostini,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Renzo Nostini,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Silver,True
Riccardo Nowak,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Riccardo Nowak,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Riccardo Nowak,M,Italy,ITA,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Riccardo Nowak,M,Italy,ITA,1908,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Mauro Numa,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",Gold,True
Mauro Numa,M,Italy,ITA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",Gold,True
Mauro Numa,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mauro Numa,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Mauro Numa,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mauro Numa,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Diego Occhiuzzi,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Diego Occhiuzzi,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Diego Occhiuzzi,M,Italy,ITA,2012,London,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Diego Occhiuzzi,M,Italy,ITA,2012,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Diego Occhiuzzi,M,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Abelardo Olivier,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Abelardo Olivier,M,Italy,ITA,1908,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Abelardo Olivier,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Abelardo Olivier,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Gold,True
Abelardo Olivier,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Abelardo Olivier,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Gold,True
Domenico Pace,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,False
Palardi,M,Italy,ITA,1900,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,False
Stefano Pantano,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Stefano Pantano,M,Italy,ITA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Stefano Pantano,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Gianfranco Paolucci,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Silver,True
Gianfranco Paolucci,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Gianfranco Paolucci,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Gianpiero Pastore,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gianpiero Pastore,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gianpiero Pastore,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's Sabre, Team",Silver,True
Gianpiero Pastore,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Carlo Pavesi,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Carlo Pavesi,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Gold,True
Carlo Pavesi,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",Gold,True
Carlo Pavesi,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Gold,True
Carlo Pavesi,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's epee, Team",Gold,True
Alberto Pellegrino,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",Gold,True
Alberto Pellegrino,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alberto Pellegrino,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's Foil, Team",Silver,True
Alberto Pellegrino,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Alberto Pellegrino,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's epee, Team",Gold,True
Alberto Pellegrino,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Alberto Pellegrino,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Silver,True
Giorgio Pellini,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Foil, Team",Silver,True
Giorgio Pellini,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Silver,True
Giorgio Pellini,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Silver,True
Giorgio Pessina,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Giorgio Pessina,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",Gold,True
Giorgio Pessina,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Silver,True
John Pezza,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
John Pezza,M,Italy,ITA,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Alfredo Pezzana,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's epee, Team",Gold,False
Francesco Pietrasanta,M,Italy,ITA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Francesco Pietrasanta,M,Italy,ITA,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ugo Pignotti,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ugo Pignotti,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",Gold,True
Ugo Pignotti,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Silver,True
Ugo Pignotti,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Silver,True
Arcangelo Pinelli,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Arcangelo Pinelli,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Arcangelo Pinelli,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Arcangelo Pinelli,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Arcangelo Pinelli,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Aroldo Pinelli,M,Italy,ITA,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Vincenzo Pinton,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Vincenzo Pinton,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Silver,True
Vincenzo Pinton,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Vincenzo Pinton,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Vincenzo Pinton,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Vincenzo Pinton,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Silver,True
Alessandro Biroli,M,Italy,ITA,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Alessandro Biroli,M,Italy,ITA,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alessandro Biroli,M,Italy,ITA,1908,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Paolo Pizzo,M,Italy,ITA,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Paolo Pizzo,M,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Paolo Pizzo,M,Italy,ITA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",Silver,True
Gianluigi Placella,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
Aristide Pontenani,M,Italy,ITA,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Alessandro Puccini,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Alessandro Puccini,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",Gold,True
Alessandro Puccini,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Oreste Puliti,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Oreste Puliti,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Gold,True
Oreste Puliti,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Oreste Puliti,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Gold,True
Oreste Puliti,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Oreste Puliti,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Oreste Puliti,M,Italy,ITA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Gold,True
Oreste Puliti,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Oreste Puliti,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",Gold,True
Oreste Puliti,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Silver,True
Mauro Racca,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Sabre, Team",Silver,True
Mauro Racca,M,Italy,ITA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Silver,True
Saverio Ragno,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Saverio Ragno,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Silver,True
Saverio Ragno,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",Silver,True
Saverio Ragno,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's epee, Team",Gold,True
Saverio Ragno,M,Italy,ITA,1948,London,Fencing,"Fencing Men's Foil, Team",Silver,True
Maurizio Randazzo,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Maurizio Randazzo,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Maurizio Randazzo,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Maurizio Randazzo,M,Italy,ITA,1996,Atlanta,Fencing,"Fencing Men's epee, Team",Gold,True
Maurizio Randazzo,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's epee, Team",Gold,True
Mario Ravagnan,M,Italy,ITA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mario Ravagnan,M,Italy,ITA,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Mario Ravagnan,M,Italy,ITA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Silver,True
Sandro Resegotti,M,Italy,ITA,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,False
Franco Riccardi,M,Italy,ITA,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",Gold,True
Franco Riccardi,M,Italy,ITA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Silver,True
Franco Riccardi,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",Gold,True
Franco Riccardi,M,Italy,ITA,1936,Berlin,Fencing,"Fencing Men's epee, Team",Gold,True
Rolando Rigoli,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Rolando Rigoli,M,Italy,ITA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Silver,True
Rolando Rigoli,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Rolando Rigoli,M,Italy,ITA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Gold,True
Marco Romano,M,Italy,ITA,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Silver,False
Alfredo Rota,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfredo Rota,M,Italy,ITA,2000,Sydney,Fencing,"Fencing Men's epee, Team",Gold,True
Alfredo Rota,M,Italy,ITA,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfredo Rota,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfredo Rota,M,Italy,ITA,2008,Beijing,Fencing,"Fencing Men's epee, Team",Bronze,True
Giulio Rusconi,M,Italy,ITA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,False
