Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alfonso Guida,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,False
Arturo Mezza,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Arturo Mezza,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Gennaro Napoli,M,Italy,ITA,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,True
Gennaro Napoli,M,Italy,ITA,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,True
Gennaro Napoli,M,Italy,ITA,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,True
Vito Terlizzi,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Michele Didoni,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Michele Didoni,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Renato Dionisi,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,True
Renato Dionisi,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,True
Massimiliano Donati,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Fabrizio Donato,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Fabrizio Donato,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Fabrizio Donato,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,True
Fabrizio Donato,M,Italy,ITA,2012,London,Athletics,Athletics Men's Triple Jump,Bronze,True
Fabrizio Donato,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,True
Giuseppe Dordoni,M,Italy,ITA,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Giuseppe Dordoni,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
Giuseppe Dordoni,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Giuseppe Dordoni,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Giuseppe D'urso,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Raffaello Ducceschi,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Raffaello Ducceschi,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Giovanni Evangelisti,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Long Jump,Bronze,True
Giovanni Evangelisti,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,True
Giovanni Evangelisti,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,True
Luigi Facelli,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Luigi Facelli,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Luigi Facelli,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Luigi Facelli,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Luigi Facelli,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Luigi Facelli,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Luigi Facelli,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Luigi Facelli,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Bruno Fait,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Michele Fanelli,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Corrado Fantini,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,False
Pietro Farina,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,False
Alessio Faustini,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Francesco Fava,M,Italy,ITA,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Francesco Fava,M,Italy,ITA,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
Francesco Fava,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Angelo Ferrario,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Disma Ferrario,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,False
Giuseppe Ferrera,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Armando Filiput,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Armando Filiput,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Renzo Finelli,M,Italy,ITA,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Yuri Floriani,M,Italy,ITA,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Yuri Floriani,M,Italy,ITA,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Sandro Floris,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sandro Floris,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Sandro Floris,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Vittorio Fontanella,M,Italy,ITA,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Daniele Fontecchio,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Riccardo Fortini,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
Diego Fortuna,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Diego Fortuna,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Nerio Fossati,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Giovanni Frangipane,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Giovanni Frangipane,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Silvio Fraquelli,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,False
Mario Fraschini,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Ugo Frigerio,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",Gold,True
Ugo Frigerio,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,Gold,True
Ugo Frigerio,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,Gold,True
Ugo Frigerio,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
Roberto Puzzilli,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Roberto Puzzilli,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Roberto Puzzilli,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Roberto Puzzilli,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Giorgio Puzzilli,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Alfredo Furia,M,Italy,ITA,1932,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Furio Fusi,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Franco Galbiati,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Franco Galbiati,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Matteo Galvan,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Matteo Galvan,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,True
Alessandro Gandellini,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Alessandro Gandellini,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Giovanni Garaventa,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Giovanni Garaventa,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Alfredo Gargiullo,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Alfredo Gargiullo,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Pier Gatti,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,False
Aurelio Genghini,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Giuseppe Gentile,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's Triple Jump,Bronze,True
Giuseppe Gentile,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,True
Giuseppe Gerbi,M,Italy,ITA,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Agostino Ghesini,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,False
Giovanni Ghiselli,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Giovanni Ghiselli,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrea Giaconi,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Ippolito Giani,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,False
Pasquale Giannattasio,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Salvatore Giannone,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Salvatore Giannone,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Giuseppe Gibilisco,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Giuseppe Gibilisco,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's Pole Vault,Bronze,True
Giuseppe Gibilisco,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Andrea Giocondi,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Franco Giongo,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Franco Giongo,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Franco Giongo,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Daniele Giovanardi,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Emilio Giovanoli,M,Italy,ITA,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,False
Marco Giungi,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Matteo Giupponi,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Matteo Giupponi,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Luigi Gnocchi,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Luigi Gnocchi,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Giuseppe Gobbato,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Danilo Goffi,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Tullio Gonnelli,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,False
Daniele Greco,M,Italy,ITA,2012,London,Athletics,Athletics Men's Triple Jump,No medal,False
Carlo Grippo,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Carlo Grippo,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Fabio Grossi,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Franco Grossi,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,False
Luigi Grossi,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Luigi Grossi,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Vincenzo Guerini,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Vincenzo Guerini,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrew Howe-besozzi,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Andrew Howe-besozzi,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,True
Danilo Innocenti,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,False
Giorgio Jegher,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Hannes Kirchler,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,False
Giuseppe Kressevich,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Stefano Rosa,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Alessandro Lambruschini,M,Italy,ITA,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Alessandro Lambruschini,M,Italy,ITA,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Alessandro Lambruschini,M,Italy,ITA,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,True
Mario Lanzi,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Mario Lanzi,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 800 metres,Silver,True
Mario Lanzi,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Giuseppe Lavelli,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Michele Lazazzera,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,False
Franco Leccese,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Franco Leccese,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Manlio Legat,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,True
Manlio Legat,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Manlio Legat,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Aurelio Lenzi,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Aurelio Lenzi,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Aurelio Lenzi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,True
Aurelio Lenzi,M,Italy,ITA,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,True
Giacomo Leone,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Sergio Liani,M,Italy,ITA,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Sergio Liani,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Claudio Licciardello,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,False
Carlo Lievore,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,True
Carlo Lievore,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,True
Giovanni Lievore,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,False
Marco Lingua,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,True
Marco Lingua,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,No medal,True
Giuseppe Lippi,M,Italy,ITA,1932,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Giuseppe Lippi,M,Italy,ITA,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Vincenzo Lombardo,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Vincenzo Lombardo,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Vincenzo Lombardo,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrea Longo,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,True
Andrea Longo,M,Italy,ITA,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Erminio Lucchi,M,Italy,ITA,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,False
Aivo Lucioli,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Emilio Lunghi,M,Italy,ITA,1908,London,Athletics,Athletics Men's 800 metres,Silver,True
Emilio Lunghi,M,Italy,ITA,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Emilio Lunghi,M,Italy,ITA,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Emilio Lunghi,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Emilio Lunghi,M,Italy,ITA,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Constantino Lussana,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,False
Augusto Maccario,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Augusto Maccario,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Augusto Maccario,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Ezio Madonia,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Ezio Madonia,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ezio Madonia,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Ezio Madonia,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Arturo Maffei,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Giuseppe Maffei,M,Italy,ITA,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Giuseppe Maffei,M,Italy,ITA,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Ennio Maffiolini,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Ennio Maffiolini,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Massimo Magnani,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Massimo Magnani,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Stefano Malinverni,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Stefano Malinverni,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Angelo Malvicini,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Davide Manenti,M,Italy,ITA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Davide Manenti,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Marco Marchei,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Marco Marchei,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Ruggero Maregatti,M,Italy,ITA,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Orazio Mariani,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,False
Carlo Martinenghi,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Carlo Martinenghi,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Carlo Martinenghi,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Carlo Martinenghi,M,Italy,ITA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Carlo Martinenghi,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Carlo Martinenghi,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Moreno Martini,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Renato Martini,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Marco Martino,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,False
Egilberto Martufi,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Giuseppe Masprone,M,Italy,ITA,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,False
Salvatore Mastroieni,M,Italy,ITA,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,False
Riccardo Materazzi,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Riccardo Materazzi,M,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Amos Matteucci,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,False
Carlo Mattioli,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Carlo Mattioli,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Giorgio Mazza,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Silvano Meconi,M,Italy,ITA,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,True
Silvano Meconi,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Silvano Meconi,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,True
Stefano Mei,M,Italy,ITA,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Stefano Mei,M,Italy,ITA,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Pietro Mennea,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 200 metres,Bronze,True
Pietro Mennea,M,Italy,ITA,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pietro Mennea,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Pietro Mennea,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pietro Mennea,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Pietro Mennea,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 200 metres,Gold,True
Pietro Mennea,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Pietro Mennea,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Pietro Mennea,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pietro Mennea,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Pietro Mennea,M,Italy,ITA,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Daniele Meucci,M,Italy,ITA,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Daniele Meucci,M,Italy,ITA,2012,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Daniele Meucci,M,Italy,ITA,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Vittorino Milanesio,M,Italy,ITA,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,False
Davide Milesi,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Ottavio Missoni,M,Italy,ITA,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Ottavio Missoni,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Vincenzo Modica,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Wolfgango Montanari,M,Italy,ITA,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,False
Marco Montelatici,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,False
Carlo Monti,M,Italy,ITA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Salvatore Morale,M,Italy,ITA,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Salvatore Morale,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,Bronze,True
Salvatore Morale,M,Italy,ITA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Emilio Mori,M,Italy,ITA,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Fabrizio Mori,M,Italy,ITA,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Fabrizio Mori,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Fabrizio Mori,M,Italy,ITA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Fabrizio Mori,M,Italy,ITA,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Stefano Natale,M,Italy,ITA,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Antenore Negri,M,Italy,ITA,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jean-Jacques Nkouloukidi,M,Italy,ITA,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
