Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Henri Pinguenet,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Andr Planson,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Andr Planson,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Andr Planson,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Pierre-Amde Plasait,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Bailhac,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Plus Raison,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Dramatic Works",No medal,False
Henri Pontoy,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Maurice Pottecher,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Literature,No medal,False
Ren Prinet,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Gilbert Prouteau,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",Bronze,False
Jean Raffalli,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Painting,No medal,False
Georges Rasetti,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Camille Ravot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Camille Ravot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Louis-Martin Rey,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
J. Richard,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Music,No medal,False
Pierre Richard-willm,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Paul Richer,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Richer,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Richer,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Joseph Rivire,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Antoine Rivoire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Antoine Rivoire,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Antoine Rivoire,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Antoine Rivoire,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Paul Roger-bloche,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Roger-bloche,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Ren Roussel,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Constant Roux,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Henri Royer,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Jean Saack,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Gold,True
Jean Saack,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Jean Saack,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Robert Sabrou,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Lucien Seevagen,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Victor Segoffin,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Pierre Segond-weber,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Lucien Seignol,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Pierre Souziff,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Louis Tauzin,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Aim Thevenet,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Maurice Thiriet,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,False
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Pierre Toulgouat,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Georges Tourry,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Guillaume Tronchet,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Pierre Vago,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,False
Cornelis Dongen,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Cornelis Dongen,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jean Verschneider,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Jean-Elie Vzien,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Georges Villa,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
H. Vincent,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Alexandre Virot,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",Silver,False
Hubert Yencesse,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",Bronze,False
Othello Zavaroni,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Henri Zo,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Henri Zo,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
