Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Rubn Martnez,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Rubn Martnez,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Rubn Martnez,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Hermenegildo Sabido,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Hermenegildo Sabido,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Hermenegildo Sabido,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Hermenegildo Sabido,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Hermenegildo Sabido,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Hermenegildo Sabido,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Rafael Barrena,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
lvaro Yago,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
lvaro Yago,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
lvaro Yago,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
lvaro Yago,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
lvaro Yago,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
lvaro Yago,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
lvaro Yago,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Enrique Foj,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Sergio Escribano,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Alfonso Lombardero,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Miguel Anguita,M,Spain,ESP,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ivn Prez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Agustn Murillo,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Miguel Escudero,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Cecilio Lazarraga,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Luis Garca,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Andreu Toms,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Rayderley Santana,M,Spain,ESP,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,False
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,Silver,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Nestor Abad,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Thierno Diallo,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Nicolau Mir,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Joel Plata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Rayderley Zapata,M,Spain,ESP,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
