Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vladimir Samoylov,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,False
Vladimir Sarnavsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vladimir Sarnavsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Vladimir Sarnavsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Lev Saychuk,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Lev Saychuk,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Lev Saychuk,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Sergey Sharikov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Sergey Sharikov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Gold,True
Sergey Sharikov,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Sergey Sharikov,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",Gold,True
Sergey Sharikov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Sergey Sharikov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Yury Sharov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Gold,True
Yury Sharov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Silver,True
Dmitry Shevchenko,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Dmitry Shevchenko,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Gold,True
Dmitry Shevchenko,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Dmitry Shevchenko,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Aleksandr Shkylev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aleksandr Shkylev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Andrey Shuvalov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Individual",Bronze,True
Andrey Shuvalov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Team",Bronze,True
Viktor Sidyak,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Gold,True
Viktor Sidyak,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Viktor Sidyak,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Silver,True
Viktor Sidyak,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Viktor Sidyak,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Gold,True
Viktor Sidyak,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Gold,True
Yury Sisikin,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Individual",Silver,True
Yury Sisikin,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Team",Gold,True
Yury Sisikin,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Gold,True
Yury Sisikin,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Silver,True
Yury Smolyakov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Yury Smolyakov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Silver,True
Volodymyr Smyrnov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",Gold,True
Volodymyr Smyrnov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Silver,True
Volodymyr Smyrnov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's epee, Team",Bronze,True
Aleksandr Soldatenkov,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Aleksandr Soldatenkov,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Vasyl Stankovych,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vasyl Stankovych,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Silver,True
Vasyl Stankovych,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vasyl Stankovych,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Team",Silver,True
Vasyl Stankovych,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vasyl Stankovych,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Vasyl Stankovych,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Pavel Sukhov,M,Russia,RUS,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Pavel Sukhov,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Pavel Sukhov,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
German Sveshnikov,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Team",Gold,True
German Sveshnikov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
German Sveshnikov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Gold,True
German Sveshnikov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
German Sveshnikov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Silver,True
Igor Tikhomirov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Team",Bronze,False
Anatoly Timofeyev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Anatoly Timofeyev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Revaz Tsirek'idze,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Revaz Tsirek'idze,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Igor Turchin,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Igor Turchin,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Mykhailo Tyshko,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Mykhailo Tyshko,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Team",Bronze,True
Davyd Tyshler,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Davyd Tyshler,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Davyd Tyshler,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Juozas Dras,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Juozas Dras,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Juozas Dras,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Juozas Dras,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Yulen Uralov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Yulen Uralov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Igor Valetov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Igor Valetov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Team",Bronze,True
Konstantin Vaterkampf,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Valentin Vdovichenko,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,False
Eduard Vinokurov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Gold,True
Eduard Vinokurov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Silver,True
Eduard Vinokurov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Gold,True
Iosyp Vitebskiy,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Silver,False
Vladimir Vyshpolsky,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,False
Aleksey Yakimenko,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Aleksey Yakimenko,M,Russia,RUS,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aleksey Yakimenko,M,Russia,RUS,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Aleksey Yakimenko,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aleksey Yakimenko,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Aleksey Yakimenko,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Valery Zakharevich,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Valery Zakharevich,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's epee, Team",Silver,True
Pyotr Zakovorot,M,Russia,RUS,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,False
Georgy Zakyrich,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Georgy Zakyrich,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Georgi Zaitski,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Team",Bronze,False
Anatoly Zhakovlev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,False
Viktor Zhdanovich,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Viktor Zhdanovich,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Individual",Gold,True
Viktor Zhdanovich,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Team",Gold,True
Viktor Zhdanovich,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Viktor Zhdanovich,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Gold,True
Sergey Bida,M,Russia,ROC,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Sergey Bida,M,Russia,ROC,2020,Tokyo,Fencing,Men's Épée Team,Silver,True
Anton Borodachev,M,Russia,ROC,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Anton Borodachev,M,Russia,ROC,2020,Tokyo,Fencing,Men's Foil Team,Silver,True
Kirill Borodachev,M,Russia,ROC,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Kirill Borodachev,M,Russia,ROC,2020,Tokyo,Fencing,Men's Foil Team,Silver,True
Dmitriy Danilenko,M,Russia,ROC,2020,Tokyo,Fencing,Men's Sabre Team,No medal,False
Nikita Glazkov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Épée Team,Silver,False
Kamil Ibragimov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Kamil Ibragimov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Sergey Khodos,M,Russia,ROC,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Sergey Khodos,M,Russia,ROC,2020,Tokyo,Fencing,Men's Épée Team,Silver,True
Konstantin Lokhanov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Konstantin Lokhanov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Vladislav Mylnikov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Vladislav Mylnikov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Foil Team,Silver,True
Veniamin Reshetnikov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Veniamin Reshetnikov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Timur Safin,M,Russia,ROC,2020,Tokyo,Fencing,Men's Foil Team,Silver,True
Pavel Sukhov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Pavel Sukhov,M,Russia,ROC,2020,Tokyo,Fencing,Men's Épée Team,Silver,True
