Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Julio Enrquez,M,Mexico,MEX,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Cesare Ruz,M,Mexico,MEX,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Heraclio Tern,M,Mexico,MEX,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Heraclio Tern,M,Mexico,MEX,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Enrique Snchez,M,Mexico,MEX,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,False
Germn Cruz,M,Mexico,MEX,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Germn Cruz,M,Mexico,MEX,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Germn Cruz,M,Mexico,MEX,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Germn Cruz,M,Mexico,MEX,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jess Gonzlez,M,Mexico,MEX,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Joel Guerrero,M,Mexico,MEX,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Joel Guerrero,M,Mexico,MEX,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Joel Guerrero,M,Mexico,MEX,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
Roberto Ramrez,M,Mexico,MEX,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Francisco Olmedo,M,Mexico,MEX,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Bernardo Rivera,M,Mexico,MEX,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,Bronze,True
Bernardo Rivera,M,Mexico,MEX,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Bernardo Rivera,M,Mexico,MEX,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Omar Mendoza,M,Mexico,MEX,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Germn Martnez,M,Mexico,MEX,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Germn Martnez,M,Mexico,MEX,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Roberto Martnez,M,Mexico,MEX,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,False
Javier Daz,M,Mexico,MEX,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Javier Daz,M,Mexico,MEX,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Alfonso Reyes,M,Mexico,MEX,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,False
Alejandro Velzquez,M,Mexico,MEX,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alejandro Velzquez,M,Mexico,MEX,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,True
Rafael Palomares,M,Mexico,MEX,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Jorge Hernndez,M,Mexico,MEX,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,False
Aurelio Terrazas,M,Mexico,MEX,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Alfredo Tinoco,M,Mexico,MEX,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Juan Domnguez,M,Mexico,MEX,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Juan Domnguez,M,Mexico,MEX,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Luis Cuesta,M,Mexico,MEX,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jos Torres,M,Mexico,MEX,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Daniel Snchez,M,Mexico,MEX,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Daniel Snchez,M,Mexico,MEX,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Jos Grath,M,Mexico,MEX,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,False
Teodoro Morales,M,Mexico,MEX,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,False
Vctor Arredondo,M,Mexico,MEX,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Vctor Arredondo,M,Mexico,MEX,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ignacio Cruz,M,Mexico,MEX,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Omar Lon,M,Mexico,MEX,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Omar Lon,M,Mexico,MEX,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Noel Chama,M,Mexico,MEX,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
del Diego,M,Mexico,MEX,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,True
Arturo Esparza,M,Mexico,MEX,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Jose Leyver,M,Mexico,MEX,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Tonatiu Lopez,M,Mexico,MEX,2020,Tokyo,Athletics,Men's 800m,No medal,True
Horacio Nava,M,Mexico,MEX,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Eduardo Olivas,M,Mexico,MEX,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Juan Pacheco,M,Mexico,MEX,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Isaac Palma,M,Mexico,MEX,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Edgar Rivera,M,Mexico,MEX,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Luis Santana,M,Mexico,MEX,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Tadeo Vega,M,Mexico,MEX,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Tonatiu Lopez,M,Mexico,MEX,2024,Paris,Athletics,Men's 800m,No medal,True
Erick Portillo,M,Mexico,MEX,2024,Paris,Athletics,Men's High Jump,No medal,False
Uziel Munoz,M,Mexico,MEX,2024,Paris,Athletics,Men's Shot Put,No medal,False
del Diego,M,Mexico,MEX,2024,Paris,Athletics,Men's Hammer Throw,No medal,True
Luis Doctor,M,Mexico,MEX,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Jair Palma,M,Mexico,MEX,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,False
Edgar Rivera,M,Mexico,MEX,2024,Paris,Athletics,Men's High Jump,No medal,True
Noel Chama,M,Mexico,MEX,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Ricardo Ortiz,M,Mexico,MEX,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
