Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jacques Ochs,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Jacques Ochs,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jacques Ochs,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Charles Pape,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Charles Pape,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Henri Paternster,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Henri Paternster,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Henri Paternster,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Pierre Pcher,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Pierre Pcher,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Roger Petit,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Jean Plumier,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Andr Poplimont,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Andr Poplimont,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jean-Marie Radoux,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jean-Marie Radoux,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Gaston Renard,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Franois Rom,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Franois Rom,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Gaston Salmon,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Gaston Salmon,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Gaston Salmon,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Andr Sarens,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Pierre Selderslagh,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,Fencing,FEN,False,True
Alexis Simonson,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Alexis Simonson,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Alexis Simonson,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Henri Six,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Antoine Smet,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Antoine Smet,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Thierry Soumagne,M,Belgium,BEL,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Thierry Soumagne,M,Belgium,BEL,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Thierry Soumagne,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Thierry Soumagne,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Thierry Soumagne,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Thierry Soumagne,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Thierry Soumagne,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Thierry Soumagne,M,Belgium,BEL,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Thierry Soumagne,M,Belgium,BEL,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Raymond Stasse,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Raymond Stasse,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Raymond Stasse,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Joseph Stordeur,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Franois Stuyck,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Lon Tom,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Lon Tom,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Lon Tom,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Lon Tom,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Robert T'sas,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Paul Valcke,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Paul Valcke,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Paul Valcke,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Paul Valcke,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Paul Valcke,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Paul Valcke,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Paul Valcke,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Jos Baelen,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jos Baelen,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Maurice Damme,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Individual",Bronze,Fencing,FEN,True,True
Maurice Damme,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,True
Andr Vorsselaer,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Andr Vorsselaer,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Andr Vorsselaer,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Ren Driessche,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Ren Driessche,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Ren Driessche,M,Belgium,BEL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Robert Neucker,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Robert Neucker,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Marcel Auwera,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Marcel Auwera,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Marcel Auwera,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Marcel Auwera,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Marcel Auwera,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Marcel Auwera,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Marcel Auwera,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Joseph Voodt,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Joseph Voodt,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Seppe Holsbeke,M,Belgium,BEL,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Pierre Houdt,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Marcel Langenhove,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Hubert Nerom,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Antoine Tomme,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Antoine Tomme,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Cyrille Verbrugge,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,Fencing,FEN,True,True
Cyrille Verbrugge,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Masters, Individual",Gold,Fencing,FEN,True,False
Cyrille Verbrugge,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's Sabre, Masters, Individual",Gold,Fencing,FEN,True,False
Jean Verbrugge,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Jean Verbrugge,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Andr Verhalle,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Andr Verhalle,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Andr Verhalle,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Andr Verhalle,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Andr Verhalle,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Andr Verhalle,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Jean-Pierre Willems,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Victor Willems,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Victor Willems,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Victor Willems,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Victor Willems,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,False
douard Yves,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
douard Yves,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
douard Yves,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
douard Yves,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
douard Yves,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
douard Yves,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Neisser Loyola,M,Belgium,BEL,2024,Paris,Fencing,Men's Épée Individual,No medal,Men's,FEN,False,True
