Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Benn Harradine,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Benn Harradine,M,Australia,AUS,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Benn Harradine,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,True
Nicholas Harrison,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Alexander Hartmann,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,False
Michael Harvey,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Adrian Hatcher,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,False
Ross Haywood,M,Australia,AUS,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Ross Haywood,M,Australia,AUS,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Michael Hazel,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Paul Henderson,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Paul Henderson,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Thomas Hewitt,M,Australia,AUS,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Thomas Hewitt,M,Australia,AUS,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,True
Clinton Hill,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Clinton Hill,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Clinton Hill,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Michael Hillardt,M,Australia,AUS,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Alexander Hillhouse,M,Australia,AUS,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Hector Hogan,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 100 metres,Bronze,True
Hector Hogan,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Hector Hogan,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gary Holdsworth,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Gary Holdsworth,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Gary Holdsworth,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Simon Hollingsworth,M,Australia,AUS,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Simon Hollingsworth,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Gary Honey,M,Australia,AUS,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,True
Gary Honey,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's Long Jump,Silver,True
Richard Honner,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Richard Honner,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Richard Honner,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Steven Hooker,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Steven Hooker,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's Pole Vault,Gold,True
Steven Hooker,M,Australia,AUS,2012,London,Athletics,Athletics Men's Pole Vault,No medal,True
Nicholas Howarth,M,Australia,AUS,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,False
Jeffrey Hunt,M,Australia,AUS,2012,London,Athletics,Athletics Men's Marathon,No medal,False
William Hunt,M,Australia,AUS,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
William Hunt,M,Australia,AUS,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
George Hyde,M,Australia,AUS,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
George Hyde,M,Australia,AUS,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,True
Andrew Jachno,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Andrew Jachno,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Andrew Jachno,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Andrew Jachno,M,Australia,AUS,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hugh Jack,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,False
Timothy Jackson,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Brad Jamieson,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Patrick Johnson,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Patrick Johnson,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Patrick Johnson,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Patrick Johnson,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Michael Joubert,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Michael Joubert,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
James Joyce,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Mitchell Kealey,M,Australia,AUS,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,False
Donald Keane,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Donald Keane,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Wilfred Kent-hughes,M,Australia,AUS,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Wilfred Kent-hughes,M,Australia,AUS,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Gary Knoke,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Gary Knoke,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Gary Knoke,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Gary Knoke,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Gary Knoke,M,Australia,AUS,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
George Knott,M,Australia,AUS,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Mark Ladbrook,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Mark Ladbrook,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Raymond Land,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Raymond Land,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
John Landy,M,Australia,AUS,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
John Landy,M,Australia,AUS,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
John Landy,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Charles Lane,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,False
Fabrice Lapierre,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,True
Fabrice Lapierre,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,True
Peter Larkins,M,Australia,AUS,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Allan Lawrence,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,True
Allan Lawrence,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Allan Lawrence,M,Australia,AUS,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Allan Lawrence,M,Australia,AUS,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Allan Lawrence,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Robert Lay,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Robert Lay,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Robert Lay,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
David Lean,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
David Lean,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Patrick Leane,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,True
Patrick Leane,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,True
Patrick Leane,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,True
Patrick Leane,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,True
Gregory Lewis,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Gregory Lewis,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Mervyn Lincoln,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mervyn Lincoln,M,Australia,AUS,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Andrew Lloyd,M,Australia,AUS,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Andrew Lloyd,M,Australia,AUS,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,True
Kenneth Lorraway,M,Australia,AUS,1980,Moskva,Athletics,Athletics Men's Triple Jump,No medal,True
Kenneth Lorraway,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's Triple Jump,No medal,True
Cameron Mackenzie,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Donald Macmillan,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,True
Donald Macmillan,M,Australia,AUS,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Donald Macmillan,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Rodney Mapstone,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Rodney Mapstone,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Dmitri Markov,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Dmitri Markov,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Kurtis Marschall,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,True
Andrew Martin,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,False
Frederick Martin,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Frederick Martin,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Scott Martin,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Scott Martin,M,Australia,AUS,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Luke Mathews,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,True
Luke Mathews,M,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,True
Philip May,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,False
Andrew Mccabe,M,Australia,AUS,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Kristopher Mccarthy,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,False
Sam Mcentee,M,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,False
Edward Mcglynn,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Gerard Mcgrath,M,Australia,AUS,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,False
Leslie Mckeand,M,Australia,AUS,1948,London,Athletics,Athletics Men's Triple Jump,No medal,False
David Mcneill,M,Australia,AUS,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
David Mcneill,M,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",No medal,True
Mizan Mehari,M,Australia,AUS,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,False
John Metcalfe,M,Australia,AUS,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,True
John Metcalfe,M,Australia,AUS,1936,Berlin,Athletics,Athletics Men's Triple Jump,Bronze,True
Joel Milburn,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Joel Milburn,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Adam Miller,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,False
James Miller,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,False
Leigh Miller,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Leigh Miller,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Gary Minihan,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Gary Minihan,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Richard Mitchell,M,Australia,AUS,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Richard Mitchell,M,Australia,AUS,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,True
Richard Mitchell,M,Australia,AUS,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Richard Mitchell,M,Australia,AUS,1980,Moskva,Athletics,Athletics Men's 400 metres,Silver,True
Richard Mitchell,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Stephen Moneghetti,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Stephen Moneghetti,M,Australia,AUS,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Stephen Moneghetti,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Stephen Moneghetti,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Michael Moroney,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,False
Charles Morris,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,False
Craig Mottram,M,Australia,AUS,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,True
Craig Mottram,M,Australia,AUS,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Craig Mottram,M,Australia,AUS,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,True
Craig Mottram,M,Australia,AUS,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Peter Mullins,M,Australia,AUS,1948,London,Athletics,Athletics Men's Decathlon,No medal,False
Andrew Murphy,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Andrew Murphy,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Andrew Murphy,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Miles Murphy,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Miles Murphy,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Paul Narracott,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Paul Narracott,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Jack Newman,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Jack Newman,M,Australia,AUS,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Peter Norman,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's 200 metres,Silver,False
Roy Norman,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Roy Norman,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Roy Norman,M,Australia,AUS,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Peter Nowill,M,Australia,AUS,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Isaac Ntiamoah,M,Australia,AUS,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Kerry O'brien,M,Australia,AUS,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Kerry O'brien,M,Australia,AUS,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Ben Offereins,M,Australia,AUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Brian Oliver,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,False
Keith Ollerenshaw,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Mark Ormrod,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Mark Ormrod,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
George Parker,M,Australia,AUS,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",Silver,True
George Parker,M,Australia,AUS,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Ross Parker,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Warren Parr,M,Australia,AUS,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Julian Paynter,M,Australia,AUS,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,False
Hamish Peacock,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,False
Lawrence Peckham,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Lawrence Peckham,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,True
Lawrence Peckham,M,Australia,AUS,1972,Munich,Athletics,Athletics Men's High Jump,No medal,True
Bruce Peever,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,False
Leslie Perry,M,Australia,AUS,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Leslie Perry,M,Australia,AUS,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,True
Leslie Perry,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
Charles Porter,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's High Jump,Silver,True
Charles Porter,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's High Jump,No medal,True
David Power,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,True
David Power,M,Australia,AUS,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
David Power,M,Australia,AUS,1960,Roma,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Michael Power,M,Australia,AUS,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,False
Robert Prentice,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Sean Quilty,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
John Ramsay,M,Australia,AUS,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
John Ramsay,M,Australia,AUS,1948,London,Athletics,Athletics Men's 800 metres,No medal,True
Brendon Reading,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Ian Reed,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,False
Werner Reiterer,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,True
Werner Reiterer,M,Australia,AUS,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,True
Stuart Rendell,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Stuart Rendell,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Lachlan Renshaw,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,False
Maurice Rich,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,False
Colin (-ridgway),M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,False
Jeffrey Riseley,M,Australia,AUS,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jeffrey Riseley,M,Australia,AUS,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Jeffrey Riseley,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,True
Neil Robbins,M,Australia,AUS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Brett Robinson,M,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,True
Joshua Robinson,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,False
Rohan Robinson,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Rohan Robinson,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Kenneth Roche,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Kenneth Roche,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Kenneth Roche,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Graeme Rootham,M,Australia,AUS,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Joshua Ross,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Joshua Ross,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Joshua Ross,M,Australia,AUS,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Stanley Rowley,M,Australia,AUS,1900,Paris,Athletics,Athletics Men's 60 metres,Bronze,True
Stanley Rowley,M,Australia,AUS,1900,Paris,Athletics,Athletics Men's 100 metres,Bronze,True
Stanley Rowley,M,Australia,AUS,1900,Paris,Athletics,Athletics Men's 200 metres,Bronze,True
Dion Russell,M,Australia,AUS,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Dion Russell,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Dion Russell,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
John Russell,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Adam Rutter,M,Australia,AUS,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Adam Rutter,M,Australia,AUS,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Michael Ryan,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Willi Sawall,M,Australia,AUS,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Willi Sawall,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Willi Sawall,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Patrick Scammell,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Patrick Scammell,M,Australia,AUS,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Patrick Scammell,M,Australia,AUS,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,True
William Scott,M,Australia,AUS,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,False
Warwick Selvey,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Warwick Selvey,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Warwick Selvey,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Michael Shelley,M,Australia,AUS,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Michael Shelley,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Simon Shirley,M,Australia,AUS,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,False
Matthew Shirvington,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Matthew Shirvington,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Matthew Shirvington,M,Australia,AUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ian Sinfield,M,Australia,AUS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Claude Smeal,M,Australia,AUS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
David Smith,M,Australia,AUS,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
David Smith,M,Australia,AUS,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
David Smith,M,Australia,AUS,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Dean (-barton-smith),M,Australia,AUS,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,False
Raymond Smith,M,Australia,AUS,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Anthony Sneazwell,M,Australia,AUS,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Anthony Sneazwell,M,Australia,AUS,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,True
Steven Solomon,M,Australia,AUS,2012,London,Athletics,Athletics Men's 400 metres,No medal,True
Steven Solomon,M,Australia,AUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Benjamin Lawrence,M,Australia,AUS,2012,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Benjamin Lawrence,M,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",No medal,True
Brandon Starc,M,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,True
John Steffensen,M,Australia,AUS,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
