Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yevgeny Lagunov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Yevgeny Lagunov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Yevgeny Lagunov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yevgeny Lagunov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Yevgeny Lagunov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Yevgeny Lagunov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yevgeny Lagunov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Yevgeny Lagunov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sergey Lavrenov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Vladimer Lavrinenk'o,M,Russia,URS,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Nikita Lobintsev,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Nikita Lobintsev,M,Russia,RUS,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Nikita Lobintsev,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Nikita Lobintsev,M,Russia,RUS,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Nikita Lobintsev,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Nikita Lobintsev,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Nikita Lobintsev,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Artyom Lobuzov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Artyom Lobuzov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Vladimir Lopatin,M,Russia,URS,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Stanislav Lopukhov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Stanislav Lopukhov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Valeriy Lozik,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Valeriy Lozik,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Igor Luzhkovsky,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Igor Luzhkovsky,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Igor Luzhkovsky,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Semyon Makovich,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Oleksandr Manachynskiy,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Oleksandr Manachynskiy,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Igor Marchenko,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Igor Marchenko,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Igor Marchenko,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Igor Marchenko,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aleksey Markovsky,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Aleksey Markovsky,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Aleksey Matveyev,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Viktor Mazanov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Viktor Mazanov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Viktor Mazanov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Viktor Mazanov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Viktor Mazanov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Viktor Mazanov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Viktor Mazanov,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Viktor Mazanov,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Viktor Mazanov,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Raimundas Mauolis,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,False
Leonid Meshkov,M,Russia,URS,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Vladimir Mikheyev,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Vladimir Mikheyev,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Ivan Mikolutsky,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ivan Mikolutsky,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Arsens Miskarovs,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,Silver,True
Arsens Miskarovs,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Arsens Miskarovs,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Vladimir Morozov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Vladimir Morozov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Vladimir Morozov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Vladimir Morozov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Vladimir Morozov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Vladimir Morozov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Vladimir Morozov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yevhen Mykhailov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Yevhen Mykhailov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Yevgeny Natsvin,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Vladimir Nemshilov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Vladimir Nemshilov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Boris Nik'it'ini,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Boris Nik'it'ini,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Boris Nik'it'ini,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gennady Nikolayev,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Gennady Nikolayev,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yevgeny Novikov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Yevgeny Novikov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Igor Omelchenk'o,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Igor Omelchenk'o,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Igor Omelchenk'o,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sergey Ostapchuk,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Sergey Ostapchuk,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Sergey Ostapchuk,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Daniil Pakhomov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Nikolay Pankin,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Nikolay Pankin,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Nikolay Pankin,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Nikolay Pankin,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Nikolay Pankin,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Nikolay Pankin,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Nikolay Pankin,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Nikolay Pankin,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Nikolay Pankin,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Denis Pankratov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,Gold,True
Denis Pankratov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,Gold,True
Denis Pankratov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Denis Pankratov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Aleksandr Paramonov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Aleksandr Paramonov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Valentin Parinov,M,Russia,URS,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Valentyn Partyka,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Valentyn Partyka,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Eduard Petrov,M,Russia,URS,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Konstantin Petrov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Konstantin Petrov,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Denis Pimankov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Denis Pimankov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Denis Pimankov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Denis Pimankov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Denis Pimankov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Denis Pimankov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Mikhail Polishchuk,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Mikhail Polishchuk,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Anatoly Polyakov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Anatoly Polyakov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Anatoly Polyakov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Igor Polyansky,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,Bronze,True
Igor Polyansky,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,Gold,True
Igor Polyansky,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Aleksandr Popkov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Aleksandr Popov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,Gold,True
Aleksandr Popov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Aleksandr Popov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Aleksandr Popov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Aleksandr Popov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Aleksandr Popov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,Silver,True
Aleksandr Popov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Aleksandr Popov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Aleksandr Popov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Aleksandr Popov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Aleksandr Popov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yaroslav Potapov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Vladimir Predkin,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Vladimir Predkin,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Vladimir Predkin,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Endel Press,M,Russia,URS,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Gennady Prigoda,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,Bronze,True
Gennady Prigoda,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gennady Prigoda,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Gennady Prigoda,M,Russia,URS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Kirill Prigoda,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Yury Prilukov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Yury Prilukov,M,Russia,RUS,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Yury Prilukov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Yury Prilukov,M,Russia,RUS,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Yury Prisekin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Heorhiy Prokopenko,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Heorhiy Prokopenko,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
Heorhiy Prokopenko,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Vladimir Pyshnenko,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Vladimir Pyshnenko,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Volodymyr Raskatov,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Volodymyr Raskatov,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Anatoly Raznochintsev,M,Russia,URS,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Sergey Rusin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Yevgeny Rylov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Yevgeny Rylov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,Bronze,True
Yevgeny Rylov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aleksandr Sadovnikov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Aleksandr Sadovnikov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Leonid Sagayduk,M,Russia,URS,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Vladimir Salnikov,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Vladimir Salnikov,M,Russia,URS,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Vladimir Salnikov,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Vladimir Salnikov,M,Russia,URS,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,True
Vladimir Salnikov,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Vladimir Salnikov,M,Russia,URS,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,True
Aleksandr Samsonov,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Aleksandr Samsonov,M,Russia,URS,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Aleksandr Samsonov,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Vladimir Selkov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Vladimir Selkov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Vladimir Selkov,M,Russia,RUS,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Viktor Semchenkov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Viktor Semchenkov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Viktor Semchenkov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yevgeny Seredin,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Yevgeny Seredin,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yevgeny Seredin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Yevgeny Seredin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Andrey Shabasov,M,Russia,RUS,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Viktor Sharygin,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Viktor Sharygin,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Viktor Sharygin,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Viktor Sharygin,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Vladimir Shemetov,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Vladimir Shemetov,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Vladimir Shemetov,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Vladimir Shemetov,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Vladimir Shuvalov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Vladimir Shuvalov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Vladimir Shuvalov,M,Russia,URS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Veiko Siimar,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Vyacheslav Sinkevich,M,Russia,RUS,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Vyacheslav Sinkevich,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Vladimir Skomarovsky,M,Russia,URS,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Pyotr Skripchenkov,M,Russia,URS,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Nikolay Skvortsov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Nikolay Skvortsov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Nikolay Skvortsov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Nikolay Skvortsov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Nikolay Skvortsov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Nikolay Skvortsov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Nikolay Skvortsov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Roman Sludnov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Roman Sludnov,M,Russia,RUS,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Roman Sludnov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Roman Sludnov,M,Russia,RUS,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Roman Sludnov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Roman Sludnov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Roman Sludnov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Anatoly Smirnov,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Anatoly Smirnov,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Andrey Smirnov,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Andrey Smirnov,M,Russia,URS,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,True
Sergey Smiryagin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Viktor Solovyov,M,Russia,URS,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Vitaly Sorokin,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Vitaly Sorokin,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Vitaly Sorokin,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Vitaly Sorokin,M,Russia,URS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yevgeny Spiridonov,M,Russia,URS,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Vladimir Struzhanov,M,Russia,URS,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,False
Ivar Stukolkin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ivar Stukolkin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Ivar Stukolkin,M,Russia,URS,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Viktor Stulikov,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Viktor Stulikov,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mikhail Sukharev,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Mikhail Sukharev,M,Russia,URS,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Aleksandr Sukhorukov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Aleksandr Sukhorukov,M,Russia,RUS,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Aleksandr Sukhorukov,M,Russia,RUS,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
