Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gottlieb Weber,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gottlieb Weber,M,Switzerland,SUI,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",Silver,True
Max Wechsler,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Werner Weckert,M,Switzerland,SUI,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Gottfried Weilenmann,M,Switzerland,SUI,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Max Wirth,M,Switzerland,SUI,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Benno Wiss,M,Switzerland,SUI,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Benno Wiss,M,Switzerland,SUI,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Beat Zberg,M,Switzerland,SUI,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Markus Zberg,M,Switzerland,SUI,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Markus Zberg,M,Switzerland,SUI,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Roland Zffel,M,Switzerland,SUI,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Alex Zlle,M,Switzerland,SUI,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alex Zlle,M,Switzerland,SUI,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Alex Zlle,M,Switzerland,SUI,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alex Zlle,M,Switzerland,SUI,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
