Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Fredrik (-burnr),M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Vaulting, Individual",No medal,Equestrianism,EVE,False
Oskar Nilsson,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Vaulting, Individual",No medal,Equestrianism,EVE,True
Oskar Nilsson,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Vaulting, Team",Bronze,Equestrianism,EVE,True
Axel Nordlander,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Gold,Equestrianism,EVE,True
Axel Nordlander,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,Equestrianism,EVE,True
Lars Norling,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,Equestrianism,EVE,False
Gustaf Nyblaeus,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Gustaf Nyblaeus,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True
Carl Olson,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",Bronze,Equestrianism,EVE,True
Carl Olson,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",Silver,Equestrianism,EVE,True
Rolf Rn,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True
Rolf Rn,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True
Gunnar Palm,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True
Gunnar Palm,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True
Gert Persson,M,Sweden,SWE,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Gert Persson,M,Sweden,SWE,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Gehnll Persson,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True
Gehnll Persson,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,Equestrianism,EVE,True
Gehnll Persson,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Gehnll Persson,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True
Gehnll Persson,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Gehnll Persson,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True
Ture Pettersson,M,Sweden,SWE,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Ture Pettersson,M,Sweden,SWE,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Carl Rosenblad,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,False
Fredrik Rosencrantz,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,Equestrianism,EVE,False
Henri Cyr,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True
Henri Cyr,M,Sweden,SWE,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Karl Sandstrm,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Dressage, Individual",Silver,Equestrianism,EVE,True
Karl Sandstrm,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",Silver,Equestrianism,EVE,True
Karl Sandstrm,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True
Karl Sandstrm,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Dressage, Team",Silver,Equestrianism,EVE,True
Einar Sandstrm,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True
Einar Sandstrm,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",Bronze,Equestrianism,EVE,True
Johan Selfelt,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Bronze,Equestrianism,EVE,True
Johan Selfelt,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,Equestrianism,EVE,True
Eric Srensen,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True
Eric Srensen,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True
Axel Sthle,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True
Axel Sthle,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,Equestrianism,EVE,True
Nils Stahre,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Nils Stahre,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,Equestrianism,EVE,True
Nils Stahre,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Nils Stahre,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,Equestrianism,EVE,True
Carl-Adam Stjernswrd,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Carl-Adam Stjernswrd,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True
Sven Svennerstl,M,Sweden,SWE,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Sven Svennerstl,M,Sweden,SWE,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Sven Svennerstl,M,Sweden,SWE,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Sven Svennerstl,M,Sweden,SWE,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Karl Svensson,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Karl Svensson,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,Equestrianism,EVE,True
Carl Sylvan,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Carl Sylvan,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,Equestrianism,EVE,True
Bendt Thelning,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True
Bendt Thelning,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,Equestrianism,EVE,True
Carl-Axel Torn,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,False
ke Viebke,M,Sweden,SWE,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,False
Nils Jr.,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Gold,Equestrianism,EVE,True
Nils Jr.,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,Equestrianism,EVE,True
Nils Jr.,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Nils Jr.,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True
Hans Sr.,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",Bronze,Equestrianism,EVE,False
Georg Braun,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Georg Braun,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,Equestrianism,EVE,True
Georg Braun,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True
Georg Braun,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,Equestrianism,EVE,True
Henrik Eckermann,M,Sweden,SWE,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True
Henrik Eckermann,M,Sweden,SWE,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True
Henrik Eckermann,M,Sweden,SWE,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True
Henrik Eckermann,M,Sweden,SWE,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True
Fritz Essen,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True
Fritz Essen,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True
Hans Rosen,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,Equestrianism,EVE,True
Hans Rosen,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Dressage, Individual",Bronze,Equestrianism,EVE,True
Hans Rosen,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,Equestrianism,EVE,True
Clarence Jr.,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Jumping, Individual",Bronze,Equestrianism,EVE,True
Clarence Jr.,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True
Clarence Jr.,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Bronze,Equestrianism,EVE,True
Clarence Jr.,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True
Lars Stockenstrm,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,False
Jan-Olof Wannius,M,Sweden,SWE,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,False
Douglas Wijkander,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True
Douglas Wijkander,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True
Hans Wikne,M,Sweden,SWE,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Hans Wikne,M,Sweden,SWE,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Ludwig Svennerstal,M,Sweden,SWE,2020,Tokyo,Equestrian,Eventing Team,No medal,Eventing,EVE,True
Ludwig Svennerstal,M,Sweden,SWE,2020,Tokyo,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
