Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Martin Mathathi,M,Kenya,KEN,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Abednego Matilu,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Boniface Merande,M,Kenya,KEN,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Boniface Merande,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Evans Mogaka,M,Kenya,KEN,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Paul Mose,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Paul Mose,M,Kenya,KEN,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Paul Mose,M,Kenya,KEN,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Moses (kimosop),M,Kenya,KEN,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Bedan Muchiri,M,Kenya,KEN,2012,London,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Bedan Muchiri,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Vincent Kiilu,M,Kenya,KEN,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Vincent Kiilu,M,Kenya,KEN,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Vincent Kiilu,M,Kenya,KEN,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Charles Muneria,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Pius Munyasia,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Meshak Munyoro,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Josephat Muraya,M,Kenya,KEN,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Michael Murei,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Michael Musyoki,M,Kenya,KEN,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",Bronze,Athletics,ATH,False,True
Abel Mutai,M,Kenya,KEN,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,Athletics,ATH,False,True
Emmanuel Mutai,M,Kenya,KEN,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Joseph Mutua,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Joseph Mutua,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Joseph Mutua,M,Kenya,KEN,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Boniface Mutwol,M,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,Athletics,ATH,False,True
John Mwebi,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Boniface Mweresa,M,Kenya,KEN,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Caleb Ndiku,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Juma Ndiwa,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Juma Ndiwa,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Kimurgor Ngeny,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Noah Ngeny,M,Kenya,KEN,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",Gold,Athletics,ATH,False,True
John Kamau,M,Kenya,KEN,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,False,True
Carvin Nkanata,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Chrisantus Nyakwayo,M,Kenya,KEN,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Hezekiah Nyamau,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Hezekiah Nyamau,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Hezekiah Nyamau,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Hezekiah Nyamau,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,True,False
Alfred Nyambane,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Elkana Nyangau,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Elkana Nyangau,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Thomas Mongare,M,Kenya,KEN,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Joseph Nzau,M,Kenya,KEN,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Joseph Nzau,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Kennedy Ochieng,M,Kenya,KEN,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Kennedy Ochieng,M,Kenya,KEN,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Kennedy Ochieng,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Donald Okayo,M,Kenya,KEN,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Kennedy Ondiek,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Kennedy Ondiek,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Kennedy Ondiek,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Kennedy Ondiek,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Kennedy Ondiek,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Yobes Ondieki,M,Kenya,KEN,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Yobes Ondieki,M,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Fredrick Onyancha,M,Kenya,KEN,1996,Atlanta,Athletics,Athletics Men's 800 metres,Bronze,Athletics,ATH,False,True
Patrick Onyango,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Jason Opicho,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Joseph Otieno,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Robert Ouko,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Robert Ouko,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Robert Ouko,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,True,False
John Owiti,M,Kenya,KEN,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
George Rono,M,Kenya,KEN,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Peter Rono,M,Kenya,KEN,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",Gold,Athletics,ATH,False,True
Stephen Rotich,M,Kenya,KEN,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Stephen Rotich,M,Kenya,KEN,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Stephen Rotich,M,Kenya,KEN,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Stephen Rotich,M,Kenya,KEN,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Ferguson Rotich,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Laban Rotich,M,Kenya,KEN,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Michael Rotich,M,Kenya,KEN,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Daniel Rudisha,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Daniel Rudisha,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
David Rudisha,M,Kenya,KEN,2012,London,Athletics,Athletics Men's 800 metres,Gold,Athletics,ATH,True,True
David Rudisha,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,Gold,Athletics,ATH,True,False
James Sabulei,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Thomas Saisi,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Thomas Saisi,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Ezra Sambu,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Ezra Sambu,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ezra Sambu,M,Kenya,KEN,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Alexander Sampao,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Julius Sang,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Julius Sang,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Julius Sang,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 400 metres,Bronze,Athletics,ATH,True,False
Julius Sang,M,Kenya,KEN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,True,False
Lucas Sang,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Lucas Sang,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Patrick Sang,M,Kenya,KEN,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Patrick Sang,M,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,Athletics,ATH,True,False
Julius Kipkoech,M,Kenya,KEN,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Julius Kipkoech,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Tito Sawe,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
William Sawe,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Cosmas Silei,M,Kenya,KEN,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Elijah Sogomo,M,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Andrew Soi,M,Kenya,KEN,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Edwin Soi,M,Kenya,KEN,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,True,True
Edwin Soi,M,Kenya,KEN,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Isaac Songok,M,Kenya,KEN,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Kimaru Songok,M,Kenya,KEN,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Kimaru Songok,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Kimaru Songok,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Kanuti Sum,M,Kenya,KEN,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Kanuti Sum,M,Kenya,KEN,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Moses Tanui,M,Kenya,KEN,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Moses Tanui,M,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Paul Tanui,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,False,True
William Tanui,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's 800 metres,Gold,Athletics,ATH,True,True
William Tanui,M,Kenya,KEN,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Nabiba Temu,M,Kenya,KEN,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Nabiba Temu,M,Kenya,KEN,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Nabiba Temu,M,Kenya,KEN,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,True,False
Nabiba Temu,M,Kenya,KEN,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",Gold,Athletics,ATH,True,False
Nabiba Temu,M,Kenya,KEN,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Nabiba Temu,M,Kenya,KEN,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Paul Tergat,M,Kenya,KEN,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,True,True
Paul Tergat,M,Kenya,KEN,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,True,False
Paul Tergat,M,Kenya,KEN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Boniface Tumuti,M,Kenya,KEN,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Boniface Tumuti,M,Kenya,KEN,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Boniface Tumuti,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,Silver,Athletics,ATH,True,False
Simon Wachira,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Wilson Waigwa,M,Kenya,KEN,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Erick Wainaina,M,Kenya,KEN,1996,Atlanta,Athletics,Athletics Men's Marathon,Bronze,Athletics,ATH,True,True
Erick Wainaina,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's Marathon,Silver,Athletics,ATH,True,False
Erick Wainaina,M,Kenya,KEN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Douglas Maina,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's Marathon,Silver,Athletics,ATH,True,True
Douglas Maina,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Samuel Wanjiru,M,Kenya,KEN,2008,Beijing,Athletics,Athletics Men's Marathon,Gold,Athletics,ATH,False,True
Kamau Wanyoke,M,Kenya,KEN,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Kamau Wanyoke,M,Kenya,KEN,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Peter Wekesa,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Peter Wekesa,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Alfred Yego,M,Kenya,KEN,2008,Beijing,Athletics,Athletics Men's 800 metres,Bronze,Athletics,ATH,False,True
Gideon Yego,M,Kenya,KEN,1988,Seoul,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Gideon Yego,M,Kenya,KEN,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Julius Yego,M,Kenya,KEN,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Julius Yego,M,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,True,False
Samson Kipchirchir,M,Kenya,KEN,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Samson Kipchirchir,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
William Yiampoy,M,Kenya,KEN,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Kipkemoi Bett,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,False,True
Lawrence Cherono,M,Kenya,KEN,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Timothy Cheruiyot,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 1500m,Silver,Men's,ATH,True,True
Simiu Ebenyo,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 5000m,No medal,Men's,ATH,False,True
Abraham Kibiwot,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,True,True
Benjamin Kigen,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 3000m Steeplechase,Bronze,Men's,ATH,False,True
Kipkorir Kimeli,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 5000m,No medal,Men's,ATH,False,True
Eliud Kipchoge,M,Kenya,KEN,2020,Tokyo,Athletics,Men's Marathon,Gold,Men's,ATH,True,False
Amos Kipruto,M,Kenya,KEN,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Rhonex Kipruto,M,Kenya,KEN,2020,Tokyo,Athletics,"Men's 10,000m",No medal,Men's,ATH,False,True
Abel Kipsang,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Kipkurui Korir,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,True,True
Kipkurui Korir,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 800m,Gold,Men's,ATH,True,True
Rodgers Kwemoi,M,Kenya,KEN,2020,Tokyo,Athletics,"Men's 10,000m",No medal,Men's,ATH,False,True
Weldon Langat,M,Kenya,KEN,2020,Tokyo,Athletics,"Men's 10,000m",No medal,Men's,ATH,False,True
Samwel Masai,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 5000m,No medal,Men's,ATH,False,True
Otieno Odhiambo,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,False,True
Ferdinand Omurwa,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,False,True
Cheruiyot Rotich,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 800m,Silver,Men's,ATH,False,True
Michael Saruni,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 800m,No medal,Men's,ATH,False,True
Mathew Sawe,M,Kenya,KEN,2020,Tokyo,Athletics,Men's High Jump,No medal,Men's,ATH,False,True
Cheboi Simotwo,M,Kenya,KEN,2020,Tokyo,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Julius Yego,M,Kenya,KEN,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Sanayek Kapirante,M,Kenya,KEN,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Ontuga Mweresa,M,Kenya,KEN,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Wyclife Kinyamal,M,Kenya,KEN,2024,Paris,Athletics,Men's 800m,No medal,Men's,ATH,False,True
Jacob Krop,M,Kenya,KEN,2024,Paris,Athletics,Men's 5000m,No medal,Men's,ATH,False,True
Emmanuel Wanyonyi,M,Kenya,KEN,2024,Paris,Athletics,Men's 800m,Gold,Men's,ATH,False,True
Nicholas Kipkorir,M,Kenya,KEN,2024,Paris,Athletics,"Men's 10,000m",No medal,Men's,ATH,False,True
Amos Serem,M,Kenya,KEN,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,False,True
Timothy Cheruiyot,M,Kenya,KEN,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,True,False
Abraham Kibiwot,M,Kenya,KEN,2024,Paris,Athletics,Men's 3000m Steeplechase,Bronze,Men's,ATH,True,False
Eliud Kipchoge,M,Kenya,KEN,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,True,False
Edwin Kurgat,M,Kenya,KEN,2024,Paris,Athletics,Men's 5000m,No medal,Men's,ATH,False,True
Benson Kipruto,M,Kenya,KEN,2024,Paris,Athletics,Men's Marathon,Bronze,Men's,ATH,False,True
Brian Komen,M,Kenya,KEN,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Ferdinand Omanyala,M,Kenya,KEN,2024,Paris,Athletics,Men's 100m,No medal,Men's,ATH,False,True
Reynold Cheruiyot,M,Kenya,KEN,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Kireri Gathimba,M,Kenya,KEN,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Kipro Koech,M,Kenya,KEN,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,False,True
Ekhal Ekwam,M,Kenya,KEN,2024,Paris,Athletics,Men's 400m,No medal,Men's,ATH,False,True
Sane Tauta,M,Kenya,KEN,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Koitatoi Kidali,M,Kenya,KEN,2024,Paris,Athletics,Men's 800m,No medal,Men's,ATH,False,True
Were Mukhobe,M,Kenya,KEN,2024,Paris,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,False,True
Benard Kibet,M,Kenya,KEN,2024,Paris,Athletics,"Men's 10,000m",No medal,Men's,ATH,False,True
Julius Yego,M,Kenya,KEN,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Ronald Kwemoi,M,Kenya,KEN,2024,Paris,Athletics,Men's 5000m,Silver,Men's,ATH,True,False
Alexander Munyao,M,Kenya,KEN,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Daniel Mateiko,M,Kenya,KEN,2024,Paris,Athletics,"Men's 10,000m",No medal,Men's,ATH,False,True
