Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
de Andre,M,Canada,CAN,2020,Tokyo,Athletics,Men's 100m,Bronze,True
de Andre,M,Canada,CAN,2020,Tokyo,Athletics,Men's 200m,Gold,True
de Andre,M,Canada,CAN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Bronze,True
Evan Dunfee,M,Canada,CAN,2020,Tokyo,Athletics,Men's 50km Race Walk,Bronze,True
John Gay,M,Canada,CAN,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Trevor Hofbauer,M,Canada,CAN,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Matthew Hughes,M,Canada,CAN,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Justyn Knight,M,Canada,CAN,2020,Tokyo,Athletics,Men's 5000m,No medal,False
Pierce Lepage,M,Canada,CAN,2020,Tokyo,Athletics,Men's Decathlon,No medal,False
Cameron Levins,M,Canada,CAN,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Django Lovett,M,Canada,CAN,2020,Tokyo,Athletics,Men's High Jump,No medal,False
Michael Mason,M,Canada,CAN,2020,Tokyo,Athletics,Men's High Jump,No medal,True
McBRIDE Brandon,M,Canada,CAN,2020,Tokyo,Athletics,Men's 800m,No medal,False
Tim Nedow,M,Canada,CAN,2020,Tokyo,Athletics,Men's Shot Put,No medal,False
Ben Preisner,M,Canada,CAN,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Brendon Rodney,M,Canada,CAN,2020,Tokyo,Athletics,Men's 200m,No medal,True
Brendon Rodney,M,Canada,CAN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Bronze,True
Gavin Smellie,M,Canada,CAN,2020,Tokyo,Athletics,Men's 100m,No medal,True
Gavin Smellie,M,Canada,CAN,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Bronze,True
Damian Warner,M,Canada,CAN,2020,Tokyo,Athletics,Men's Decathlon,Gold,True
Eliezer Adjibi,M,Canada,CAN,2024,Paris,Athletics,Men's 4 x 100m Relay,Gold,False
Mohammed Ahmed,M,Canada,CAN,2024,Paris,Athletics,"Men's 10,000m",No medal,True
Mohammed Ahmed,M,Canada,CAN,2024,Paris,Athletics,Men's 5000m,No medal,True
Marco Arop,M,Canada,CAN,2024,Paris,Athletics,Men's 800m,Silver,True
Duan Asemota,M,Canada,CAN,2024,Paris,Athletics,Men's 100m,No medal,True
Duan Asemota,M,Canada,CAN,2024,Paris,Athletics,Men's 4 x 100m Relay,Gold,True
Jerome Blake,M,Canada,CAN,2024,Paris,Athletics,Men's 4 x 100m Relay,Gold,True
Aaron Brown,M,Canada,CAN,2024,Paris,Athletics,Men's 100m,No medal,True
Aaron Brown,M,Canada,CAN,2024,Paris,Athletics,Men's 200m,No medal,True
Aaron Brown,M,Canada,CAN,2024,Paris,Athletics,Men's 4 x 100m Relay,Gold,True
De Andre,M,Canada,CAN,2024,Paris,Athletics,Men's 100m,No medal,True
De Andre,M,Canada,CAN,2024,Paris,Athletics,Men's 200m,No medal,True
De Andre,M,Canada,CAN,2024,Paris,Athletics,Men's 4 x 100m Relay,Gold,True
Jean-simon Desgagnes,M,Canada,CAN,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Evan Dunfee,M,Canada,CAN,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Evan Dunfee,M,Canada,CAN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Thomas Fafard,M,Canada,CAN,2024,Paris,Athletics,Men's 5000m,No medal,False
Benjamin Flanagan,M,Canada,CAN,2024,Paris,Athletics,Men's 5000m,No medal,False
Rowan Hamilton,M,Canada,CAN,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Ethan Katzberg,M,Canada,CAN,2024,Paris,Athletics,Men's Hammer Throw,Gold,False
Adam Keenan,M,Canada,CAN,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Cameron Levins,M,Canada,CAN,2024,Paris,Athletics,Men's Marathon,No medal,True
Rory Linkletter,M,Canada,CAN,2024,Paris,Athletics,Men's Marathon,No medal,False
Kieran Lumb,M,Canada,CAN,2024,Paris,Athletics,Men's 1500m,No medal,False
Christopher Morales-williams,M,Canada,CAN,2024,Paris,Athletics,Men's 400m,No medal,False
Malachi Murray,M,Canada,CAN,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Charles Philibert-thiboutot,M,Canada,CAN,2024,Paris,Athletics,Men's 1500m,No medal,True
Brendon Rodney,M,Canada,CAN,2024,Paris,Athletics,Men's 200m,No medal,True
Brendon Rodney,M,Canada,CAN,2024,Paris,Athletics,Men's 4 x 100m Relay,Gold,True
Craig Thorne,M,Canada,CAN,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Damian Warner,M,Canada,CAN,2024,Paris,Athletics,Men's Decathlon,No medal,True
