Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Paul Asbroeck,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Norbert Molle,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,Shooting,SHO,True,True
Norbert Molle,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,Shooting,SHO,True,True
Norbert Molle,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,Shooting,SHO,True,True
Gaston Roy,M,Belgium,BEL,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False,True
Louis Tilt,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True,True
Louis Tilt,M,Belgium,BEL,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
Louis Tilt,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True,False
tienne Vivier,M,Belgium,BEL,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False,True
Andr Zoltan,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False,True
