Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Trebisonda Lucchi),F,Italy,ITA,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Magali Vettorazzo,F,Italy,ITA,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,False
Maura Viceconte,F,Italy,ITA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Maura Viceconte,F,Italy,ITA,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,True
Anna Villani,F,Italy,ITA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,False
Vittorina (-devoti),F,Italy,ITA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Silvia Weissteiner,F,Italy,ITA,2008,Beijing,Athletics,"Athletics Women's 5,000 metres",No medal,True
Silvia Weissteiner,F,Italy,ITA,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,True
Nadia Battocletti,F,Italy,ITA,2020,Tokyo,Athletics,Women's 5000m,No medal,True
Elena Bello,F,Italy,ITA,2020,Tokyo,Athletics,Women's 800m,No medal,True
Luminosa Bogliolo,F,Italy,ITA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
Anna Bongiorni,F,Italy,ITA,2020,Tokyo,Athletics,Women's 100m,No medal,True
Anna Bongiorni,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Rebecca Borga,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Rebecca Borga,F,Italy,ITA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Roberta Bruni,F,Italy,ITA,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Benedicta Chigbolu,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,False
del Federica,F,Italy,ITA,2020,Tokyo,Athletics,Women's 1500m,No medal,True
Dariya Derkach,F,Italy,ITA,2020,Tokyo,Athletics,Women's Triple Jump,No medal,True
di Maria,F,Italy,ITA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
Zaynab Dosso,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Giovanna Epis,F,Italy,ITA,2020,Tokyo,Athletics,Women's Marathon,No medal,True
Sara Fantini,F,Italy,ITA,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,True
Ayomide Folorunso,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Vittoria Fontana,F,Italy,ITA,2020,Tokyo,Athletics,Women's 100m,No medal,True
Vittoria Fontana,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Anna Giorgi,F,Italy,ITA,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Johanelis Herrera,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Gloria Hooper,F,Italy,ITA,2020,Tokyo,Athletics,Women's 200m,No medal,True
Gloria Hooper,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Dalia Kaddari,F,Italy,ITA,2020,Tokyo,Athletics,Women's 200m,No medal,True
Boaheng Lukudo,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,False
Alice Mangione,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Alice Mangione,F,Italy,ITA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Eleonora Marchiando,F,Italy,ITA,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,False
Elisa Molinarolo,F,Italy,ITA,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Petra Nardelli,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,False
Linda Olivieri,F,Italy,ITA,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,False
Daisy Osakue,F,Italy,ITA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
Antonella Palmisano,F,Italy,ITA,2020,Tokyo,Athletics,Women's 20km Race Walk,Gold,True
Yadisleidis Pedroso,F,Italy,ITA,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,False
Gaia Sabbatini,F,Italy,ITA,2020,Tokyo,Athletics,Women's 1500m,No medal,False
Irene Siragusa,F,Italy,ITA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Valentina Trapletti,F,Italy,ITA,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Giancarla Trevisan,F,Italy,ITA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Alessia Trost,F,Italy,ITA,2020,Tokyo,Athletics,Women's High Jump,No medal,True
Elena Vallortigara,F,Italy,ITA,2020,Tokyo,Athletics,Women's High Jump,No medal,False
Elvira Accame,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Anna Bongiorni,F,Italy,ITA,2024,Paris,Athletics,Women's 200m,No medal,True
Alessandra Bonora,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Rebecca Borga,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Zaynab Dosso,F,Italy,ITA,2024,Paris,Athletics,Women's 100m,No medal,True
Zaynab Dosso,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Gloria Hooper,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Dalia Kaddari,F,Italy,ITA,2024,Paris,Athletics,Women's 200m,No medal,True
Dalia Kaddari,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Alice Mangione,F,Italy,ITA,2024,Paris,Athletics,Women's 400m,No medal,True
Alice Mangione,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Alice Mangione,F,Italy,ITA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Alessia Pavese,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Anna Polinari,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Anna Polinari,F,Italy,ITA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Irene Siragusa,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Giancarla Trevisan,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Giancarla Trevisan,F,Italy,ITA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Virginia Troiani,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Nadia Battocletti,F,Italy,ITA,2024,Paris,Athletics,"Women's 10,000m",Silver,True
Nadia Battocletti,F,Italy,ITA,2024,Paris,Athletics,Women's 5000m,No medal,True
Elena Bello,F,Italy,ITA,2024,Paris,Athletics,Women's 800m,No medal,True
Ludovica Cavalli,F,Italy,ITA,2024,Paris,Athletics,Women's 1500m,No medal,False
Eloisa Coiro,F,Italy,ITA,2024,Paris,Athletics,Women's 800m,No medal,False
del Federica,F,Italy,ITA,2024,Paris,Athletics,Women's 1500m,No medal,True
del Federica,F,Italy,ITA,2024,Paris,Athletics,Women's 5000m,No medal,True
Giovanna Epis,F,Italy,ITA,2024,Paris,Athletics,Women's Marathon,No medal,True
Sintayehu Vissa,F,Italy,ITA,2024,Paris,Athletics,Women's 1500m,No medal,False
Sofiia Yaremchuk,F,Italy,ITA,2024,Paris,Athletics,Women's Marathon,No medal,False
Ayomide Folorunso,F,Italy,ITA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Alice Muraro,F,Italy,ITA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,False
Rebecca Sartori,F,Italy,ITA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,False
Roberta Bruni,F,Italy,ITA,2024,Paris,Athletics,Women's Pole Vault,No medal,True
Larissa Iapichino,F,Italy,ITA,2024,Paris,Athletics,Women's Long Jump,No medal,False
Elisa Molinarolo,F,Italy,ITA,2024,Paris,Athletics,Women's Pole Vault,No medal,True
Sara Fantini,F,Italy,ITA,2024,Paris,Athletics,Women's Hammer Throw,No medal,True
Daisy Osakue,F,Italy,ITA,2024,Paris,Athletics,Women's Discus Throw,No medal,True
Sveva Gerevini,F,Italy,ITA,2024,Paris,Athletics,Women's Heptathlon,No medal,False
Anna Giorgi,F,Italy,ITA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Ottavia Cestonaro,F,Italy,ITA,2024,Paris,Athletics,Women's Triple Jump,No medal,False
Antonella Palmisano,F,Italy,ITA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Antonella Palmisano,F,Italy,ITA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Valentina Trapletti,F,Italy,ITA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Valentina Trapletti,F,Italy,ITA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Chiara Melon,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Dariya Derkach,F,Italy,ITA,2024,Paris,Athletics,Women's Triple Jump,No medal,True
de Arianna,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Fatoumata Kabo,F,Italy,ITA,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
