Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Adell Colthrust,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,False,True
Jonathan Farinha,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,False,True
Kyle Greaux,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 200m,No medal,Men's,ATH,True,False
Asa Guevara,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,False,True
Eric Harrison,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,False,True
Akanni Hislop,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,False,True
Che Lara,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Deon Lendore,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,True,False
Deon Lendore,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,False
Jereem Richards,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 200m,No medal,Men's,ATH,True,True
Jereem Richards,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Dwight St.,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,True,True
Dwight St.,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Richard Thompson,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,True,False
Keshorn Walcott,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Andwuelle Wright,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's Long Jump,No medal,Men's,ATH,False,True
Devin Augustine,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 100m,No medal,Men's,ATH,False,True
Mc Shakeem,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Renny Quow,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Jereem Richards,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 400m,No medal,Men's,ATH,True,False
Jereem Richards,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Keshorn Walcott,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Jaden Marchan,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Elijah Joseph,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
