Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Christian Syvertsen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Gabriel Thorstensen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Thomas Thorstensen,M,Norway,NOR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Thomas Thorstensen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,True
Torleif Torkildsen,M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Swedish System",Bronze,False
Reidar Tnsberg,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
Nils (-repl),M,Norway,NOR,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold,False
Harald Wigaard,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Harald Wigaard,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Harald Wigaard,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Harald Wigaard,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Harald Wigaard,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Harald Wigaard,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Harald Wigaard,M,Norway,NOR,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lauritz Wigand-larsen,M,Norway,NOR,1920,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver,False
