Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jorge Martnez,M,Spain,ESP,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Juan Arrollo,M,Spain,ESP,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Juan Arrollo,M,Spain,ESP,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Juan Arrollo,M,Spain,ESP,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Carlos Delmas,M,Spain,ESP,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Carlos Delmas,M,Spain,ESP,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aschwin Faber,M,Spain,ESP,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Aschwin Faber,M,Spain,ESP,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Aschwin Faber,M,Spain,ESP,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Aschwin Faber,M,Spain,ESP,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Aschwin Faber,M,Spain,ESP,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Olaf Faber,M,Spain,ESP,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Nicolas Garcia,M,Spain,ESP,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,False
Hugo Gonzalez,M,Spain,ESP,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Hugo Gonzalez,M,Spain,ESP,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Lluis Pons,M,Spain,ESP,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,False
Cesar Castro,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Cesar Castro,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Cesar Castro,M,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Carles Coll,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Carles Coll,M,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
de Sergio,M,Spain,ESP,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
de Sergio,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
de Sergio,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Luis Dominguez,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Luis Dominguez,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Luis Dominguez,M,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Arbidel Gonzalez,M,Spain,ESP,2024,Paris,Swimming,Men's 200m Butterfly,No medal,False
Hugo Gonzalez,M,Spain,ESP,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Hugo Gonzalez,M,Spain,ESP,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Hugo Gonzalez,M,Spain,ESP,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,True
Hugo Gonzalez,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Ferran Julia,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Ferran Julia,M,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Mario Molla,M,Spain,ESP,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Mario Molla,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Mario Molla,M,Spain,ESP,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
