Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Carl Essen,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True
Pontus Rosen,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Pontus Rosen,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Pontus Rosen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Carl Wachtmeister,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False
Claes Warholm,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Claes Warholm,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Helge Werner,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Helge Werner,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Hans Wieselgren,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
