Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Bjoern Seeliger,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True
Isak Eliasson,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Isak Eliasson,M,Sweden,SWE,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Elias Persson,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Elias Persson,M,Sweden,SWE,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Robin Hanson,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Robin Hanson,M,Sweden,SWE,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Robin Hanson,M,Sweden,SWE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Victor Johansson,M,Sweden,SWE,2024,Paris,"Marathon Swimming, Swimming",Men's 10km,No medal,Men's,SWM,True
Victor Johansson,M,Sweden,SWE,2024,Paris,"Marathon Swimming, Swimming",Men's 1500m Freestyle,No medal,Men's,SWM,True
Victor Johansson,M,Sweden,SWE,2024,Paris,"Marathon Swimming, Swimming",Men's 400m Freestyle,No medal,Men's,SWM,True
Victor Johansson,M,Sweden,SWE,2024,Paris,"Marathon Swimming, Swimming",Men's 800m Freestyle,No medal,Men's,SWM,True
Erik Persson,M,Sweden,SWE,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,Men's,SWM,True
Erik Persson,M,Sweden,SWE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Bjoern Seeliger,M,Sweden,SWE,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
Bjoern Seeliger,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Bjoern Seeliger,M,Sweden,SWE,2024,Paris,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True
