Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Niels Petersen,M,Denmark,DEN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Niels Petersen,M,Denmark,DEN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Niels Petersen,M,Denmark,DEN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Peter Petersen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Peter Petersen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Peter Petersen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Otto Plantener,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Otto Plantener,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Otto Plantener,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Hans Rasmussen,M,Denmark,DEN,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Hans Rasmussen,M,Denmark,DEN,1980,Moskva,Shooting,Shooting Mixed Skeet,Gold,True
Ole Rasmussen,M,Denmark,DEN,1984,Los Angeles,Shooting,Shooting Mixed Skeet,Silver,True
Ole Rasmussen,M,Denmark,DEN,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Ole Rasmussen,M,Denmark,DEN,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Ole Rasmussen,M,Denmark,DEN,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Kell Runland,M,Denmark,DEN,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Erik Stter-lassen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Gold,True
Erik Stter-lassen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Erik Stter-lassen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Eugen Schmidt,M,Denmark,DEN,1896,Athina,Shooting,"Shooting Men's Military Rifle, 200 metres",No medal,False
Hans Schultz,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Hans Schultz,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Hans Schultz,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Hans Schultz,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Hans Schultz,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Hans Schultz,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Uffe Larsen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Uffe Larsen,M,Denmark,DEN,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Uffe Larsen,M,Denmark,DEN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Uffe Larsen,M,Denmark,DEN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Uffe Larsen,M,Denmark,DEN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Uffe Larsen,M,Denmark,DEN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Uffe Larsen,M,Denmark,DEN,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Uffe Larsen,M,Denmark,DEN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Egon Stephansen,M,Denmark,DEN,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Egon Stephansen,M,Denmark,DEN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hans Tauson,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Peter Thuesen,M,Denmark,DEN,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Charles Villholth,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Otto Wegener,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Otto Wegener,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Otto Wegener,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Per Weichel,M,Denmark,DEN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Per Weichel,M,Denmark,DEN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Per Weichel,M,Denmark,DEN,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Per Weichel,M,Denmark,DEN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Per Winge,M,Denmark,DEN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Jesper Hansen,M,Denmark,DEN,2020,Tokyo,Shooting,Skeet Men,Silver,True
Steffen Olsen,M,Denmark,DEN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Steffen Olsen,M,Denmark,DEN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Jesper Hansen,M,Denmark,DEN,2024,Paris,Shooting,Skeet Men,No medal,True
