Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Allan Jay,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Allan Jay,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Allan Jay,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Allan Jay,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Allan Jay,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Robin Jeffreys,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,False
William Johnson,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
William Johnson,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
William Johnson,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
William Johnson,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
William Johnson,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
William Johnson,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
William Johnson,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Alfred Keene,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alfred Keene,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Hugh Kernohan,M,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,False
Cecil Kershaw,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Cecil Kershaw,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Cecil Kershaw,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Cecil Kershaw,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Cecil Kershaw,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Cecil Kershaw,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Paul Klenerman,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,False
Richard Kruse,M,United Kingdom,GBR,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Richard Kruse,M,United Kingdom,GBR,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,True
Richard Kruse,M,United Kingdom,GBR,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Richard Kruse,M,United Kingdom,GBR,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Richard Kruse,M,United Kingdom,GBR,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Richard Kruse,M,United Kingdom,GBR,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexander Leckie,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Leith,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
John Llewellyn,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
John Llewellyn,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
John Llewellyn,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
John Llewellyn,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
John Llewellyn,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
John Llewellyn,M,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
John Lloyd,M,United Kingdom,GBR,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Lloyd,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Lloyd,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
John Lloyd,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Lloyd,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
John Lloyd,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Lloyd,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Neal Mallett,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Neal Mallett,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Neal Mallett,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Neal Mallett,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
William Marsh,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
William Marsh,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
William Marsh,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
William Marsh,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
William Marsh,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
William Marsh,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Sydney Martineau,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Sydney Martineau,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sydney Martineau,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Sydney Martineau,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Silver,True
Peter Mather,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Peter Mather,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Michael Mccready,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,False
R. Mckenzie,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,False
Donald Mckenzie,M,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Donald Mckenzie,M,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Donald Mckenzie,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Donald Mckenzie,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Marcus Mepstead,M,United Kingdom,GBR,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's epee, Team",Silver,True
Robert Montgomerie,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Silver,True
Robert Montgomerie,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Montgomerie,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
George Moore,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Arthur Murray,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Arthur Murray,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Charles Robinson,M,United Kingdom,GBR,1900,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Robinson,M,United Kingdom,GBR,1906,Athina,Fencing,"Fencing Men's epee, Team",Silver,True
Charles Notley,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Charles Notley,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Notley,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Notley,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Notley,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Charles Notley,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexander O'connell,M,United Kingdom,GBR,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Richard Oldcorn,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Richard Oldcorn,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Richard Oldcorn,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Richard Oldcorn,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Richard Oldcorn,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Richard Oldcorn,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ronald Parfitt,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Ronald Parfitt,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Ronald Parfitt,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Ronald Parfitt,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Barry Paul,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Barry Paul,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Barry Paul,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Barry Paul,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Graham Paul,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Graham Paul,M,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Graham Paul,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Graham Paul,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Graham Paul,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Graham Paul,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Graham Paul,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Graham Paul,M,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Graham Paul,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Raymond Paul,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Raymond Paul,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Raymond Paul,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Raymond Paul,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Raymond Paul,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Raymond Paul,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ronald Paul,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ronald Paul,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ronald Paul,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ronald Paul,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Ronald Paul,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Ronald Paul,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Ronald Paul,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ronald Paul,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Ronald Paul,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Ronald Paul,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Stephen Paul,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Stephen Paul,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Stephen Paul,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Stephen Paul,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Stephen Paul,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Stephen Paul,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfred Pearce,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alfred Pearce,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Alfred Pearce,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alfred Pearce,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Albert Pelling,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Albert Pelling,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Albert Pelling,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
John Pelling,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
John Pelling,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's epee, Team",Silver,True
John Pelling,M,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
James Philbin,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,False
Arthur Pilbrow,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Arthur Pilbrow,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Arthur Pilbrow,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Eugne Plisson,M,United Kingdom,GBR,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,False
Olgierd Porebski,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Olgierd Porebski,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Olgierd Porebski,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Olgierd Porebski,M,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Anthony Power,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,False
Alfred (-ridley-martin),M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alfred (-ridley-martin),M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alfred (-ridley-martin),M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alfred (-ridley-martin),M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Husayn Rosowsky,M,United Kingdom,GBR,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Husayn Rosowsky,M,United Kingdom,GBR,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1906,Athina,Fencing,"Fencing Men's epee, Team",Silver,True
Edgar Seligman,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's epee, Team",Silver,True
Edgar Seligman,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Silver,True
Edgar Seligman,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Edgar Seligman,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Frederick Sherriff,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Frederick Sherriff,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Frederick Sherriff,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Cyril Simey,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,False
Ian Single,M,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,False
Mark Slade,M,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mark Slade,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mark Slade,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mark Slade,M,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Arthur Smith,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Arthur Smith,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Jonathan Stanbury,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Jonathan Stanbury,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Edward Startin,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Ernest Stenson-cooke,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ernest Stenson-cooke,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Michael Strauss,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,False
Donald Stringer,M,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,False
Alfred Syson,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Roger Tredgold,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Roger Tredgold,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Roger Tredgold,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Roger Tredgold,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Roger Tredgold,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Oliver Trinder,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Oliver Trinder,M,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Pierre Turquet,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Charles Byl,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Byl,M,United Kingdom,GBR,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Thomas Wand-tetley,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thomas Wand-tetley,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thomas Wand-tetley,M,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Ulrich Wendon,M,United Kingdom,GBR,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ulrich Wendon,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ulrich Wendon,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Ulrich Wendon,M,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ian Williams,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ian Williams,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
James Williams,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
James Williams,M,United Kingdom,GBR,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
James Williams,M,United Kingdom,GBR,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Roland Willoughby,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Roland Willoughby,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Roland Willoughby,M,United Kingdom,GBR,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Roland Willoughby,M,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Charles Wilson,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Charles Wilson,M,United Kingdom,GBR,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Amin Zahir,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,False
John Zarno,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Zarno,M,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Kirkham Zavieh,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Kirkham Zavieh,M,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marcus Mepstead,M,United Kingdom,GBR,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
