Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Pieter Windt,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,False
Guillaum Zweerts,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Jeronemus Zweerts,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Edward Zwier,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Billy Bakker,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Lars Balk,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Pirmin Blaak,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Justen Blok,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Roel Bovendeert,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,False
Thierry Brinkman,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Jorrit Croon,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
de Jonas,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
de Eric,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,False
de Robert,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,False
Jeroen Hertzberger,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Jip Janssen,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,False
Robbert Kemperman,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Mirco Pruijser,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
Glenn Schuurman,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,True
van Boris,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,False
van Reinier,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,False
van Louis,M,Netherlands,NED,2020,Tokyo,Hockey,Men Team,No medal,False
van Seve,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Lars Balk,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,True
Koen Bijen,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Pirmin Blaak,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,True
Justen Blok,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,True
Thierry Brinkman,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,True
Willem Croon,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
van Thijs,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
de Jonas,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,True
van Steijn,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Tje Hoedemakers,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Ji Janssen,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Floris Middendorp,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
de Joe,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Tijmen Reyenga,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Duco Telgenkamp,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
de Derck,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
Floris Wortelboer,M,Netherlands,NED,2024,Paris,Hockey,Men,Gold,False
