Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Katarzyna (schewe-),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Halina Richter-grecka-herrmann,F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Halina Richter-grecka-herrmann,F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Halina Richter-grecka-herrmann,F,Poland,POL,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Halina Richter-grecka-herrmann,F,Poland,POL,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Halina Richter-grecka-herrmann,F,Poland,POL,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Halina Richter-grecka-herrmann,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Halina Richter-grecka-herrmann,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Anna Rogowska,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Pole Vault,Bronze,Athletics,ATH,True
Anna Rogowska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Anna Rogowska,F,Poland,POL,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Danuta (-gwardecka),F,Poland,POL,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Anna (zagrska-),F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Eugenia (-ciarkowska),F,Poland,POL,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Magorzata (-kapkowska),F,Poland,POL,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Magorzata (-kapkowska),F,Poland,POL,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Kazimiera (sobociska-),F,Poland,POL,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Agnieszka (-szafiska),F,Poland,POL,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Mirosawa (saaciska-),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Mirosawa (saaciska-),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Felicja (-friedrich),F,Poland,POL,1932,Los Angeles,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Melania Sinoracka,F,Poland,POL,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Agnieszka (-jechowska),F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Agnieszka (-jechowska),F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Kamila Skolimowska,F,Poland,POL,2000,Sydney,Athletics,Athletics Women's Hammer Throw,Gold,Athletics,ATH,True
Kamila Skolimowska,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Kamila Skolimowska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Elbieta Skowroska-katolik,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Elbieta Skowroska-katolik,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Elbieta Skowroska-katolik,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Elbieta Skowroska-katolik,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Henryka (-mitianiec),F,Poland,POL,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Joanna Smolarek,F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Joanna Smolarek,F,Poland,POL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Magorzata (-makowska),F,Poland,POL,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Magorzata (-makowska),F,Poland,POL,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Barbara (gawe-),F,Poland,POL,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Elbieta (-woniak),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Elbieta (-woniak),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Elbieta (-woniak),F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Danuta (-kossek),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Danuta (-kossek),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Danuta (-kossek),F,Poland,POL,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Teresa (-kleiber),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Justyna Wity,F,Poland,POL,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Justyna Wity,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Justyna Wity,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Ewa Swoboda,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Ewa Swoboda,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Grayna Syrek,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Magdalena Szczepaska,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Irena Szewiska-kirszenstein,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 200 metres,Silver,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1964,Tokyo,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 100 metres,Bronze,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 200 metres,Gold,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1972,Munich,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1976,Montreal,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True
Irena Szewiska-kirszenstein,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Matylda Szlzak-kowal,F,Poland,POL,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Matylda Szlzak-kowal,F,Poland,POL,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Eulalia (-caban),F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Eulalia (-caban),F,Poland,POL,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Agnieszka Szwarng,F,Poland,POL,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Agnieszka Szwarng,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Otylia -kauowa),F,Poland,POL,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Aurelia Trywiaska-kollasch,F,Poland,POL,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Aurelia Trywiaska-kollasch,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Karolina Tymiska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Karolina Tymiska,F,Poland,POL,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Danuta Urbanik,F,Poland,POL,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Jadwiga (-grtkiewicz),F,Poland,POL,1932,Los Angeles,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,True
Jadwiga (-grtkiewicz),F,Poland,POL,1936,Berlin,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True
Jadwiga (-grtkiewicz),F,Poland,POL,1948,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Zofia (-walkiewicz),F,Poland,POL,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Stanisawa -olson),F,Poland,POL,1932,Los Angeles,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True
Stanisawa -olson),F,Poland,POL,1932,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Stanisawa -olson),F,Poland,POL,1936,Berlin,Athletics,Athletics Women's 100 metres,Silver,Athletics,ATH,True
Joanna Winiewska,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Joanna Winiewska,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Anita Wodarczyk,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Anita Wodarczyk,F,Poland,POL,2012,London,Athletics,Athletics Women's Hammer Throw,Silver,Athletics,ATH,True
Anita Wodarczyk,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,Gold,Athletics,ATH,True
Anna Wodarczyk,F,Poland,POL,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Urszula Wodarczyk,F,Poland,POL,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Urszula Wodarczyk,F,Poland,POL,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Urszula Wodarczyk,F,Poland,POL,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Jolanta Wjcik,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Anna (-bocson),F,Poland,POL,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Patrycja Wyciszkiewicz,F,Poland,POL,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Patrycja Wyciszkiewicz,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Patrycja Wyciszkiewicz,F,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Magorzata Zadura,F,Poland,POL,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Liliana Zagacka,F,Poland,POL,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Katarzyna Akowicz,F,Poland,POL,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Beata (szulc-),F,Poland,POL,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Elbieta (bednarek-),F,Poland,POL,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Boena (-markiewicz),F,Poland,POL,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Boena (-markiewicz),F,Poland,POL,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Klaudia Adamek,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False
Maria Andrejczyk,F,Poland,POL,2020,Tokyo,Athletics,Women's Javelin Throw,Silver,Women's,ATH,True
Dominika Bacmaga,F,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,False
Iga Baumgart-witan,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Silver,Women's,ATH,True
Iga Baumgart-witan,F,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True
Joanna Fiodorow,F,Poland,POL,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True
Kinga Gacka,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Martyna Galant,F,Poland,POL,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,False
Marlena Gola,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False
Paulina Guba,F,Poland,POL,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,True
Paulina Guzowska,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False
Malgorzata Holub-kowalik,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Silver,Women's,ATH,True
Malgorzata Holub-kowalik,F,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True
Joanna Jozwik,F,Poland,POL,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False
Natalia Kaczmarek,F,Poland,POL,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True
Natalia Kaczmarek,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Silver,Women's,ATH,True
Natalia Kaczmarek,F,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True
Klaudia Kardasz,F,Poland,POL,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,True
Anna Kielbasinska,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Silver,Women's,ATH,False
Alicja Konieczek,F,Poland,POL,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True
Aneta Konieczek,F,Poland,POL,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True
Malwina Kopron,F,Poland,POL,2020,Tokyo,Athletics,Women's Hammer Throw,Bronze,Women's,ATH,True
Kornelia Lesiewicz,F,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,False
Kamila Licwinko,F,Poland,POL,2020,Tokyo,Athletics,Women's High Jump,No medal,Women's,ATH,False
Joanna Linkiewicz,F,Poland,POL,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True
Aleksandra Lisowska,F,Poland,POL,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,True
Angelika Mach,F,Poland,POL,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,True
Karolina Nadolska,F,Poland,POL,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False
Paulina Paluch,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False
Marika Popowicz-drapala,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True
Angelika Sarna,F,Poland,POL,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False
Klaudia Siciarz,F,Poland,POL,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False
Pia Skrzyszowska,F,Poland,POL,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True
Pia Skrzyszowska,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True
Adrianna Sulek,F,Poland,POL,2020,Tokyo,Athletics,Women's Heptathlon,No medal,Women's,ATH,False
Justyna Swiety-ersetic,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Silver,Women's,ATH,True
Justyna Swiety-ersetic,F,Poland,POL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Gold,4,ATH,True
Ewa Swoboda,F,Poland,POL,2020,Tokyo,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True
Anna Wielgosz,F,Poland,POL,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,True
Anita Wlodarczyk,F,Poland,POL,2020,Tokyo,Athletics,Women's Hammer Throw,Gold,Women's,ATH,True
Katarzyna Zdzieblo,F,Poland,POL,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True
Kinga Gacka,F,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Kinga Krolik,F,Poland,POL,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False
Marika Popowicz-drapala,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Marika Popowicz-drapala,F,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Adrianna Sulek-schubert,F,Poland,POL,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,False
Justyna Swiety-ersetic,F,Poland,POL,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True
Justyna Swiety-ersetic,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Justyna Swiety-ersetic,F,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Ewa Swoboda,F,Poland,POL,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True
Ewa Swoboda,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True
Alicja Wrona-kutrzepa,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Alicja Wrona-kutrzepa,F,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Daria Zabawska,F,Poland,POL,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,False
Maria Andrejczyk,F,Poland,POL,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True
Olga Chojecka,F,Poland,POL,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,False
Agnieszka Ellward,F,Poland,POL,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,False
Aleksandra Formella,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Aleksandra Formella,F,Poland,POL,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True
Nikola Horowska,F,Poland,POL,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,False
Natalia Kaczmarek,F,Poland,POL,2024,Paris,Athletics,Women's 400m,Bronze,Women's,ATH,True
Natalia Kaczmarek,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,True
Klaudia Kardasz,F,Poland,POL,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,True
Aneta Konieczek,F,Poland,POL,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True
Alicja Konieczek,F,Poland,POL,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True
Malwina Kopron,F,Poland,POL,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True
Martyna Kotwila,F,Poland,POL,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,False
Anastazja Kus,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,Women's,ATH,False
Aleksandra Lisowska,F,Poland,POL,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True
Weronika Lizakowska,F,Poland,POL,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False
Angelika Mach,F,Poland,POL,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True
Magdalena Niemczyk,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False
Aleksandra Plocinska,F,Poland,POL,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False
Monika Romaszko,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False
Pia Skrzyszowska,F,Poland,POL,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True
Magdalena Stefanowicz,F,Poland,POL,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True
Magdalena Stefanowicz,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True
Krystsina Tsimanouskaya,F,Poland,POL,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True
Krystsina Tsimanouskaya,F,Poland,POL,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True
Anna Wielgosz,F,Poland,POL,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,True
Anita Wlodarczyk,F,Poland,POL,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True
Katarzyna Zdzieblo,F,Poland,POL,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True
Maria Zodzik,F,Poland,POL,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,False
Klaudia Kazimierska,F,Poland,POL,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False
