Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Luisa Striani,F,Italy,ITA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Maria Strumolo,F,Italy,ITA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Maria Strumolo,F,Italy,ITA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Carlotta Tagnin,F,Italy,ITA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Donatella Talpo-schiavon,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Donatella Talpo-schiavon,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Donatella Talpo-schiavon,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Donatella Talpo-schiavon,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Donatella Talpo-schiavon,F,Italy,ITA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ilaria Tocchini,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ilaria Tocchini,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ilaria Tocchini,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ilaria Tocchini,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ilaria Tocchini,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ilaria Tocchini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ilaria Tocchini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ilaria Tocchini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Luisa Trombetti,F,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Luisa Trombetti,F,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Antonella Valentini,F,Italy,ITA,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Monica Vallarin,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Monica Vallarin,F,Italy,ITA,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Welleda Veschi,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,No medal,False
Cecilia Vianini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Cecilia Vianini,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Cecilia Vianini,F,Italy,ITA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Cecilia Vianini,F,Italy,ITA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Cecilia Vianini,F,Italy,ITA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Cecilia Vianini,F,Italy,ITA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Lorenza Vigarani,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Lorenza Vigarani,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Lorenza Vigarani,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Lorenza Vigarani,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Lorenza Vigarani,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Lorenza Vigarani,F,Italy,ITA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Lorenza Vigarani,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Lorenza Vigarani,F,Italy,ITA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Emanuela Viola,F,Italy,ITA,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Elena Zennaro,F,Italy,ITA,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Elena Zennaro,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Elena Zennaro,F,Italy,ITA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Flavia Zoccari,F,Italy,ITA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Carlotta Beauregard,F,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Ilaria Bianchi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Rita Caramignoli,F,Italy,ITA,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Rita Caramignoli,F,Italy,ITA,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Martina Carraro,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Martina Carraro,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Martina Carraro,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Arianna Castiglioni,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Ilaria Cusinato,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Ilaria Cusinato,F,Italy,ITA,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,True
di Elena,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
di Elena,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
di Elena,F,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Francesca Fangio,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Sara Franceschi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Sara Franceschi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,True
Chiara Mascolo,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Margherita Panziera,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Margherita Panziera,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,True
Margherita Panziera,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Federica Pellegrini,F,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Benedetta Pilato,F,Italy,ITA,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Stefania Pirozzi,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Simona Quadarella,F,Italy,ITA,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,True
Simona Quadarella,F,Italy,ITA,2020,Tokyo,Swimming,Women's 800m Freestyle,Bronze,True
Simona Quadarella,F,Italy,ITA,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Giulia Vetrano,F,Italy,ITA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Simona Quadarella,F,Italy,ITA,2024,Paris,Swimming,Women's 1500m Freestyle,No medal,True
Simona Quadarella,F,Italy,ITA,2024,Paris,Swimming,Women's 800m Freestyle,No medal,True
Benedetta Pilato,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,True
Benedetta Pilato,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Sara Franceschi,F,Italy,ITA,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Sara Franceschi,F,Italy,ITA,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,True
Lisa Angiolini,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,False
Costanza Cocconcelli,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Costanza Cocconcelli,F,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Giulia D'innocenzo,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Giulia D'innocenzo,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Sara Curtis,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Sara Curtis,F,Italy,ITA,2024,Paris,Swimming,Women's 50m Freestyle,No medal,True
Francesca Fangio,F,Italy,ITA,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,True
Virginia Menicucci,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Virginia Menicucci,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Sofia Morini,F,Italy,ITA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Margherita Panziera,F,Italy,ITA,2024,Paris,Swimming,Women's 200m Backstroke,No medal,True
Margherita Panziera,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Giulia Ramatelli,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Giulia Ramatelli,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Viola Scotto,F,Italy,ITA,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Viola Scotto,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Chiara Tarantino,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Chiara Tarantino,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Matilde Biagiotti,F,Italy,ITA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Matilde Biagiotti,F,Italy,ITA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
