Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Albert Kempster,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Albert Kempster,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Albert Kempster,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Albert Kempster,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,Shooting,SHO,True
Albert Kempster,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Bronze,Shooting,SHO,True
Timothy Kneale,M,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,False
John Knott,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
John Kynoch,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",Bronze,Shooting,SHO,False
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,Shooting,SHO,True
William Lane-joynt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Hans Larsen,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,False
Philip Lawrence,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
James Fevre,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,False
Paul Leatherdale,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Paul Leatherdale,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Edward Lessimore,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Edward Lessimore,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Gold,Shooting,SHO,True
Edward Lessimore,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
David Lewis,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Edward Ling,M,United Kingdom,GBR,2004,Athina,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Edward Ling,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Edward Ling,M,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,Bronze,Shooting,SHO,True
Langford Lloyd,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Marcus Loader,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False
Charles Lucas,M,United Kingdom,GBR,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Henry Lynch-staunton,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True
Henry Lynch-staunton,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Bronze,Shooting,SHO,True
Machonet,M,United Kingdom,GBR,1896,Athina,Shooting,"Shooting Men's Military Rifle, 200 metres",No medal,Shooting,SHO,False
Charles Mackie,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Cyril Mackworth-praed,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",Silver,Shooting,SHO,True
Cyril Mackworth-praed,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,Shooting,SHO,True
Cyril Mackworth-praed,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",Silver,Shooting,SHO,True
Cyril Mackworth-praed,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Gold,Shooting,SHO,True
Cyril Mackworth-praed,M,United Kingdom,GBR,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Cyril Mackworth-praed,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Cyril Mackworth-praed,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,Shooting,SHO,True
Peter Marchant,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
William Marsden,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",Bronze,Shooting,SHO,False
Alexander Martin,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,False
John Martin,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Silver,Shooting,SHO,False
Robert Maslen-jones,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Maurice Matthews,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,True
Maurice Matthews,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",Gold,Shooting,SHO,True
Maurice Matthews,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
Maurice Matthews,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",Silver,Shooting,SHO,True
Alexander Maunder,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,Bronze,Shooting,SHO,True
Alexander Maunder,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Alexander Maunder,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True
William Mcclure,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
William Mcclure,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
William Mcclure,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Michael Meggison,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,Shooting,SHO,False
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",Gold,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",Bronze,Shooting,SHO,True
Gerald Merlin,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1896,Athina,Shooting,"Shooting Men's Military Pistol, 25 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1896,Athina,Shooting,"Shooting Men's Muzzle-Loading Pistol, 25 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1896,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1896,Athina,Shooting,"Shooting Men's Military Rifle, 200 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1900,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",Bronze,Shooting,SHO,True
Sidney Merlin,M,United Kingdom,GBR,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",Gold,Shooting,SHO,True
Joshua Millner,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",Gold,Shooting,SHO,True
Joshua Millner,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Joshua Millner,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
James Milne,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,True
James Milne,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
James Milne,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True
William Milne,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,True
William Milne,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
William Milne,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True
William Milne,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",Silver,Shooting,SHO,True
William Milne,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
William Milne,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Silver,Shooting,SHO,True
Frank Moore,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Thomas Morgan,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
William Morris,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Henry Munday,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,False
Robert Murray,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Robert Murray,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Gold,Shooting,SHO,True
Robert Murray,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
George Neal,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,False
Philip Neame,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Gold,Shooting,SHO,False
Joseph Neville,M,United Kingdom,GBR,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Joseph Neville,M,United Kingdom,GBR,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Edward Newitt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
Edward Newitt,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True
William Newton,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,False
Charles Nix,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Charles Nix,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,Shooting,SHO,True
Charles Nix,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Thomas Northcote,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,False
John O'leary,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,Shooting,SHO,True
John O'leary,M,United Kingdom,GBR,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
John O'leary,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Harcourt Ommundsen,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Silver,Shooting,SHO,True
Harcourt Ommundsen,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Harcourt Ommundsen,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,Shooting,SHO,True
Walter Padgett,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Silver,Shooting,SHO,False
John Palin,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
John Palin,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Charles Palmer,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Charles Palmer,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Charles Palmer,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True
Charles Palmer,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Edward Parnell,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Edward Parnell,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Edward Parnell,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,Shooting,SHO,True
John Pearson,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Ian Peel,M,United Kingdom,GBR,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Ian Peel,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Trap,Silver,Shooting,SHO,True
Ian Peel,M,United Kingdom,GBR,2004,Athina,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Guiseppe Pepe,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Guiseppe Pepe,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Gold,Shooting,SHO,True
Guiseppe Pepe,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
Guiseppe Pepe,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Silver,Shooting,SHO,True
Herbert Perry,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Herbert Perry,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Gold,Shooting,SHO,True
James Pike,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
William Pimm,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,True
William Pimm,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",Gold,Shooting,SHO,True
William Pimm,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
William Pimm,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True
William Pimm,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
William Pimm,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",Gold,Shooting,SHO,True
William Pimm,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
William Pimm,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Silver,Shooting,SHO,True
George Pinchard,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Philip Plater,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,True
Philip Plater,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
Philip Plater,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True
Philip Plater,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Philip Plater,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Ernest Pocock,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,False
John Postans,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Horatio Poulter,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Horatio Poulter,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,Shooting,SHO,True
Horatio Poulter,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Bronze,Shooting,SHO,True
Thomas Raddall,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,False
Thomas Ranken,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,True
Thomas Ranken,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",Silver,Shooting,SHO,True
Thomas Ranken,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,Shooting,SHO,True
Thomas Ranken,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",Silver,Shooting,SHO,True
Thomas Ranken,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Thomas Ranken,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
James Reid,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
James Reid,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,Shooting,SHO,True
Philip Richardson,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Silver,Shooting,SHO,True
Philip Richardson,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Philip Richardson,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Derek Robinson,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False
Geoffrey Robinson,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Alexander Rogers,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,True
Alexander Rogers,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",Bronze,Shooting,SHO,True
Alexander Rogers,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Alexander Rogers,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Alexander Rogers,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,Shooting,SHO,True
Stephen Scott,M,United Kingdom,GBR,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Stephen Scott,M,United Kingdom,GBR,2016,Rio de Janeiro,Shooting,Shooting Men's Double Trap,Bronze,Shooting,SHO,True
John Sedgewick,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
John Sedgewick,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
John Sellars,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,False
Colin Sephton,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Colin Sephton,M,United Kingdom,GBR,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True
Charles Sexton,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False
Edward Skilton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Edward Skilton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,Shooting,SHO,True
Arthur Skinner,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
John Somers,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
John Somers,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Arthur Spencer,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Henry Steele,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Henry Steele,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
