Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Zhang Yu,F,China,CHN,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Zhao Wei,F,China,CHN,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Zhao Yanni,F,China,CHN,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Zhao Yingying,F,China,CHN,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False,True
Zhao Youfeng,F,China,CHN,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Zhen Wenhua,F,China,CHN,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Zheng Dazhen,F,China,CHN,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Zheng Xingjuan,F,China,CHN,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Zheng Xingjuan,F,China,CHN,2012,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Zhong Huandi,F,China,CHN,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Zhong Huandi,F,China,CHN,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Zhou Chunxiu,F,China,CHN,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Zhou Chunxiu,F,China,CHN,2008,Beijing,Athletics,Athletics Women's Marathon,Bronze,Athletics,ATH,True,False
Zhou Tianhua,F,China,CHN,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Zhou Yang,F,China,CHN,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False,True
Zhou Yuanxiang,F,China,CHN,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Zhu Hongyang,F,China,CHN,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Zhu Xiaolin,F,China,CHN,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Zhu Xiaolin,F,China,CHN,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Zhu Yanmei,F,China,CHN,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Zhu Yuqing,F,China,CHN,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Zhu Yuqing,F,China,CHN,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Li Bai,F,China,CHN,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,True,True
Jiamin Chen,F,China,CHN,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Yang Chen,F,China,CHN,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,False,True
Bin Feng,F,China,CHN,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,True,True
Yang Gao,F,China,CHN,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,False,True
Manqi Ge,F,China,CHN,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True,True
Manqi Ge,F,China,CHN,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,True
Lijiao Gong,F,China,CHN,2020,Tokyo,Athletics,Women's Shot Put,Gold,Women's,ATH,True,True
Guifen Huang,F,China,CHN,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False,True
He Li,F,China,CHN,2020,Tokyo,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Ling Li,F,China,CHN,2020,Tokyo,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
Yuting Li,F,China,CHN,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,True
Zhixuan Li,F,China,CHN,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Xiaojing Liang,F,China,CHN,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True,True
Xiaojing Liang,F,China,CHN,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,True
Hong Liu,F,China,CHN,2020,Tokyo,Athletics,Women's 20km Race Walk,Bronze,Women's,ATH,True,True
Shiying Liu,F,China,CHN,2020,Tokyo,Athletics,Women's Javelin Throw,Gold,Women's,ATH,False,True
Na Luo,F,China,CHN,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,Women's,ATH,False,True
Huihui Lyu,F,China,CHN,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True,True
Shijie Qieyang,F,China,CHN,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True,True
Jiayuan Song,F,China,CHN,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,True,True
Xinyue Su,F,China,CHN,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,False,True
Chunyu Wang,F,China,CHN,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Zheng Wang,F,China,CHN,2020,Tokyo,Athletics,Women's Hammer Throw,Silver,Women's,ATH,True,True
Yongli Wei,F,China,CHN,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True,True
Yongli Wei,F,China,CHN,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,True
Huiqin Xu,F,China,CHN,2020,Tokyo,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
Shuangshuang Xu,F,China,CHN,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,True
Jiayu Yang,F,China,CHN,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True,True
Deshun Zhang,F,China,CHN,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,True,True
Ninali Zheng,F,China,CHN,2020,Tokyo,Athletics,Women's Heptathlon,No medal,Women's,ATH,False,True
Manqi Ge,F,China,CHN,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True,False
Yuting Li,F,China,CHN,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True,False
Jiayu Yang,F,China,CHN,2024,Paris,Athletics,Women's 20km Race Walk,Gold,Women's,ATH,True,False
Jiayu Yang,F,China,CHN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,False
Zhenxia Ma,F,China,CHN,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,False,True
Hong Liu,F,China,CHN,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True,False
Hong Liu,F,China,CHN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,False
Shijie Qieyang,F,China,CHN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,False
Yuwei Lin,F,China,CHN,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Yanni Wu,F,China,CHN,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Jiadie Mo,F,China,CHN,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,False,True
Jiayuan Song,F,China,CHN,2024,Paris,Athletics,Women's Shot Put,Bronze,Women's,ATH,True,False
Bin Feng,F,China,CHN,2024,Paris,Athletics,Women's Discus Throw,Silver,Women's,ATH,True,False
Yue Sun,F,China,CHN,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,False,True
Zhichao Jiang,F,China,CHN,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,False,True
Zheng Wang,F,China,CHN,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,True,False
Jie Zhao,F,China,CHN,2024,Paris,Athletics,Women's Hammer Throw,Bronze,Women's,ATH,False,True
Qianqian Dai,F,China,CHN,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,False,True
Huihui Lyu,F,China,CHN,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True,False
Lijiao Gong,F,China,CHN,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,True,False
Jiangyan Li,F,China,CHN,2024,Paris,Athletics,Women's Hammer Throw,No medal,Women's,ATH,False,True
Deshun Zhang,F,China,CHN,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True,False
Li Bai,F,China,CHN,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True,False
Yuyu Xia,F,China,CHN,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Shuangshuang Xu,F,China,CHN,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,False
Shiqi Xiong,F,China,CHN,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,False,True
Rui Zeng,F,China,CHN,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,False,True
Chunge Niu,F,China,CHN,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
