Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Pierre Page,M,Switzerland,SUI,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Michel Patry,M,Switzerland,SUI,1972,Munich,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Joseph Peter,M,Switzerland,SUI,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Beat Pfister,M,Switzerland,SUI,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Ren Pfister,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Peter Philipp,M,Switzerland,SUI,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Michel Portmann,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Marco Rapp,M,Switzerland,SUI,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Linus Rebmann,M,Switzerland,SUI,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Alain Reimann,M,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Karl Reiniger,M,Switzerland,SUI,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Gabriel Reymond,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,True,True
Gabriel Reymond,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Daniel Riedo,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Paul Riesen,M,Switzerland,SUI,1932,Los Angeles,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Alain Rohr,M,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Alain Rohr,M,Switzerland,SUI,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Viktor Rthlin,M,Switzerland,SUI,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Viktor Rthlin,M,Switzerland,SUI,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Viktor Rthlin,M,Switzerland,SUI,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Viktor Rthlin,M,Switzerland,SUI,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Fritz Regsegger,M,Switzerland,SUI,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Michele Rfenacht,M,Switzerland,SUI,1984,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Mathias Rusterholz,M,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Mathias Rusterholz,M,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Markus Ryffel,M,Switzerland,SUI,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Markus Ryffel,M,Switzerland,SUI,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Markus Ryffel,M,Switzerland,SUI,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Markus Ryffel,M,Switzerland,SUI,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",Silver,Athletics,ATH,True,False
Adolf Rysler,M,Switzerland,SUI,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Wilhelm Schrer,M,Switzerland,SUI,1924,Paris,Athletics,"Athletics Men's 1,500 metres",Silver,Athletics,ATH,False,True
Werner Schaufelberger,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Marcel Schelbert,M,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Amaru Schenkel,M,Switzerland,SUI,2012,London,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Armin Scheurer,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Kaspar Schiesser,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Gustav Schlosser,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Karl Schmid,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Marc Schneeberger,M,Switzerland,SUI,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Hans Schneider,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Hans Schneider,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Willy Schneider,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Willy Schneider,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Werner Schneiter,M,Switzerland,SUI,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Sebald Schnellmann,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Sebald Schnellmann,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Arthur Schwab,M,Switzerland,SUI,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,True,True
Arthur Schwab,M,Switzerland,SUI,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Arthur Schwab,M,Switzerland,SUI,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,Silver,Athletics,ATH,True,False
Erich Schwab,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 10 kilometres Walk,Bronze,Athletics,ATH,True,True
Erich Schwab,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,Silver,Athletics,ATH,True,False
Hans Schwarz,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Fritz Seeger,M,Switzerland,SUI,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Willy Senn,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Alfons Sidler,M,Switzerland,SUI,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Christian Simmen,M,Switzerland,SUI,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Paul Stalder,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Josef Steger,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Josef Steger,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Rudolf Steiner,M,Switzerland,SUI,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Walter Strebi,M,Switzerland,SUI,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Hans Streuli,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Rolf Strittmatter,M,Switzerland,SUI,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Jean-Ernst Studer,M,Switzerland,SUI,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Jean-Ernst Studer,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Erwin Sttz,M,Switzerland,SUI,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Erwin Sttz,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Patric Suter,M,Switzerland,SUI,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Alfred Sutter,M,Switzerland,SUI,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
August Sutter,M,Switzerland,SUI,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Marius Theiler,M,Switzerland,SUI,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Adolf Tobler,M,Switzerland,SUI,1906,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Urs Trautmann,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Max Trepp,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Max Trepp,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Willy Tschopp,M,Switzerland,SUI,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Willy Tschopp,M,Switzerland,SUI,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Gottfried Utiger,M,Switzerland,SUI,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Roger Veeser,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Patrick Vetterli,M,Switzerland,SUI,1984,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Guido Vgele,M,Switzerland,SUI,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Fritz Vogelsang,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Karl Volkmer,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Karl Volkmer,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ernst Gunten,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Ernst Gunten,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Urs Wartburg,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Urs Wartburg,M,Switzerland,SUI,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Urs Wartburg,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Urs Wartburg,M,Switzerland,SUI,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Urs Wartburg,M,Switzerland,SUI,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Christian Wgli,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Christian Wgli,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Bruno Wagner,M,Switzerland,SUI,1908,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Bruno Wagner,M,Switzerland,SUI,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True,False
Hans Wahli,M,Switzerland,SUI,1948,London,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Hans Wahli,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
August Waibel,M,Switzerland,SUI,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
August Waibel,M,Switzerland,SUI,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
August Waibel,M,Switzerland,SUI,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Ren Weber,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Ren Weber,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Hans Wehrli-frei,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Hans Wehrli-frei,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Hans Wehrli-frei,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Max Wehrli,M,Switzerland,SUI,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Willy Weibel,M,Switzerland,SUI,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Willy Weibel,M,Switzerland,SUI,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Willy Weibel,M,Switzerland,SUI,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Kevin Widmer,M,Switzerland,SUI,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Hansruedi Wiedmer,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Hansruedi Wiedmer,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Thomas Wieser,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Alex Wilson,M,Switzerland,SUI,2012,London,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Hans Wipf,M,Switzerland,SUI,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Hansjrg Wirz,M,Switzerland,SUI,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Peter Wirz,M,Switzerland,SUI,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Peter Wirz,M,Switzerland,SUI,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Arthur Wittwer,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Heinz Wyss,M,Switzerland,SUI,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Ernst Zaugg,M,Switzerland,SUI,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Tadesse Abraham,M,Switzerland,SUI,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,True,False
Loic Gasch,M,Switzerland,SUI,2020,Tokyo,Athletics,Men's High Jump,No medal,Men's,ATH,False,True
Jason Joseph,M,Switzerland,SUI,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,True,True
Ricky Petrucciani,M,Switzerland,SUI,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,True,True
Jonas Raess,M,Switzerland,SUI,2020,Tokyo,Athletics,Men's 5000m,No medal,Men's,ATH,True,True
William Reais,M,Switzerland,SUI,2020,Tokyo,Athletics,Men's 200m,No medal,Men's,ATH,True,True
Julien Wanders,M,Switzerland,SUI,2020,Tokyo,Athletics,"Men's 10,000m",No medal,Men's,ATH,False,True
Silvan Wicki,M,Switzerland,SUI,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,False,True
Tadesse Abraham,M,Switzerland,SUI,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,True,False
Julien Bonvin,M,Switzerland,SUI,2024,Paris,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,False,True
Charles Devantay,M,Switzerland,SUI,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Simon Ehammer,M,Switzerland,SUI,2024,Paris,Athletics,Men's Long Jump,No medal,Men's,ATH,False,True
Vincent Gendre,M,Switzerland,SUI,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Jason Joseph,M,Switzerland,SUI,2024,Paris,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,True,False
Timothe Mumenthaler,M,Switzerland,SUI,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,False,True
Ricky Petrucciani,M,Switzerland,SUI,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,False
Jonas Raess,M,Switzerland,SUI,2024,Paris,Athletics,Men's 5000m,No medal,Men's,ATH,True,False
William Reais,M,Switzerland,SUI,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,True,False
Lionel Spitz,M,Switzerland,SUI,2024,Paris,Athletics,Men's 400m,No medal,Men's,ATH,True,True
Lionel Spitz,M,Switzerland,SUI,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,True
Felix Svensson,M,Switzerland,SUI,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,False,True
Matthias Kyburz,M,Switzerland,SUI,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
