Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Johan Salonen,M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Arto Savolainen,M,Finland,FIN,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ilpo Seppl,M,Finland,FIN,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Paavo Sepponen,M,Finland,FIN,1948,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Paavo Sepponen,M,Finland,FIN,1952,Helsinki,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Aukusti Sihvola,M,Finland,FIN,1928,Amsterdam,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,False
Tapio Sipil,M,Finland,FIN,1980,Moskva,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Tapio Sipil,M,Finland,FIN,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,True
Tapio Sipil,M,Finland,FIN,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,True
Erkki Talosela,M,Finland,FIN,1948,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Erkki Talosela,M,Finland,FIN,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Risto Talosela,M,Finland,FIN,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Taavi Tamminen,M,Finland,FIN,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,False
Jukka-Pekka Tanner,M,Finland,FIN,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Adam Tanttu,M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Eero Tapio,M,Finland,FIN,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Eero Tapio,M,Finland,FIN,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Eero Tapio,M,Finland,FIN,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Oiva Timonen,M,Finland,FIN,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Paul Tirkkonen,M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Theodor Tirkkonen,M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight A, Greco-Roman",No medal,False
Aleksanteri Toivola,M,Finland,FIN,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver,True
Aleksanteri Toivola,M,Finland,FIN,1928,Amsterdam,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Reino Tuominen,M,Finland,FIN,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Pertti Ukkola,M,Finland,FIN,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Pertti Ukkola,M,Finland,FIN,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Gold,True
Pertti Ukkola,M,Finland,FIN,1980,Moskva,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Johan (-wiren),M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Tero Vlimki,M,Finland,FIN,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Antero Vanhanen,M,Finland,FIN,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Emil (-viln),M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Gold,True
Emil (-viln),M,Finland,FIN,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Gold,True
Jussi Vesterinen,M,Finland,FIN,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Vilho Viitala,M,Finland,FIN,1948,London,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,False
Kalle (sillman-),M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Eero Virtanen,M,Finland,FIN,1948,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Eino Virtanen,M,Finland,FIN,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze,False
Johan Weckman,M,Finland,FIN,1906,Athina,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Gold,True
Johan Weckman,M,Finland,FIN,1906,Athina,Wrestling,"Wrestling Men's All-Around, Greco-Roman",Silver,True
Johan Weckman,M,Finland,FIN,1908,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Gold,True
Emil Wecksten,M,Finland,FIN,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Edvard Westerlund,M,Finland,FIN,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Gold,True
Edvard Westerlund,M,Finland,FIN,1928,Amsterdam,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,True
Edvard Westerlund,M,Finland,FIN,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Emil Westerlund,M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight A, Greco-Roman",No medal,True
Emil Westerlund,M,Finland,FIN,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Karl Westerlund,M,Finland,FIN,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,False
Oskar Wiklund,M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight B, Greco-Roman",No medal,False
Volmar Wikstrm,M,Finland,FIN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Volmar Wikstrm,M,Finland,FIN,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,True
Marko Yli-hannuksela,M,Finland,FIN,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Marko Yli-hannuksela,M,Finland,FIN,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,True
Marko Yli-hannuksela,M,Finland,FIN,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,True
Markku Yli-isotalo,M,Finland,FIN,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Elias Kuosmanen,M,Finland,FIN,2020,Tokyo,Wrestling,Men's Greco-Roman 130kg,No medal,False
Martin Savolainen,M,Finland,FIN,2020,Tokyo,Wrestling,Men's Greco-Roman 97kg,No medal,True
Kunnari Sarkkinen,M,Finland,FIN,2024,Paris,Wrestling,Men's Greco-Roman 77kg,No medal,False
Martin Savolainen,M,Finland,FIN,2024,Paris,Wrestling,Men's Greco-Roman 97kg,No medal,True
