Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Attila Repka,M,Hungary,HUN,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,True
Attila Repka,M,Hungary,HUN,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Gold,Wrestling,WRF,True
Attila Repka,M,Hungary,HUN,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,True
Jnos Reznk,M,Hungary,HUN,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,Wrestling,WRF,True
Jnos Reznk,M,Hungary,HUN,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,Wrestling,WRF,True
Jnos Riheczky,M,Hungary,HUN,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,Wrestling,WRF,False
rpd Ritter,M,Hungary,HUN,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,True
rpd Ritter,M,Hungary,HUN,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,Wrestling,WRF,True
rpd Ritter,M,Hungary,HUN,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,Wrestling,WRF,True
Antal Rizmayer,M,Hungary,HUN,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True
Antal Rizmayer,M,Hungary,HUN,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True
Istvn Robotka,M,Hungary,HUN,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,Wrestling,WRF,False
Jnos Rovnyai,M,Hungary,HUN,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,False
Jzsef Rusznyk,M,Hungary,HUN,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,True
Jzsef Rusznyk,M,Hungary,HUN,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True
Jzsef Rusznyk,M,Hungary,HUN,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,True
Jzsef (stemmer),M,Hungary,HUN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,False
Istvn Sllyei,M,Hungary,HUN,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,False
Ferenc Seres,M,Hungary,HUN,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,Wrestling,WRF,True
Ferenc Seres,M,Hungary,HUN,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,Wrestling,WRF,True
Ferenc Seres,M,Hungary,HUN,1980,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Bronze,Wrestling,WRF,True
Andrs Sike,M,Hungary,HUN,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Gold,Wrestling,WRF,True
Andrs Sike,M,Hungary,HUN,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True
Lszl Sillai,M,Hungary,HUN,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,False
Rezs (steiner),M,Hungary,HUN,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight A, Greco-Roman",No medal,Wrestling,WRF,False
Klmn (schffer),M,Hungary,HUN,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,True
Klmn (schffer),M,Hungary,HUN,1948,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,True
Antal Steer,M,Hungary,HUN,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,True
Antal Steer,M,Hungary,HUN,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,True
Lajos Szab,M,Hungary,HUN,1980,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,Wrestling,WRF,False
Lszl Szab,M,Hungary,HUN,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,False
Imre Szalay,M,Hungary,HUN,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,False
Zoltn Szalontai,M,Hungary,HUN,1980,Moskva,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,False
rpd Sznt,M,Hungary,HUN,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,False
Lszl (szegfi),M,Hungary,HUN,1932,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,False
Ott Szelky,M,Hungary,HUN,1924,Paris,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,Wrestling,WRF,False
Gyula Szilgyi,M,Hungary,HUN,1948,London,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,Wrestling,WRF,False
Mikls Szilvsy,M,Hungary,HUN,1948,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,Wrestling,WRF,True
Mikls Szilvsy,M,Hungary,HUN,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Gold,Wrestling,WRF,True
Mikls Szilvsy,M,Hungary,HUN,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True
Andrs Szoszky,M,Hungary,HUN,1912,Stockholm,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,False
Jnos Takcs,M,Hungary,HUN,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True
Jnos Takcs,M,Hungary,HUN,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True
Momcsill Tapavicza,M,Hungary,HUN,1896,Athina,Wrestling,"Wrestling Men's Unlimited Class, Greco-Roman",No medal,Wrestling,WRF,False
Jzsef (toragris),M,Hungary,HUN,1948,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,Wrestling,WRF,True
Jzsef (toragris),M,Hungary,HUN,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,True
Gyula Tarr,M,Hungary,HUN,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,False
Jzsef (tidrenczl),M,Hungary,HUN,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,False
Mihly Tger,M,Hungary,HUN,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,False
Ferenc Toma,M,Hungary,HUN,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,Wrestling,WRF,False
Mihly Toma,M,Hungary,HUN,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True
Mihly Toma,M,Hungary,HUN,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,True
Mihly Toma,M,Hungary,HUN,1980,Moskva,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,Wrestling,WRF,True
Ferenc Tth,M,Hungary,HUN,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True
Ferenc Tth,M,Hungary,HUN,1948,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Bronze,Wrestling,WRF,True
Ferenc Tth,M,Hungary,HUN,1948,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True
Gbor Tth,M,Hungary,HUN,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,True
Gbor Tth,M,Hungary,HUN,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,True
Gyula Tth,M,Hungary,HUN,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,Wrestling,WRF,True
Gyula Tth,M,Hungary,HUN,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,True
Gyula Tth,M,Hungary,HUN,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,True
Istvn Tth,M,Hungary,HUN,1980,Moskva,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver,Wrestling,WRF,False
Jzsef Tunyogi,M,Hungary,HUN,1932,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,Wrestling,WRF,False
Mikls Urbanovics,M,Hungary,HUN,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,False
Csaba Vadsz,M,Hungary,HUN,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,Wrestling,WRF,False
Bla Varga,M,Hungary,HUN,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight B, Greco-Roman",Bronze,Wrestling,WRF,True
Bla Varga,M,Hungary,HUN,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,True
Jnos Varga,M,Hungary,HUN,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True
Jnos Varga,M,Hungary,HUN,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,Wrestling,WRF,True
Jnos Varga,M,Hungary,HUN,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Gold,Wrestling,WRF,True
Jnos Varga,M,Hungary,HUN,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True
Istvn Verb,M,Hungary,HUN,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,Wrestling,WRF,True
Istvn Verb,M,Hungary,HUN,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,True
Imre Vgh,M,Hungary,HUN,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,False
Gyula Vincze,M,Hungary,HUN,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,False
Lajos Virg,M,Hungary,HUN,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,Wrestling,WRF,True
Lajos Virg,M,Hungary,HUN,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,Wrestling,WRF,True
Ede Virg-bner,M,Hungary,HUN,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,Wrestling,WRF,False
Richrd (vrtesi),M,Hungary,HUN,1906,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,Wrestling,WRF,True
Richrd (vrtesi),M,Hungary,HUN,1908,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Gold,Wrestling,WRF,True
Gerg Wller,M,Hungary,HUN,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False
Gyula Janicsek),M,Hungary,HUN,1932,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,True
Gyula Janicsek),M,Hungary,HUN,1932,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,True
dn Janicsek),M,Hungary,HUN,1928,Amsterdam,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True
dn Janicsek),M,Hungary,HUN,1932,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,True
dn Janicsek),M,Hungary,HUN,1932,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,Wrestling,WRF,True
dn Janicsek),M,Hungary,HUN,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,Wrestling,WRF,True
Balint Korpasi,M,Hungary,HUN,2020,Tokyo,Wrestling,Men's Greco-Roman 67kg,No medal,Men's,WRF,False
Tamas Lorincz,M,Hungary,HUN,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,Gold,Men's,WRF,False
Viktor Lorincz,M,Hungary,HUN,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,Silver,Men's,WRF,False
Iszmail Muszukajev,M,Hungary,HUN,2020,Tokyo,Wrestling,Men's Freestyle 65kg,No medal,Men's,WRF,True
Gergo Szoke,M,Hungary,HUN,2020,Tokyo,Wrestling,Men's Greco-Roman 97kg,No medal,Men's,WRF,False
Zoltan Levai,M,Hungary,HUN,2024,Paris,Wrestling,Men's Greco-Roman 77kg,No medal,Men's,WRF,False
Daniel Ligeti,M,Hungary,HUN,2024,Paris,Wrestling,Men's Freestyle 125kg,No medal,Men's,WRF,False
David Losonczi,M,Hungary,HUN,2024,Paris,Wrestling,Men's Greco-Roman 87kg,No medal,Men's,WRF,False
Iszmail Muszukajev,M,Hungary,HUN,2024,Paris,Wrestling,Men's Freestyle 65kg,No medal,Men's,WRF,True
