Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Karel Lismont,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Karel Lismont,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Marathon,Silver,Athletics,ATH,True
Karel Lismont,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Karel Lismont,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Marathon,Bronze,Athletics,ATH,True
Karel Lismont,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Karel Lismont,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Albert Lowagie,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Albert Lowagie,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jean Mahy,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Joseph Marien,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Lopold Marien,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Lopold Marien,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Charles Melis,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Felix Meskens,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Lambert Micha,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Lambert Micha,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Jules Migeot,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Jules Migeot,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jules Migeot,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Jules Migeot,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Herman Mignon,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Herman Mignon,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Herman Mignon,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Philip Milanov,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Roger Moens,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Roger Moens,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Roger Moens,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 800 metres,Silver,Athletics,ATH,True
Roger Moens,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Eugne Moetbeek,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Guy Moreau,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Guy Moreau,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Franois Morren,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Franois Morren,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Franois Morren,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Joseph Mostert,M,Belgium,BEL,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Mohammed Mourhit,M,Belgium,BEL,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
mile Muller,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Koen Naert,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Marc Nevens,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Robert Nevens,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Grard Nol,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Grard Nol,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Jonathan N'senga,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Jonathan N'senga,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Erik Nys,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Erik Nys,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Lonc Oleffe,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Lonc Oleffe,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Claude Otterbeen,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,False
Armand Parmentier,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Maurice Peiren,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Jacques Pennewaert,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Jacques Pennewaert,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Jacques Pennewaert,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Jacques Pennewaert,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Sven Pieters,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Willy Polleunis,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Willy Polleunis,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Willy Polleunis,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Willy Polleunis,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Romain Pot,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Romain Pot,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Romain Pot,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Lon Pottier,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False
Franois Prinsen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Franois Prinsen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Franois Prinsen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Aim Proot,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Aim Proot,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Aim Proot,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Emiel Puttemans,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Emiel Puttemans,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Emiel Puttemans,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,True
Emiel Puttemans,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Emiel Puttemans,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Emiel Puttemans,M,Belgium,BEL,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Kevin Rans,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Gaston Reiff,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,True
Gaston Reiff,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Antoine Rivez,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Antoine Rivez,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Monder Rizki,M,Belgium,BEL,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Monder Rizki,M,Belgium,BEL,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Thophile Roeckaert,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Paul Roekaerts,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Daniel Roelandt,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Gaston Roelants,M,Belgium,BEL,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Gaston Roelants,M,Belgium,BEL,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,Athletics,ATH,True
Gaston Roelants,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Gaston Roelants,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Gaston Roelants,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Raymond Rosier,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Vincent Rousseau,M,Belgium,BEL,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Vincent Rousseau,M,Belgium,BEL,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Vincent Rousseau,M,Belgium,BEL,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Joseph Ruth,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Joseph Ruth,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Edgard Salv,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Edgard Salv,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Hendrik Schoofs,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Hendrik Schoofs,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Robert Schoonjans,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Georges Schroeder,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Georges Schroeder,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Jean Seghers,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,Athletics,ATH,True
Jean Seghers,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,True
Julien Serwy,M,Belgium,BEL,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Julien Serwy,M,Belgium,BEL,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Rudolf Simon,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Jean Simonet,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Marcus Smet,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Marcus Smet,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Marcus Smet,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Omer Smet,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Omer Smet,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Omer Smet,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Adolphe Smets,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Oscar Soetewey,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Thophilus Steurs,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Thophilus Steurs,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Patrick Stevens,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Patrick Stevens,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Patrick Stevens,M,Belgium,BEL,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Patrick Stevens,M,Belgium,BEL,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Patrick Stevens,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Patrick Stevens,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
mile Swinnen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Lucien Theys,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Lucien Theys,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Paul Thijs,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Paul Thijs,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Hendrik Tommelein,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Pierre Trullemans,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Antoine Uytterhoeven,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Antoine Uytterhoeven,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Hans Alphen,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Hans Alphen,M,Belgium,BEL,2012,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Cdric Branteghem,M,Belgium,BEL,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Cdric Branteghem,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Cdric Branteghem,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
douard Butsele,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Julien Campenhout,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Joke Daele,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Ivo Damme,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's 800 metres,Silver,Athletics,ATH,True
Ivo Damme,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",Silver,Athletics,ATH,True
Flicien Putte,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Isidoor Wiele,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Isidoor Wiele,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Thomas Plaetsen,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False
Joseph Wee,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Joseph Wee,M,Belgium,BEL,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Raymond Dijck,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
William Dijck,M,Belgium,BEL,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
William Dijck,M,Belgium,BEL,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
William Dijck,M,Belgium,BEL,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Gilbert Manshoven,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Desir Remortel,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Walter Renterghem,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Oscar Rumst,M,Belgium,BEL,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Oscar Rumst,M,Belgium,BEL,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Willem Schuerbeeck,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Hendrik Vandenberghe,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Aurle Vandendriessche,M,Belgium,BEL,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Aurle Vandendriessche,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Aurle Vandendriessche,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Alphonse Vandenrydt,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Alphonse Vandenrydt,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Dirk Vanderherten,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Camiel Vandevelde,M,Belgium,BEL,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Camiel Vandevelde,M,Belgium,BEL,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Marcel Vandewattyne,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Marcel Vandewattyne,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Robert Verbeeck,M,Belgium,BEL,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
mile Vercken,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Jean Verhaert,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Jean Verhaert,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Roger Verhaes,M,Belgium,BEL,1948,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Roger Verhaes,M,Belgium,BEL,1948,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Prospre Verlaeckt,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,Athletics,ATH,True
Prospre Verlaeckt,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,True
Edgard Viseur,M,Belgium,BEL,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Auguste Vos,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Franois Vyncke,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Julien Watrin,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Charles Wiggers,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,Athletics,ATH,True
Charles Wiggers,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,True
Erik Wijmeersch,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Erik Wijmeersch,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Gustave Wuyts,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False
Lodewijk Wyns,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Frdric Xhonneux,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False
Michel Zimmermann,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Sigismond Zinner,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True
Sigismond Zinner,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Sigismond Zinner,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Sigismond Zinner,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Bashir Abdi,M,Belgium,BEL,2020,Tokyo,Athletics,Men's Marathon,Bronze,Men's,ATH,True
Dylan Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True
Dylan Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True
Jonathan Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,False
Kevin Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,True
Kevin Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True
Kevin Borlee,M,Belgium,BEL,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True
Ben Broeders,M,Belgium,BEL,2020,Tokyo,Athletics,Men's Pole Vault,No medal,Men's,ATH,True
Eliott Crestan,M,Belgium,BEL,2020,Tokyo,Athletics,Men's 800m,No medal,Men's,ATH,True
