Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Giorgio Lamberti,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Giorgio Lamberti,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Giorgio Lamberti,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Giorgio Lamberti,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Giorgio Lamberti,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Giorgio Lamberti,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Klaus Lanzarini,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Klaus Lanzarini,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Roberto Lazzari,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Roberto Lazzari,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Luca Leonardi,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Damiano Lestingi,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Damiano Lestingi,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Riccardo Maestri,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Gianluca Maglia,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Filippo Magnini,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Filippo Magnini,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Filippo Magnini,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Filippo Magnini,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Filippo Magnini,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Filippo Magnini,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Filippo Magnini,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Filippo Magnini,M,Italy,ITA,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Filippo Magnini,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Filippo Magnini,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fabio Maioni,M,Italy,ITA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Luca Marin,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Luca Marin,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Luca Marin,M,Italy,ITA,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Luca Marin,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Lorenzo Marugo,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Lorenzo Marugo,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Mario Massa,M,Italy,ITA,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mario Massa,M,Italy,ITA,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Mario Massa,M,Italy,ITA,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mario Massa,M,Italy,ITA,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mario Massa,M,Italy,ITA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Mario Massa,M,Italy,ITA,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Egidio Massaria,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Egidio Massaria,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Mirko Mazzari,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Mirko Mazzari,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Emanuele Merisi,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Emanuele Merisi,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Emanuele Merisi,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Emanuele Merisi,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Emanuele Merisi,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,Bronze,True
Emanuele Merisi,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Emanuele Merisi,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Emanuele Merisi,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Emanuele Merisi,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Leonardo Michelotti,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Leonardo Michelotti,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Leonardo Michelotti,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Leonardo Michelotti,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Giovanni Minervini,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giovanni Minervini,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Giovanni Minervini,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giovanni Minervini,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Giovanni Minervini,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giovanni Minervini,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Edmondo Mingione,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Christian Minotti,M,Italy,ITA,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Christian Minotti,M,Italy,ITA,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Oreste Muzzi,M,Italy,ITA,1908,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Mattia Nalesso,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Mattia Nalesso,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mattia Nalesso,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Massimo Nistri,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Andrea Oriana,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Andrea Oriana,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Giovanni Orlando,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Giovanni Orlando,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marco Orsi,M,Italy,ITA,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Marco Orsi,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marco Orsi,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Giovanni Paliaga,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Gregorio Paltrinieri,M,Italy,ITA,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gregorio Paltrinieri,M,Italy,ITA,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,True
Roberto Pangaro,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Roberto Pangaro,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Roberto Pangaro,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Roberto Pangaro,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Roberto Pangaro,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Roberto Pangaro,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Roberto Pangaro,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gianni Patrignani,M,Italy,ITA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Carlo Pedersoli,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Carlo Pedersoli,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Carlo Pedersoli,M,Italy,ITA,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Luca Quarantotti,M,Italy,ITA,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Matteo Pelliciari,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Matteo Pelliciari,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Giuseppe Perentin,M,Italy,ITA,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Giuseppe Perentin,M,Italy,ITA,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Giuseppe Perentin,M,Italy,ITA,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Giuseppe Perentin,M,Italy,ITA,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Giorgio Perondini,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Mattia Pesce,M,Italy,ITA,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Samuel Pizzetti,M,Italy,ITA,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Samuel Pizzetti,M,Italy,ITA,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Luca Pizzini,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Emilio Polli,M,Italy,ITA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Emilio Polli,M,Italy,ITA,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Emilio Polli,M,Italy,ITA,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Francesco Postiglione,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Paolo Pucci,M,Italy,ITA,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Antonio Quarantotto,M,Italy,ITA,1920,Antwerpen,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Antonio Quarantotto,M,Italy,ITA,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Antonio Quarantotto,M,Italy,ITA,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Fabrizio Rampazzo,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sebastiano Ranfagni,M,Italy,ITA,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Antonio Maddaluno,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Paolo Revelli,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Paolo Revelli,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Paolo Revelli,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Paolo Revelli,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Paolo Revelli,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Paolo Revelli,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Paolo Revelli,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Paolo Revelli,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Matteo Rivolta,M,Italy,ITA,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Matteo Rivolta,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Matteo Rivolta,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Andrea Rolla,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Angelo Romani,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Angelo Romani,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Angelo Romani,M,Italy,ITA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Angelo Romani,M,Italy,ITA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Angelo Romani,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Chiaffredo Rora,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Chiaffredo Rora,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Massimo Rosi,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Massimo Rosi,M,Italy,ITA,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Massimiliano Rosolino,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Massimiliano Rosolino,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Massimiliano Rosolino,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Massimiliano Rosolino,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,Bronze,True
Massimiliano Rosolino,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Massimiliano Rosolino,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Massimiliano Rosolino,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Massimiliano Rosolino,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,Gold,True
Massimiliano Rosolino,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Massimiliano Rosolino,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Massimiliano Rosolino,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Massimiliano Rosolino,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Massimiliano Rosolino,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Massimiliano Rosolino,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Simone Ruffini,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Davide Rummolo,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,False
Simone Sabbioni,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Simone Sabbioni,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Luca Sacchi,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Luca Sacchi,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Luca Sacchi,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Luca Sacchi,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,True
Luca Sacchi,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Luca Sacchi,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Massimo Sacchi,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Michele Santucci,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Michele Santucci,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Michele Santucci,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Metello Savino,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Michele Scarica,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Michele Scarica,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Fabio Scozzoli,M,Italy,ITA,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Fabio Scozzoli,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Piermaria Siciliano,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Piermaria Siciliano,M,Italy,ITA,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Piermaria Siciliano,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Piermaria Siciliano,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Piermaria Siciliano,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Federico Silvestri,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Pierpaolo Spangaro,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Pierpaolo Spangaro,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Riccardo Targetti,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Riccardo Targetti,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Alessandro Terrin,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Alessandro Terrin,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Andrea Toniato,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Andrea Toniato,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Angelo Tozzi,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Angelo Tozzi,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Angelo Tozzi,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Massimo Trevisan,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Massimo Trevisan,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Luciano Trolli,M,Italy,ITA,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Federico Turrini,M,Italy,ITA,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Federico Turrini,M,Italy,ITA,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Federico Turrini,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Riccardo Urbani,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Federico Vanelli,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Giacomo Vassanelli,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Lorenzo Vismara,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Lorenzo Vismara,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Lorenzo Vismara,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Lorenzo Vismara,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Lorenzo Vismara,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Lorenzo Vismara,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Domenico Acerenza,M,Italy,ITA,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,False
Stefano Ballo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Stefano Ballo,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Federico Burdisso,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Federico Burdisso,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Butterfly,Bronze,True
Federico Burdisso,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,True
Giacomo Carini,M,Italy,ITA,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,Bronze,True
Thomas Ceccon,M,Italy,ITA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Matteo Ciampi,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Santo Condorelli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Santo Condorelli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Santo Condorelli,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Silver,True
de Marco,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
de Marco,M,Italy,ITA,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Gabriele Detti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Gabriele Detti,M,Italy,ITA,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
