Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Petro Pakhniuk,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Yevgen Yudenkov,M,Ukraine,UKR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,Silver,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Illia Kovtun,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Oleg Verniaiev,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Nazar Chepurnyi,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Igor Radivilov,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
Radomyr Stelmakh,M,Ukraine,UKR,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True
