Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Karl-Friedrich Haas,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Karl-Friedrich Haas,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 400 metres,Silver,Athletics,ATH,True,False
Karl-Friedrich Haas,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Tino Hber,M,Germany,GER,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Volker Hadwich,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Heinrich Hagen,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Karl Hhnel,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Helmut Hamann,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,False,True
Hermann Hnchen,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Arthur Hannemann,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Arthur Hannemann,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Franz Happernagl,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Rudolf Harbig,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Rudolf Harbig,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Christoph Harting,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,Gold,Athletics,ATH,False,True
Robert Harting,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Robert Harting,M,Germany,GER,2012,London,Athletics,Athletics Men's Discus Throw,Gold,Athletics,ATH,True,False
Robert Harting,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Dieter Hartmann,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Kurt Hartung,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Armin Hary,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 100 metres,Gold,Athletics,ATH,True,True
Armin Hary,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Gnter Havenstein,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Raymond Hecht,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Raymond Hecht,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Andreas Hein,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Karl Hein,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,False,True
Josef Heinen,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Fabian Heinle,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Till Helmke,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Till Helmke,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Till Helmke,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Paul Hempel,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Friedrich Hendrix,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Friedrich Hendrix,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Boris (-obergfll),M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Boris (-obergfll),M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Olaf Hense,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Robert Hering,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Rolf Herings,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Ren Herms,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Jens-Peter Herold,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Max Herrmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Siegfried Herrmann,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Siegfried Herrmann,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Max He,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Gnter Heelmann,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Alfred Hesse,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Wilhelm Heyn,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Gerhard Hilbrecht,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Manfred Hinze,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Manfred Hinze,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Josef Hipp,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Josef Hipp,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Emil Hirschfeld,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Shot Put,Bronze,Athletics,ATH,True,True
Emil Hirschfeld,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Emil Hirschfeld,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Silver,Athletics,ATH,True,True
Arthur Hoffmann,M,Germany,GER,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Dieter Hoffmann,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Heinrich Hoffmeister,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 100 metres,Silver,Athletics,ATH,True,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Fritz Hofmann,M,Germany,GER,1896,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Fritz Hofmann,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Xaver Hger,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Andr Hhne,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Andr Hhne,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Andr Hhne,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Andr Hhne,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Andr Hhne,M,Germany,GER,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Andr Hhne,M,Germany,GER,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Christoph Hhne,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Willi Holdorf,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Decathlon,Gold,Athletics,ATH,False,True
Wolf-Dieter Holtz,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Raphael Holzdeppe,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Raphael Holzdeppe,M,Germany,GER,2012,London,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,True,False
Raphael Holzdeppe,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Gerhard Hnicke,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Gerhard Hnicke,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Georg Hrger,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Gerhard Hornberger,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Gerhard Hornberger,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Hubert Houben,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Hubert Houben,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Erwin Huber,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Erwin Huber,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Fritz Huhn,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Michael Huke,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Johannes Hneke,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Robert Ihly,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Robert Ihly,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Robert Ihly,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Wilhelm Jahn,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Lucas Jakubczyk,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Lucas Jakubczyk,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Lucas Jakubczyk,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Friedrich Janke,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Friedrich Janke,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Helmut Janz,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Ralf Jaros,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Daniel Jasinski,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,Bronze,Athletics,ATH,True,True
Erich Joch,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Alexander John,M,Germany,GER,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Alexander John,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Hinrich John,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Karl Jonath,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 100 metres,Bronze,Athletics,ATH,True,True
Karl Jonath,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Karl Jonath,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Georg Jttner,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Georg Jttner,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Eric Kaiser,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Johannes Kaiser,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,False,True
Jrgen Kalfelder,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Damian Kallabis,M,Germany,GER,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,Athletics,ATH,True,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Carl Kaltenbach,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,Athletics,ATH,True,True
Kai Karsten,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Carl Kaufmann,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres,Silver,Athletics,ATH,True,True
Carl Kaufmann,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Kai Kazmirek,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Martin Keller,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Erwin Kern,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Erwin Kern,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Manfred Kersch,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Emil Ketterer,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Julius Keyl,M,Germany,GER,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Manfred Kinder,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Manfred Kinder,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Manfred Kinder,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Manfred Kinder,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Simon Kirch,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Wolfgang Klein,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Rudolf Klupsch,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Manfred Knickenberg,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Sven Knipphals,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Jan Knobel,M,Germany,GER,2012,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Lothar Knrzer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,False,True
Karsten Kobs,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Karsten Kobs,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Karsten Kobs,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Johannes Koch,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Erich Kchermann,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Erich Kchermann,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Wilhelm Kohlmey,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Otto Kohn,M,Germany,GER,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Carsten Khrbrck,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Walter Konrad,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Fritz Kpke,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Fritz Kppen,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Rudolf Kppen,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Helmut Krnig,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 200 metres,Bronze,Athletics,ATH,True,True
Helmut Krnig,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Helmut Krnig,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Helmut Krnig,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Herbert Koschel,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Herbert Koschel,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Alexander Kosenkow,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Alexander Kosenkow,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Alexander Kosenkow,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Alexander Kosenkow,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Dietmar Koszewski,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Josef Krmer,M,Germany,GER,1906,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Peter Kraus,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Peter Kraus,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Hans-Helmuth Krause,M,Germany,GER,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Konstantin Krause,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Richard Krebs,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,False,True
Wolfgang Kreiig,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Wolfgang Kreiig,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Gnter Krivec,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Eric Krger,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Walter Krger,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Javelin Throw,Silver,Athletics,ATH,False,True
Fritz Khl,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Fritz Khl,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Fritz Khl,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Jrgen Khl,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Jrgen Khl,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Wilhelm Krten,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Wilhelm Ladewig,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Rolf Lamers,M,Germany,GER,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Georg Lammers,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 100 metres,Bronze,Athletics,ATH,True,True
Georg Lammers,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Rudolf Langer,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Karl-Martin Lauer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Karl-Martin Lauer,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Karl-Martin Lauer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Karl-Martin Lauer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Heinz Laufer,M,Germany,GER,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Peter Laufer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Ralf Leberer,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Siegfried Lefanczik,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Leberecht Lehmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Leberecht Lehmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Leberecht Lehmann,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Klaus Lehnertz,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,False,True
Gnter Leichum,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Gnter Leichum,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Hermann Lemperle,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Manfred Letzerich,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Burkhard Leuschke,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Dennis Leyckes,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Rico Lieder,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Rico Lieder,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
