Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Janet (-rees),F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Lara (-korhammer),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Lara (-korhammer),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Lara (-korhammer),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Judith (-luxton),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Judith (-luxton),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Judith (-luxton),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Judith (-luxton),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Judith (-luxton),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Judith (-luxton),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Patricia Huntingford,F,Australia,AUS,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Emma Johnson,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Emma Johnson,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Emma Johnson,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Emma Johnson,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Leisel Jones,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,Silver,True
Leisel Jones,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Leisel Jones,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,True
Leisel Jones,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,Silver,True
Leisel Jones,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Leisel Jones,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,Gold,True
Leisel Jones,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,Silver,True
Leisel Jones,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Leisel Jones,F,Australia,AUS,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Leisel Jones,F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Sharon Kellett,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sharon Kellett,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Angela Kennedy,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Angela Kennedy,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Ilze Konrads,F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ilze Konrads,F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ilze Konrads,F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Ilze Konrads,F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Yolane Kukla,F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,False
Suzanne (-dill-macky),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,Silver,False
Denise Langford,F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Denise Langford,F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Rosemary (-lluka),F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Rosemary (-lluka),F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Drue (-thomas),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Drue (-thomas),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Faith (-touhy),F,Australia,AUS,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,Bronze,True
Faith (-touhy),F,Australia,AUS,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Lisbeth Lenton-trickett,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,Bronze,True
Lisbeth Lenton-trickett,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Lisbeth Lenton-trickett,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Lisbeth Lenton-trickett,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Lisbeth Lenton-trickett,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,Silver,True
Lisbeth Lenton-trickett,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Lisbeth Lenton-trickett,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,Gold,True
Lisbeth Lenton-trickett,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Lisbeth Lenton-trickett,F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Hayley (-taylor),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,Bronze,True
Hayley (-taylor),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,Silver,True
Hayley (-taylor),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Hayley (-taylor),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Hayley (-taylor),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Hayley (-taylor),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Hayley (-taylor),F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Susanne (-hooper),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Susanne (-hooper),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Susanne (-hooper),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nicole (-clayton),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Nicole (-clayton),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Nicole (-clayton),F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nicole (-clayton),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Nicole (-clayton),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Nicole (-clayton),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Nicole (-clayton),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,Bronze,True
Nicole (-clayton),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nicole (-clayton),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Nicole (-clayton),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Nicole (-clayton),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Nicole (-clayton),F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Karen Lord,F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Karen Lord,F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Beatrice (-welch),F,Australia,AUS,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,Silver,True
Beatrice (-welch),F,Australia,AUS,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ethel (-hodgson),F,Australia,AUS,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ethel (-hodgson),F,Australia,AUS,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Linda (-single),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Linda (-single),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Linda (-single),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Linda (-single),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Linda (-single),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Linda (-single),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Linda (-single),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,True
Lisa Mackie,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Lisa Mackie,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Lisa Mackie,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Lynette (-mckenzie),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,Gold,True
Lynette (-mckenzie),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Lynette (-mckenzie),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Julie (-dyring),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Julie (-dyring),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Julie Mcdonald,F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 800 metres Freestyle,Bronze,True
Julie Mcdonald,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Julie Mcdonald,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Linda (-kruk),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Linda (-kruk),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Linda (-kruk),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Linda (-kruk),F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jacqueline Mckenzie,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Jacqueline Mckenzie,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Susan (-harbottle),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Susan (-harbottle),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Emma Mckeon,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,Bronze,True
Emma Mckeon,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Emma Mckeon,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Emma Mckeon,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Emma Mckeon,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Taylor Mckeown,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Taylor Mckeown,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Taylor Mckeown,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Keryn Mcmaster,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,False
Marjorie (-bennett),F,Australia,AUS,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Marjorie (-bennett),F,Australia,AUS,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anna Mcvann,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Anna Mcvann,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Anna Mcvann,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Anna Mcvann,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Philomena (-johnston),F,Australia,AUS,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Philomena (-johnston),F,Australia,AUS,1928,Amsterdam,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Philomena (-johnston),F,Australia,AUS,1932,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Joanne Meehan,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Joanne Meehan,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Rosemary (-potter),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Rosemary (-potter),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Alice (-tait),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Alice (-tait),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Alice (-tait),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Alice (-tait),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Alice (-tait),F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Audrey (-youl),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Audrey (-youl),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Audrey (-youl),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Karen (-stephenson),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,Bronze,True
Karen (-stephenson),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Karen (-stephenson),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Karen (-stephenson),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Karen (-stephenson),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Karen (-senior),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Karen (-senior),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Melissa Morgan,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Sandra (-beavis),F,Australia,AUS,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Sandra (-beavis),F,Australia,AUS,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Sandra (-beavis),F,Australia,AUS,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Angela (-walker),F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Janice Murphy,F,Australia,AUS,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,False
Meagen Nay,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Meagen Nay,F,Australia,AUS,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Leah Neale,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Gail (-yeoh),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Gail (-yeoh),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Gail (-yeoh),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,Gold,True
Jade Neilsen,F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,False
Nadine Neumann,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Kotuku Ngawati,F,Australia,AUS,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,False
Denise (-wangel),F,Australia,AUS,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Denise (-wangel),F,Australia,AUS,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Patricia (-down),F,Australia,AUS,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Susan O'neill,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Susan O'neill,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Susan O'neill,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Susan O'neill,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,Bronze,True
Susan O'neill,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Susan O'neill,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Susan O'neill,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Susan O'neill,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Susan O'neill,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Susan O'neill,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,Gold,True
Susan O'neill,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,Gold,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,Silver,True
Susan O'neill,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Ellinora Overton,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Ellinora Overton,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ellinora Overton,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Ellinora Overton,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Ellinora Overton,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Deborah (-southwood),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Deborah (-southwood),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Deborah (-southwood),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Deborah (-southwood),F,Australia,AUS,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Kylie Palmer,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Kylie Palmer,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,True
Kylie Palmer,F,Australia,AUS,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Kylie Palmer,F,Australia,AUS,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Kylie Palmer,F,Australia,AUS,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Kylie Palmer,F,Australia,AUS,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Georgina Parkes,F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Georgina Parkes,F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Georgina Parkes,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Georgina Parkes,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Sarah-Louise (-hilliard),F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Michelle Pearson,F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Michelle Pearson,F,Australia,AUS,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Michelle Pearson,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Michelle Pearson,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Michelle Pearson,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Michelle Pearson,F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,True
Karen (-higgison),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,Silver,True
Karen (-higgison),F,Australia,AUS,1984,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Leiston Pickett,F,Australia,AUS,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Judith Playfair,F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Judith Playfair,F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Judith Playfair,F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Donna Procter,F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Donna Procter,F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Donna Procter,F,Australia,AUS,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Shayne Reese,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Shayne Reese,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Shayne Reese,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Jennifer Reilly,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Jennifer Reilly,F,Australia,AUS,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Stephanie Rice,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,True
Stephanie Rice,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,Gold,True
Stephanie Rice,F,Australia,AUS,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,Gold,True
Stephanie Rice,F,Australia,AUS,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Stephanie Rice,F,Australia,AUS,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Dianna Hamburg),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Dianna Hamburg),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Dianna Hamburg),F,Australia,AUS,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Samantha Riley,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,True
Samantha Riley,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Samantha Riley,F,Australia,AUS,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Samantha Riley,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,True
Samantha Riley,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Samantha Riley,F,Australia,AUS,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Glenda (-radley),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Glenda (-radley),F,Australia,AUS,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Giaan Rooney,F,Australia,AUS,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
