Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maryna Bekh-romanchuk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Long Jump,No medal,True
Anastasiya Bryzhina,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,False
Iryna Gerashchenko,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's High Jump,No medal,True
Olha Golodna,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Shot Put,No medal,False
Yana Hladiychuk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Pole Vault,No medal,False
Yana Kachur,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,False
Viktoriia Kaliuzhna,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Iryna Klymets,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,True
Kateryna Klymyuk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Kateryna Klymyuk,F,Ukraine,UKR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Maryna Kylypko,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Yuliya Levchenko,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's High Jump,No medal,True
Alina Lohvynenko,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Alina Lohvynenko,F,Ukraine,UKR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Yaroslava Mahuchikh,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's High Jump,Bronze,True
Tetyana Melnyk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 400m,No medal,True
Tetyana Melnyk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Darya Mykhaylova,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Mariya Mykolenko,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,False
Iryna Novozhylova,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,True
Lyudmila Olyanovska,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Yevheniya Prokofyeva,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Anna Ryzhykova,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Anna Ryzhykova,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Mariia Sakharuk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Olha Saladukha,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Triple Jump,No medal,False
Nataliya Semenova,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's Discus Throw,No medal,False
Hanna Shevchuk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Nataliya Strebkova,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,False
Viktoriya Tkachuk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Viktoriya Tkachuk,F,Ukraine,UKR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Lyudmila Olyanovska,F,Ukraine,UKR,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Lyudmila Olyanovska,F,Ukraine,UKR,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Olha Korsun,F,Ukraine,UKR,2024,Paris,Athletics,Women's Triple Jump,No medal,False
Olena Sobchuk,F,Ukraine,UKR,2024,Paris,Athletics,Women's 20km Race Walk,No medal,False
Tetyana Melnyk,F,Ukraine,UKR,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Maryna Bekh-romanchuk,F,Ukraine,UKR,2024,Paris,Athletics,Women's Triple Jump,No medal,True
Yuliia Levchenko,F,Ukraine,UKR,2024,Paris,Athletics,Women's High Jump,No medal,False
Anna Ryzhykova,F,Ukraine,UKR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Maryana Shostak,F,Ukraine,UKR,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Iryna Klymets,F,Ukraine,UKR,2024,Paris,Athletics,Women's Hammer Throw,No medal,True
Yaroslava Mahuchikh,F,Ukraine,UKR,2024,Paris,Athletics,Women's High Jump,Gold,True
Hanna Shevchuk,F,Ukraine,UKR,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Mariia Sakharuk,F,Ukraine,UKR,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Iryna Gerashchenko,F,Ukraine,UKR,2024,Paris,Athletics,Women's High Jump,Bronze,True
Viktoriya Tkachuk,F,Ukraine,UKR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
