Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Marguerite Ledoux,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Casey Legler,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Casey Legler,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Fantine Lesaffre,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Fantine Lesaffre,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Colette (-conan),F,France,FRA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Colette (-conan),F,France,FRA,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Pascaline (-lesparre),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Pascaline (-lesparre),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Pascaline (-lesparre),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Odette (-casteur),F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Odette (-casteur),F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Christine Magnier,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Christine Magnier,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,Silver,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,Bronze,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Laure Manaudou,F,France,FRA,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Claude Mandonnaud,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Claude Mandonnaud,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Claude Mandonnaud,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Claude Mandonnaud,F,France,FRA,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Claude Mandonnaud,F,France,FRA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Claude Mandonnaud,F,France,FRA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Roxana Maracineanu,F,France,FRA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Roxana Maracineanu,F,France,FRA,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,Silver,Swimming,SWM,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,Silver,Swimming,SWM,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Malia Metella,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Malia Metella,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Malia Metella,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Amlie (-gastaldello),F,France,FRA,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Dominique (-gindre),F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Dominique (-gindre),F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Odette (-mayaud),F,France,FRA,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Aurore Mongel,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Aurore Mongel,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Marysel Morandini,F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Gilberte Mortier,F,France,FRA,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Gilberte Mortier,F,France,FRA,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Camille-Marie Muffat,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Camille-Marie Muffat,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Camille-Marie Muffat,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Camille-Marie Muffat,F,France,FRA,2012,London,Swimming,Swimming Women's 200 metres Freestyle,Silver,Swimming,SWM,True
Camille-Marie Muffat,F,France,FRA,2012,London,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Camille-Marie Muffat,F,France,FRA,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Aurlie Muller,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,True
Aurlie Muller,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,True
Elsa N'guessan,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False
Erecthe (-boiteux),F,France,FRA,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Erecthe (-boiteux),F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Christine Petit,F,France,FRA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Rose-Marie D'arleux),F,France,FRA,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Rose-Marie D'arleux),F,France,FRA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Michle Pialat,F,France,FRA,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Michle Pialat,F,France,FRA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Monique Pitri,F,France,FRA,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,False
Catherine (-arie),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Catherine (-arie),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,Bronze,Swimming,SWM,True
Catherine (-arie),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Catherine (-arie),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Catherine (-arie),F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Catherine (-arie),F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Catherine (-arie),F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Catherine (-arie),F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,Bronze,Swimming,SWM,True
Catherine (-srandour),F,France,FRA,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Catherine (-srandour),F,France,FRA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,Swimming,SWM,True
Alena (-vergnoux),F,France,FRA,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Alena (-vergnoux),F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Alena (-vergnoux),F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Alena (-vergnoux),F,France,FRA,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Alena (-vergnoux),F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Mariette Protin,F,France,FRA,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Mariette Protin,F,France,FRA,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Mariette Protin,F,France,FRA,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Ccile Prunier,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Ccile Prunier,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Ccile Prunier,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Alexandra Putra,F,France,FRA,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Alexandra Putra,F,France,FRA,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Alexandra Putra,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Katarine Quelennec,F,France,FRA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Katarine Quelennec,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Julia Reggiani,F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Hlne Ricardo,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Hlne Ricardo,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Hlne Ricardo,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Hlne Ricardo,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Michle (-bergamo),F,France,FRA,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Michle (-bergamo),F,France,FRA,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Georgina Roty,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Georgina Roty,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Lucienne (-grancher),F,France,FRA,1924,Paris,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Magali Rousseau,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,False
Anna Santamans,F,France,FRA,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Anna Santamans,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Anna Santamans,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Chantal Schertz,F,France,FRA,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Chantal Schertz,F,France,FRA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Chantal Schertz,F,France,FRA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Hanna Shcherba-lorgeril,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Alice Stoffel,F,France,FRA,1924,Paris,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Alice Stoffel,F,France,FRA,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Alice Stoffel,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Claire (-carrier),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,False
Gaby Tanguy,F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Gaby Tanguy,F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Sylvie (-elize),F,France,FRA,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Sylvie (-elize),F,France,FRA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Colette Thomas,F,France,FRA,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Colette Thomas,F,France,FRA,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Colette Thomas,F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Colette Thomas,F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Laurie Thomassin,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False
Cylia Vabre,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,False
Gisle (-mamelonet),F,France,FRA,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Gisle (-mamelonet),F,France,FRA,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Odile (-milley),F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Odile (-milley),F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Marie Wattel,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Marie Wattel,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Suzanne -lone),F,France,FRA,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Suzanne -lone),F,France,FRA,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,No medal,Swimming,SWM,True
Charlotte Bonnet,F,France,FRA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Charlotte Bonnet,F,France,FRA,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Charlotte Bonnet,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True
Charlotte Bonnet,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Cyrielle Duhamel,F,France,FRA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,False
Margaux Fabre,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True
Margaux Fabre,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,True
Melanie Henique,F,France,FRA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Fantine Lesaffre,F,France,FRA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Fantine Lesaffre,F,France,FRA,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,Women's,SWM,True
Anouchka Martin,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,Women's,SWM,False
Lucile Tessariol,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Assia Touati,F,France,FRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,Women's,SWM,True
Marie Wattel,F,France,FRA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Marie Wattel,F,France,FRA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Marie Wattel,F,France,FRA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Anastasiia Kirpichnikova,F,France,FRA,2024,Paris,Swimming,Women's 1500m Freestyle,Silver,Women's,SWM,True
Anastasiia Kirpichnikova,F,France,FRA,2024,Paris,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True
Anastasiia Kirpichnikova,F,France,FRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Anastasiia Kirpichnikova,F,France,FRA,2024,Paris,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True
Charlotte Bonnet,F,France,FRA,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Charlotte Bonnet,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Charlotte Bonnet,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2024,Paris,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2024,Paris,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Beryl Gastaldello,F,France,FRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Melanie Henique,F,France,FRA,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Marina Jehl,F,France,FRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Marina Jehl,F,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Pauline Mahieu,F,France,FRA,2024,Paris,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,False
Mary-ambre Moluh,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Mary-ambre Moluh,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Mary-ambre Moluh,F,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Lison Nowaczyk,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Lison Nowaczyk,F,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Lilou Ressencourt,F,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Lilou Ressencourt,F,France,FRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
Emma Terebo,F,France,FRA,2024,Paris,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True
Emma Terebo,F,France,FRA,2024,Paris,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True
Emma Terebo,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Lucile Tessariol,F,France,FRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Lucile Tessariol,F,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Assia Touati,F,France,FRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,Women's,SWM,True
Assia Touati,F,France,FRA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Marie Wattel,F,France,FRA,2024,Paris,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Marie Wattel,F,France,FRA,2024,Paris,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Marie Wattel,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,Women's,SWM,True
Marie Wattel,F,France,FRA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,Women's,SWM,True
Marie Wattel,F,France,FRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,Mixed,SWM,True
