Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mauri Rppnen,M,Finland,FIN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Sven-Erik Rosenlew,M,Finland,FIN,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,False
Ernst Rosenqvist,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Ernst Rosenqvist,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Seppo Saarenp,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Seppo Saarenp,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Eino (skytt-),M,Finland,FIN,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Unio Sarlin,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Olli Synevirta,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Gustaf Schnitt,M,Finland,FIN,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Gustaf Schnitt,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Kalle Sievnen,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Kalle Sievnen,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Kalle Sievnen,M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Kalle Sievnen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Vin Skarp,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Pekka Suomela,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Jorma Taitto,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Jorma Taitto,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jorma Taitto,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Aleksander Theslf,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Aleksander Theslf,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Aleksander Theslf,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Aleksander Theslf,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Kurt Thune,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kurt Thune,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Toivo Tikkanen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Toivo Tikkanen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Toivo Tikkanen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Toivo Tikkanen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Bronze,True
Toivo Tikkanen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Toivo Tikkanen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Toivo Tikkanen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Toivo Tikkanen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Toivo Tikkanen,M,Finland,FIN,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Toivo Tikkanen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Trap, Team",Bronze,True
Nestor Toivonen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Nestor Toivonen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",Bronze,True
Nestor Toivonen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Nestor Toivonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Nestor Toivonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Nestor Toivonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Nestor Toivonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Bronze,True
Vesa Trnroos,M,Finland,FIN,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,False
Huvi Tuiskunen,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Huvi Tuiskunen,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Huvi Tuiskunen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Huvi Tuiskunen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Huvi Tuiskunen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Oiva Tylli,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Iivar Vnnen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Iivar Vnnen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Jouni Vainio,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Jouni Vainio,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Antti (vilkman-),M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Antti (vilkman-),M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Antti (vilkman-),M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Bronze,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Vilhelm Vauhkonen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Bronze,True
Tapio Wartiovaara,M,Finland,FIN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Pasi Wedman,M,Finland,FIN,2000,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Bronze,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Karl Wegelius,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Bronze,True
Karl Wegelius,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Karl Wegelius,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Karl Wegelius,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Karl Wegelius,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Karl Wegelius,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Trap, Team",Bronze,True
Eero Westergrd,M,Finland,FIN,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Eero Westergrd,M,Finland,FIN,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Eero Westergrd,M,Finland,FIN,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Vilho Ylnen,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Vilho Ylnen,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Silver,True
Vilho Ylnen,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Vilho Ylnen,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,True
Vilho Ylnen,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Vilho Ylnen,M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Vilho Ylnen,M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Vilho Ylnen,M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Vilho Ylnen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Vilho Ylnen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Eetu Kallioinen,M,Finland,FIN,2020,Tokyo,Shooting,Skeet Men,No medal,True
Lari Pesonen,M,Finland,FIN,2020,Tokyo,Shooting,Skeet Men,No medal,False
Eetu Kallioinen,M,Finland,FIN,2024,Paris,Shooting,Skeet Men,No medal,True
Aleksi Leppa,M,Finland,FIN,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Aleksi Leppa,M,Finland,FIN,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
