Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gerg Kis,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Gerg Kis,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gerg Kis,M,Hungary,HUN,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gerg Kis,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Gerg Kis,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gerg Kis,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gerg Kis,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Boldizsr Kiss,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Gerg Kiss,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Gza -klein),M,Hungary,HUN,1904,St. Louis,Swimming,Swimming Men's 880 yard Freestyle,Bronze,True
Gza -klein),M,Hungary,HUN,1904,St. Louis,Swimming,Swimming Men's One Mile Freestyle,Silver,True
Gza -klein),M,Hungary,HUN,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,Gold,True
Lszl Kiss,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Lszl Kiss,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Istvn Koczka,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Istvn Koczka,M,Hungary,HUN,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mikls Kollr,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Dvid Kolozr,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Jnos Konrd,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Gyrgy Kosztolnczy,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gyrgy Kosztolnczy,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Norbert Kovcs,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Norbert Kovcs,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Dominik Kozma,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Dominik Kozma,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Dominik Kozma,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Dominik Kozma,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Dominik Kozma,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Dominik Kozma,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Dominik Kozma,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Dominik Kozma,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gbor Kucsera,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gbor Kucsera,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Gbor Kucsera,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Gbor Kucsera,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sndor Kugler,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Gyrgy Kunsgi,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gyrgy Kunsgi,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Lszl Lantos,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Lszl Lantos,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Lszl Lantos,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pter Lzr,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Pter Lzr,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Pter Lzr,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
rpd Lengyel,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
rpd Lengyel,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
rpd Lengyel,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ferenc Lenkei,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Ferenc Lenkei,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
dm Madarassy,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Lszl Magyar,M,Hungary,HUN,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Balzs Makny,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Balzs Makny,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gbor Mszros,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gbor Mszros,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Gbor Mszros,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Gbor Mszros,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gyrgy Mitr,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gyrgy Mitr,M,Hungary,HUN,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Gyrgy Mitr,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
kos Molnr,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Gyrgy Mller,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Jzsef Munk,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jzsef Munk,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Sndor Nagy,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Sndor Nagy,M,Hungary,HUN,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Sndor Nagy,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Sndor Nagy,M,Hungary,HUN,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Sndor Nmeth,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Imre Nyki,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Imre Nyki,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Imre Nyki,M,Hungary,HUN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Imre Nyki,M,Hungary,HUN,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Jzsef Nody,M,Hungary,HUN,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jzsef Nody,M,Hungary,HUN,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,Gold,True
Jzsef Nody,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jzsef Nody,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mrk Papp,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,False
Bence Pulai,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Bence Pulai,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bence Pulai,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Bence Pulai,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Kristf Rasovszky,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Norbert Rzsa,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,Silver,True
Norbert Rzsa,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
Norbert Rzsa,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Norbert Rzsa,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Norbert Rzsa,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Norbert Rzsa,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Rbert Rudolf,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Rbert Rudolf,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Rbert Rudolf,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Rbert Rudolf,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Rbert Rudolf,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Rbert Rudolf,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Roland Rudolf,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Roland Rudolf,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jcint Simon,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Mrton Sipos,M,Hungary,HUN,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Csaba Ss,M,Hungary,HUN,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Csaba Ss,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Csaba Ss,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Csaba Ss,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Csaba Ss,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Bla Szabados,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bla Szabados,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Bla Szabados,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bla Szabados,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bla Szabados,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bla Szabados,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Bla Szabados,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Lszl Szabados,M,Hungary,HUN,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,False
Jzsef Szab,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Jzsef Szab,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jzsef Szab,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Pter Szab,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Sndor Szab,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Sndor Szab,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sndor Szab,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Sndor Szab,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Antal Szll,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Antal Szll,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Elemr Szathmry,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Elemr Szathmry,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Andrs Szkely,M,Hungary,HUN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andrs Szkely,M,Hungary,HUN,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Lszl Szentgrthy,M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Lszl Szentgrthy,M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Istvn Szentirmay,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Istvn Szentirmay,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Istvn Szentirmay,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Istvn Szentirmay,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Istvn Szentirmay,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Istvn Szentirmay,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Istvn Szentirmay,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gza (tarrdy),M,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gza (tarrdy),M,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Zoltn Szilgyi,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Zoltn Szilgyi,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Zoltn Szilgyi,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Zoltn Szilgyi,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Zoltn Szilgyi,M,Hungary,HUN,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Zoltn Szilgyi,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Zoltn Szilrd,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Istvn Sr.,M,Hungary,HUN,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Lszl Szlamka,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Lszl Szlamka,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Tams Szcs,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Tams Szcs,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Krisztin Takcs,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Krisztin Takcs,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Krisztin Takcs,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Krisztin Takcs,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Krisztin Takcs,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Krisztin Takcs,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
dm Telegdy,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Zoltn Tbis,M,Hungary,HUN,1906,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
dn Toldi,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Jnos Tth,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jnos Tth,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gyrgy Tumpek,M,Hungary,HUN,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,Bronze,False
Gyula Vlent,M,Hungary,HUN,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Albn Vermes,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Albn Vermes,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
David Verraszt,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
David Verraszt,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
David Verraszt,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Zoltn Verraszt,M,Hungary,HUN,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Zoltn Verraszt,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Zoltn Verraszt,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Zoltn Verraszt,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Zoltn Verraszt,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Zoltn Verraszt,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Zoltn Verraszt,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Zoltn Verraszt,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,Silver,True
Zoltn Verraszt,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,True
Zoltn Verraszt,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Zoltn Halmay,M,Hungary,HUN,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,Silver,True
Zoltn Halmay,M,Hungary,HUN,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",Bronze,True
Zoltn Halmay,M,Hungary,HUN,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",Silver,True
Zoltn Halmay,M,Hungary,HUN,1904,St. Louis,Swimming,Swimming Men's 50 yard Freestyle,Gold,True
Zoltn Halmay,M,Hungary,HUN,1904,St. Louis,Swimming,Swimming Men's 100 yard Freestyle,Gold,True
Zoltn Halmay,M,Hungary,HUN,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,Silver,True
Zoltn Halmay,M,Hungary,HUN,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,Gold,True
Zoltn Halmay,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,Silver,True
Zoltn Halmay,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Bla Las-torres,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bla Las-torres,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Bla Las-torres,M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bla Las-torres,M,Hungary,HUN,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Bla Las-torres,M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ferenc Vrs,M,Hungary,HUN,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Andrs Wani,M,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Andrs Wani,M,Hungary,HUN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andrs Wani,M,Hungary,HUN,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Roger Wani,M,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Roger Wani,M,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Roger Wani,M,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jnos (venk),M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Sndor Wladr,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Sndor Wladr,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,Gold,True
Sndor Wladr,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Zoltn Wladr,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Zoltn Wladr,M,Hungary,HUN,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Zoltn Wladr,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Zoltn Wladr,M,Hungary,HUN,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Sndor (bory),M,Hungary,HUN,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Sndor (bory),M,Hungary,HUN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Imre Zachr,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Imre Zachr,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Imre Zachr,M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Attila Zubor,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Attila Zubor,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Attila Zubor,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Attila Zubor,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Attila Zubor,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Attila Zubor,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Attila Zubor,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Attila Zubor,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Attila Zubor,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Peter Bernek,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,False
Richard Bohus,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Richard Bohus,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Richard Bohus,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Laszlo Cseh,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,False
Gergely Gyurta,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Balazs Hollo,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Peter Holoda,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,False
Akos Kalmar,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Akos Kalmar,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Tamas Kenderesi,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,False
Hubert Kos,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Hubert Kos,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Benedek Kovacs,M,Hungary,HUN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,False
Dominik Kozma,M,Hungary,HUN,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
