Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Desiree Henry,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Eileen (-wilson),F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Eileen (-wilson),F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Eileen (-wilson),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Eileen (-wilson),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Hilary (-hall),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Sophie Hitchon,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Sophie Hitchon,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,Bronze,Athletics,ATH,True,False
Mary Hodson,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Julie Hollman,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Kelly Holmes,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Kelly Holmes,F,United Kingdom,GBR,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Kelly Holmes,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,True,False
Kelly Holmes,F,United Kingdom,GBR,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Kelly Holmes,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,True,False
Kelly Holmes,F,United Kingdom,GBR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",Gold,Athletics,ATH,True,False
Shelley Holroyd,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Thelma (-mcclernon),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Thelma (-mcclernon),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,True,False
Thelma (-mcclernon),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Sheila (-turner),F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Joslyn Hoyte-smith,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Joslyn Hoyte-smith,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Joslyn Hoyte-smith,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Heather Hunte-oakes,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Heather Hunte-oakes,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Heather Hunte-oakes,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Heather Hunte-oakes,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Jill (-boltz),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Jill (-boltz),F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Dorothy Hyman,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 100 metres,Silver,Athletics,ATH,True,True
Dorothy Hyman,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True,True
Dorothy Hyman,F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Dorothy Hyman,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Dorothy Hyman,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Dorothy Hyman,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Oluyinka Idowu,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Barbara (-lawton),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Barbara (-lawton),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Joanna (-atkinson),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Joanna (-atkinson),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Kim Jacobs,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Kim Jacobs,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Kim Jacobs,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Kim Jacobs,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Kim Jacobs,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Kim Jacobs,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Kim Jacobs,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Kim Jacobs,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Della James-pascoe,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Della James-pascoe,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Della James-pascoe,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Louise (-stevenson),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Wendy (-mcdonnell),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Elizabeth (-ewer),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Joanne (-steele),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Joanne (-steele),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Ann (-howe),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Ethel Johnson,F,United Kingdom,GBR,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Jade Johnson,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Jade Johnson,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Katarina Johnson-thompson,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Katarina Johnson-thompson,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Patricia Jones,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Joy (-buckmaster),F,United Kingdom,GBR,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Winifred (jeffrey-),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Helen (-thieme-),F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Linda (-staines),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Linda (-staines),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Beverly Kinch,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Patricia -davidson),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Linda (-hedmark),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Jeannette Kwakye,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Jeannette Kwakye,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Simone (gandy-),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Morgan Lake,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Jade Lally,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Lisa Langford-kehler,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,True,True
Lisa Langford-kehler,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Sonia (-garmston),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Sonia (-garmston),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Sonia (-garmston),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Sonia (-garmston),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Lorna (-price),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Sheila (alexander-),F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,False,True
Denise Lewis,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Denise Lewis,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Heptathlon,Bronze,Athletics,ATH,True,True
Denise Lewis,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's Heptathlon,Gold,Athletics,ATH,True,False
Denise Lewis,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Angela Littlewood,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Judy Livermore-simpson,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Judy Livermore-simpson,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Judy Livermore-simpson,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Judy Livermore-simpson,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Marian Long,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Susan (wright-),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Susan (wright-),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,False
Patricia Lowe-cropper,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Patricia Lowe-cropper,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Victoria Lupton,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,True,True
Victoria Lupton,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,True,False
Andrea (-saunders),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Andrea (-saunders),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Andrea (-saunders),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Andrea (-saunders),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Linsey Macdonald,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Linsey Macdonald,F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Lynne (-mcintyre),F,United Kingdom,GBR,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Karen Macleod,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Keri Maddox,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Joice Maduaka,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Joice Maduaka,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Joice Maduaka,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Joice Maduaka,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Dorothy -parlett),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 100 metres,Silver,Athletics,ATH,True,True
Dorothy -parlett),F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Janet -wood),F,United Kingdom,GBR,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Marie Marot,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Deborah Marti,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Deborah Marti,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Ruth -swinhoe),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Kelly Massey,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,False,True
Gwenda Matthews,F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Fiona (-iapichino),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Fiona (-iapichino),F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Eilish Mccolgan,F,United Kingdom,GBR,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Eilish Mccolgan,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Elizabeth -nuttall),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",Silver,Athletics,ATH,True,True
Elizabeth -nuttall),F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Elizabeth -nuttall),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Lee Mcconnell,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Lee Mcconnell,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Lee Mcconnell,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Lee Mcconnell,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Lee Mcconnell,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Sonia (vinal-),F,United Kingdom,GBR,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Jacqueline Mckernan,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Jacqueline Mckernan,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Jacqueline Mckernan,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Elaine Mclaughlin,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Christine (-whittingham),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Jennifer Meadows,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Katharine Merry,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Katharine Merry,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Katharine Merry,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 400 metres,Bronze,Athletics,ATH,True,False
Katharine Merry,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Helen (-jones),F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Louise (-gittens),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Susan (-chick),F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
H. Morley-brown,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Tracey (jones-),F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Laura Muir,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Joanne Mulliner,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Catherine Murphy,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Freya (-ross),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Yvonne (-mooney),F,United Kingdom,GBR,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",Bronze,Athletics,ATH,True,True
Yvonne (-mooney),F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,False
Donna-Marie (-wass),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Donna-Marie (-wass),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Donna-Marie (-wass),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Donna-Marie (-wass),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,False
Doris Neil,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Doris Neil,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Doris Neil,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Doris Neil,F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Daryll Neita,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Daryll Neita,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Maxine Newman,F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Shelley (drew-),F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Myra (-mcaskill),F,United Kingdom,GBR,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Judith Oakes,F,United Kingdom,GBR,1984,Los Angeles,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Judith Oakes,F,United Kingdom,GBR,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Judith Oakes,F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Judith Oakes,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Dorothy Odam-tyler,F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,True,True
Dorothy Odam-tyler,F,United Kingdom,GBR,1948,London,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,True,False
Dorothy Odam-tyler,F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Dorothy Odam-tyler,F,United Kingdom,GBR,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Cindy Ofili,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Christine Ohuruogu,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Christine Ohuruogu,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Christine Ohuruogu,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True,False
Christine Ohuruogu,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Christine Ohuruogu,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 400 metres,Silver,Athletics,ATH,True,False
Christine Ohuruogu,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Christine Ohuruogu,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Christine Ohuruogu,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,False
Marilyn Okoro,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Marilyn Okoro,F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Georgina (-day),F,United Kingdom,GBR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Violet (-parish),F,United Kingdom,GBR,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,False,True
Nwanyika Onuora,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Nwanyika Onuora,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Nwanyika Onuora,F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,False
Shelayna (gumbs-),F,United Kingdom,GBR,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Abiodun Oyepitan,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Abiodun Oyepitan,F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Abiodun Oyepitan,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Abiodun Oyepitan,F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Ann (-brightwell),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 400 metres,Silver,Athletics,ATH,True,True
Ann (-brightwell),F,United Kingdom,GBR,1964,Tokyo,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,True,True
Joan Page-allison,F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Joan Page-allison,F,United Kingdom,GBR,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
