Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
David Guttman,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Karl Gyllenstolpe,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,True
Karl Gyllenstolpe,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,True
Karl Hackberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,True
Karl Hackberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Sten Hagander,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,False
Erik Hggstrm,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,False
Karl Haglund,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,False
Lars Haglund,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,False
Ernst Hagstrm,M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,False
Sven Hkansson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Karl Hallberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Olof Hallberg,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,False
ke Hallgren,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Triple Jump,No medal,False
Werner (pettersson-),M,Sweden,SWE,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Carl Hrleman,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,False
Karl Hrstedt,M,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,False
Rolf Hedenlund,M,Sweden,SWE,1908,London,Athletics,Athletics Men's High Jump,No medal,False
Lennart Hedmark,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,True
Lennart Hedmark,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,True
Lennart Hedmark,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,True
Lars Hedner,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Lars Hedner,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
ke Hedvall,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,False
Lars Hedwall,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Lars Hedwall,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Lars Hedwall,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Edvin Hellgren,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Edvin Hellgren,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Ernst Hellstedt,M,Sweden,SWE,1908,London,Athletics,Athletics Men's High Jump,No medal,False
Bror Hellstrm,M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,False
Kristian Hellstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Kristian Hellstrm,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Kristian Hellstrm,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
Tord Henriksson,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,False
Lars (karlsson-),M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Lars (karlsson-),M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Klas Hgberg,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,False
Ulf Hgberg,M,Sweden,SWE,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Ulf Hgberg,M,Sweden,SWE,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
Hans Hglund,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's Shot Put,No medal,False
Karl Hgstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
Stefan Holm,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,True
Stefan Holm,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's High Jump,Gold,True
Stefan Holm,M,Sweden,SWE,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Gustaf Holmr,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,True
Gustaf Holmr,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Gustaf Holmr,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,Bronze,True
Gustaf Holmr,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Gustaf Holmr,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,True
Harry Holmqvist,M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Olof Holmstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Olof Holmstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Olof Holmstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Josef Holsner,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Josef Holsner,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",Bronze,True
Lars-Olof Hk,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,False
Gran Hultin,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Stefan Ingvarsson,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Stefan Ingvarsson,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Stefan Ingvarsson,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Kjell Isaksson,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,True
Kjell Isaksson,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,True
Kjell Isaksson,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,True
Karl-Erik Israelsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,False
Albin Jacobsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Nils Jacobsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Nils Jacobsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Nils Jacobsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,True
Nils Jacobsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Hans Jagenburg,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,False
Carl Jahnzon,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,False
ke (spngert),M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,False
Oskar Jansson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,True
Oskar Jansson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Folke Jansson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,Silver,True
Folke Jansson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Johan Jansson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,True
Johan Jansson,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,True
Gustaf Jansson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Marathon,Bronze,False
Helge Jansson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's High Jump,No medal,True
Helge Jansson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Helge Jansson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Alhaji Jeng,M,Sweden,SWE,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Alhaji Jeng,M,Sweden,SWE,2012,London,Athletics,Athletics Men's Pole Vault,No medal,True
Kurt Jernberg,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,True
Kurt Jernberg,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,True
Johan (-mattses),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Hans-Olof Johansson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Carl Johansson,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,False
Bror Johansson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 10 kilometres Walk,Silver,False
Nils Johansson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,False
Jan Johansson,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jan Johansson,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jan Johansson,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jan Johansson,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Thorsten Johansson,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,False
Lauri (-bjrnquist),M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Lauri (-bjrnquist),M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Carl Johnson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,False
John (-klarne),M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",Bronze,False
Helge Jonsson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Helge Jonsson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Tage Jnsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Bo Josj,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Karl Karlsson,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Karl Karlsson,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jan-Erik Karlsson,M,Sweden,SWE,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jim Karlsson,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Jim Karlsson,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Roine Karlsson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Henning (-carlson-),M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Karl Karlsson-tjrnebo,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Karl Karlsson-tjrnebo,M,Sweden,SWE,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Karl Karlsson-tjrnebo,M,Sweden,SWE,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Philip Karlstrm,M,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Gustav Kinn,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,True
Gustav Kinn,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Gustav Kinn,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,True
Fritz Killing,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,False
Erik Kjellstrm,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Erik Kjellstrm,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
John Klintberg,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
John Klintberg,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Per Knuts,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,False
Anders (-kreigsman),M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,True
Anders (-kreigsman),M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,True
Arne (-klft),M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Arne (-klft),M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,True
Sven Krokstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Sven Krokstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Sven Krokstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Leif Kronberg,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Leif Kronberg,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Bjrn Kugelberg,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Bjrn Kugelberg,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Erik Kugelberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Erik Kugelberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Karl-Axel Kullerstrand,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Sven Lftman,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Sven Lftman,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Sven Lftman,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Hans Lagerqvist,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,False
Seth Landqvist,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Seth Landqvist,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Marathon,No medal,True
Seth Landqvist,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Sture Landqvist,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Algot Larsson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,False
Erik Larsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,True
Erik Larsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Erik Larsson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Kent Larsson,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Shot Put,No medal,True
Kent Larsson,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,True
Lars Larsson,M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Carl Larsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
Carl Larsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 400 metres Hurdles,Bronze,True
Carl Larsson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Carl Larsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Carl Larsson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sven-Olov Larsson,M,Sweden,SWE,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,False
Eric Lemming,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's High Jump,No medal,True
Eric Lemming,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Pole Vault,No medal,True
Eric Lemming,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Eric Lemming,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Eric Lemming,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Eric Lemming,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Hammer Throw,No medal,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Shot Put,Bronze,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",Gold,True
Eric Lemming,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),Bronze,True
Eric Lemming,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Eric Lemming,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Eric Lemming,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Eric Lemming,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Javelin Throw,Gold,True
Eric Lemming,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",Gold,True
Eric Lemming,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Eric Lemming,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,Gold,True
Eric Lemming,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,True
Oscar Lemming,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Oscar Lemming,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Erik Lidman,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Erik Lidman,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Hugo (olson-),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,True
Hugo (olson-),M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,True
Carl Lind,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Carl Lind,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Carl Lind,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,True
Carl Lind,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,Bronze,True
Carl Lind,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,Silver,True
Carl Lind,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,True
Carl Lind,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,No medal,True
Lennart Lind,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,False
Axel Lindahl,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Axel Lindahl,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Stig Lindbck,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Stig Lindbck,M,Sweden,SWE,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,True
John Lindberg,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Pole Vault,No medal,False
Knut Lindberg,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Knut Lindberg,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",Silver,True
Knut Lindberg,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,True
Knut Lindberg,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Knut Lindberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Knut Lindberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Knut Lindberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Stig Lindberg,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Stig Lindberg,M,Sweden,SWE,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Bror Lindblad,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,True
Bror Lindblad,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Karl Lindblom,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,False
Gustaf Lindblom,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,Gold,False
Nils Linde,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Nils Linde,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Hammer Throw,No medal,True
Nils Linde,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,No medal,True
Nils Linde,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,No medal,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jean-Gunnar Lindgren,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Erik Lindgren,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Erik Lindgren,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eric Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Eric Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Eric Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Inge Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,True
Inge Lindholm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Johan Lindqvist,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Marathon,No medal,False
Karl Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,False
Georg Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Georg Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Nils Lindstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,True
Nils Lindstrm,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Javelin Throw,Silver,True
Nils Lindstrm,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,True
Erik Lindvall,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,False
Evert Linn,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,False
Harald Ljung,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Harald Ljung,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Harald Ljung,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Bo Ljungberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,True
Bo Ljungberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,True
Sven Ljunggren,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,False
John Ljunggren,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
John Ljunggren,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
John Ljunggren,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
John Ljunggren,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
John Ljunggren,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
