Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Robert Juckel,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Robert Juckel,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Robert Juckel,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Robert Juckel,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Robert Juckel,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Robert Juckel,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Robert Juckel,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Robert Juckel,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Georg Karth,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Wilhelm Kaufmann,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Julius Keyl,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Jakob Kiefer,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Jakob Kiefer,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Robert Klein,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Erwin Koppe,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Erwin Koppe,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Rudolf Krner,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Rudolf Krner,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Carl Krting,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Klaus Kste,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Josef Krmer,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Josef Krmer,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Josef Krmer,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Josef Krmer,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sebastian Krimmer,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sebastian Krimmer,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sebastian Krimmer,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sebastian Krimmer,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Sylvio Kroll,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Erwin Kurtz,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Sven Kwiatkowski,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Wilhelm Lemke,M,Germany,GER,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Wilhelm Lemke,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,True
Wilhelm Lemke,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Gnter Lyhs,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Gnter Lyhs,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Bruno Mahler,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Bruno Mahler,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Bruno Mahler,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Julius Manteuffel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Julius Manteuffel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Julius Manteuffel,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Parallel Bars, Teams",Gold,True
Julius Manteuffel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Julius Manteuffel,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Horizontal Bar, Teams",Gold,True
Julius Manteuffel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Julius Manteuffel,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ernst Mohr,M,Germany,GER,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ernst Mohr,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,True
Ernst Mohr,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Gnter Nachtigall,M,Germany,GER,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oskar Numann,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Karl Neukirch,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Karl Neukirch,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Karl Neukirch,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Parallel Bars, Teams",Gold,True
Karl Neukirch,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Karl Neukirch,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Horizontal Bar, Teams",Gold,True
Karl Neukirch,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marcel Nguyen,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marcel Nguyen,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marcel Nguyen,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marcel Nguyen,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marcel Nguyen,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marcel Nguyen,M,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Marcel Nguyen,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,Silver,True
Marcel Nguyen,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marcel Nguyen,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marcel Nguyen,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Marcel Nguyen,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marcel Nguyen,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Marcel Nguyen,M,Germany,GER,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marcel Nguyen,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marcel Nguyen,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marcel Nguyen,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marcel Nguyen,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marcel Nguyen,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marcel Nguyen,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Marcel Nguyen,M,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jan-Peter Nikiferow,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Dimitrij Nonin,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Julius Nuninger,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Karsten Oelsch,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Carl Ohms,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Carl Ohms,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Carl Ohms,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Friedrich Overwien,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Friedrich Overwien,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Friedrich Overwien,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Friedrich Overwien,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Friedrich Overwien,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Friedrich Overwien,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Friedrich Overwien,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Heinrich Pahner,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Heinrich Pahner,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Georg Peitsch,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Georg Peitsch,M,Germany,GER,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Georg Peitsch,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,True
Georg Peitsch,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Hans Pfann,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Hans Pfann,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sergej Pfeifer,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sergej Pfeifer,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sergej Pfeifer,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sergej Pfeifer,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sergej Pfeifer,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sergej Pfeifer,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Sergej Pfeifer,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Sergej Pfeifer,M,Germany,GER,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Karl Reichenbach,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Karl Reichenbach,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Johannes Reuschle,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Johannes Reuschle,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Carl Richter,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Carl Richter,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,True
Richard Rstel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Richard Rstel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Richard Rstel,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Parallel Bars, Teams",Gold,True
Richard Rstel,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Richard Rstel,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Horizontal Bar, Teams",Gold,True
