Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hans Ljungberg,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Hans Ljungberg,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Hans Ljungberg,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hans Ljungberg,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Hans Ljungberg,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Fredrik Lwenadler,M,Sweden,SWE,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Eskil Lundahl,M,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Eskil Lundahl,M,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Eskil Lundahl,M,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Eskil Lundahl,M,Sweden,SWE,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Eskil Lundahl,M,Sweden,SWE,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Karl Lundn,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Karl Lundn,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Karl Lundn,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Knut Lundevall,M,Sweden,SWE,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jan Lundin,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jan Lundin,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Anders Lyrbring,M,Sweden,SWE,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,False
Per-Alvar Magnusson,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per-Alvar Magnusson,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hkan Malmrot,M,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Hkan Malmrot,M,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Men's 400 metres Breaststroke,Gold,True
Jack Milton,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Jack Milton,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Frans Mller,M,Sweden,SWE,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Frans Mller,M,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Herman Nilsson,M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Bengt-Olof (-signahl),M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bengt-Olof (-signahl),M,Sweden,SWE,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bengt-Olof (-signahl),M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bengt-Olof (-signahl),M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bror Norelius,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Bror Norelius,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Ulf Norling,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Ulf Norling,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Ulf Norling,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Axel Nyln,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Stefan Nystrand,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Stefan Nystrand,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Stefan Nystrand,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stefan Nystrand,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Stefan Nystrand,M,Sweden,SWE,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Stefan Nystrand,M,Sweden,SWE,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Stefan Nystrand,M,Sweden,SWE,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stefan Nystrand,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Stefan Nystrand,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Stefan Nystrand,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stefan Nystrand,M,Sweden,SWE,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Stefan Nystrand,M,Sweden,SWE,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Johan Nystrm,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Rolf Ohlin,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Rolf Ohlin,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Rolf Ohlin,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Rolf Ohlin,M,Sweden,SWE,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Rolf Olander,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Per-Olof Olsson,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Per-Olof Olsson,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per-Olof Olsson,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Mikael Rn,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Mikael Rn,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Mikael Rn,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Per-Olof Strand,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Per-Olof Strand,M,Sweden,SWE,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Per-Olof Strand,M,Sweden,SWE,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per-Olof Strand,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Per-Olof Strand,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per-Olof Strand,M,Sweden,SWE,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Erik Persson,M,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Erik Persson,M,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Otto Persson,M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,False
Jonas Persson,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jonas Persson,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jonas Persson,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jan Persson,M,Sweden,SWE,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Gustav Persson,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Anders (-stern),M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Anders (-stern),M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Bjrn Pettersson,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Bjrn Pettersson,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bjrn Pettersson,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Rolf Pettersson,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Sven Pettersson,M,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Sven Pettersson,M,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sven Pettersson,M,Sweden,SWE,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Arne Quist,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Arne Quist,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Karl Rask,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Svante Rasmuson,M,Sweden,SWE,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Nils Regnell,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Nils Regnell,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Hans Rosendahl,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hans Rosendahl,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sven Rutqvist,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Lars Sandberg,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Lars Sandberg,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Lars Sandberg,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Simon Sjdin,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Simon Sjdin,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Simon Sjdin,M,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Simon Sjdin,M,Sweden,SWE,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Erik Skoglund,M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Per Sderlund,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per Sderlund,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Per Sderlund,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Per Sderlund,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Per Sderlund,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Per Sderlund,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Per Sderlund,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Per Sderlund,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Per Sderlund,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Petter Stymne,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Gunnar Sundman,M,Sweden,SWE,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Lars Svantesson,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Lars Svantesson,M,Sweden,SWE,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Mats Svensson,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mats Svensson,M,Sweden,SWE,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hans Tegeback,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Hans Tegeback,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
David Theander,M,Sweden,SWE,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Gran Titus,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Gran Titus,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Gran Titus,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Nils Trolle,M,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Nils Trolle,M,Sweden,SWE,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Nils Trolle,M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Nils Trolle,M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Sven Holst,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Johan Wallberg,M,Sweden,SWE,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Johan Wallberg,M,Sweden,SWE,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bengt Wallin,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bengt Wallin,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Bengt Wallin,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bengt Wallin,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Bengt Wallin,M,Sweden,SWE,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bengt Wallin,M,Sweden,SWE,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Johan Wedholm,M,Sweden,SWE,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Johan Wedholm,M,Sweden,SWE,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gunnar Wennerstrm,M,Sweden,SWE,1908,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gunnar Wennerstrm,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Karl Werner,M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Karl Werner,M,Sweden,SWE,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Gunnar Werner,M,Sweden,SWE,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Tommy Werner,M,Sweden,SWE,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Tommy Werner,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Tommy Werner,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Tommy Werner,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Tommy Werner,M,Sweden,SWE,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Tommy Werner,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Tommy Werner,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Tommy Werner,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Tommy Werner,M,Sweden,SWE,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Bo Westergren,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bo Westergren,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Bo Westergren,M,Sweden,SWE,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bjrn Wikstrm,M,Sweden,SWE,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Per Wikstrm,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Per Wikstrm,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Per Wikstrm,M,Sweden,SWE,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Tage Wissnell,M,Sweden,SWE,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Gustaf Wretman,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Gustaf Wretman,M,Sweden,SWE,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Gustaf Wretman,M,Sweden,SWE,1908,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gustaf Wretman,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gustaf Wretman,M,Sweden,SWE,1908,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Bernt Zarnowiecki,M,Sweden,SWE,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Robin Hanson,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Robin Hanson,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Victor Johansson,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Victor Johansson,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Erik Persson,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Erik Persson,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Bjoern Seeliger,M,Sweden,SWE,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Isak Eliasson,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Isak Eliasson,M,Sweden,SWE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Elias Persson,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Elias Persson,M,Sweden,SWE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Robin Hanson,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Robin Hanson,M,Sweden,SWE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Robin Hanson,M,Sweden,SWE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Erik Persson,M,Sweden,SWE,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,True
Erik Persson,M,Sweden,SWE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Bjoern Seeliger,M,Sweden,SWE,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Bjoern Seeliger,M,Sweden,SWE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Bjoern Seeliger,M,Sweden,SWE,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
