Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jiro Nagasawa,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Masami Nakabo,M,Japan,JPN,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Shigeo Nakagawa,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Isao Nakajima,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Katsumi Nakamura,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Katsumi Nakamura,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Katsumi Nakamura,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Katsumi Nakamura,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Satoru Nakano,M,Japan,JPN,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Satoru Nakano,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Satoru Nakano,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Satoru Nakano,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Takashi Nakano,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Tsutomu Nakano,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Tsutomu Nakano,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Tsutomu Nakano,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hiroshi Negami,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Hideo Ninomiya,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Yasumasu Nishino,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Kazuo Noda,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kazuo Noda,M,Japan,JPN,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Kazuo Noda,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Kazuo Noda,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Yoshiro Noda,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Koji Nonoshita,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Koji Nonoshita,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Atsushi Obayashi,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Shigeo Ogata,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Shigeo Ogata,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Shigeo Ogata,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Shigeo Ogata,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Shigeo Ogata,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Yukiaki Okabe,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yukiaki Okabe,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Yukiaki Okabe,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Yukiaki Okabe,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yoshihiro Okumura,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yoshihiro Okumura,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Yoshihiro Okumura,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Yoshihiro Okumura,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Yoshihiro Okumura,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Yoshihiro Okumura,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Keisuke Okuno,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Keisuke Okuno,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Kazuo Onoda,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kazuo Onoda,M,Japan,JPN,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Kazuo Onoda,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yoshihiko Osaki,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
Yoshihiko Osaki,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Masayuki Osawa,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Masayuki Osawa,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Isagi Osumi,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Tsutomi Oyokota,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,Bronze,False
Giyo Saito,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Kenkichi Saito,M,Japan,JPN,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kenkichi Saito,M,Japan,JPN,1920,Antwerpen,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Taihei Saka,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Taihei Saka,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Taihei Saka,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Taihei Saka,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Taihei Saka,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Masato Sakai,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,Silver,False
Hiroshi Sakamoto,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Hiroshi Sakamoto,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Hiroshi Sakamoto,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hiroshi Sakamoto,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jiro Sasaki,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jiro Sasaki,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Jiro Sasaki,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sueaki Sasaki,M,Japan,JPN,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Tokuhei Sata,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,False
Hisayoshi Sato,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hisayoshi Sato,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Hisayoshi Sato,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Kosuke Sato,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Daiya Seto,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Daiya Seto,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,True
Ryuichi Shibata,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Yoshiaki Shikishi,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Keigo Shimizu,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Keigo Shimizu,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Tateki Shinya,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Tateki Shinya,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Shinri Shioura,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Shinri Shioura,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Shinri Shioura,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Toshio Shoji,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,False
Keita Soraoka,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Keita Soraoka,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Sho Sotodate,M,Japan,JPN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Yuta Suenaga,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Yuta Suenaga,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Noboru Sugimoto,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Shigeo Sugiura,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Satoshi Sumida,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Satoshi Sumida,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Daichi Suzuki,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Daichi Suzuki,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Daichi Suzuki,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Daichi Suzuki,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,Gold,True
Daichi Suzuki,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Daichi Suzuki,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hiroshi Suzuki,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,Silver,True
Hiroshi Suzuki,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Hiroshi Suzuki,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hiroshi Suzuki,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Susumu Tabuchi,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Susumu Tabuchi,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Susumu Tabuchi,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Masaharu Taguchi,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Masaharu Taguchi,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Nobutaka Taguchi,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Nobutaka Taguchi,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Nobutaka Taguchi,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Nobutaka Taguchi,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,Gold,True
Nobutaka Taguchi,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Nobutaka Taguchi,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Nobutaka Taguchi,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Nobutaka Taguchi,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Nobutaka Taguchi,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yasuo Takada,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Yasuo Takada,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Shigehiro Takahashi,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Shigehiro Takahashi,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Shigehiro Takahashi,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Shigehiro Takahashi,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Zenjiro Takahashi,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Katsuo Takaishi,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Katsuo Takaishi,M,Japan,JPN,1924,Paris,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Katsuo Takaishi,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Katsuo Takaishi,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Katsuo Takaishi,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Katsuo Takaishi,M,Japan,JPN,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Katsuo Takaishi,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Ken Takakuwa,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Ken Takakuwa,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Takaji Takebayashi,M,Japan,JPN,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Satoshi Takeda,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Satoshi Takeda,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Hisayoshi Tanaka,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Kishio Tanaka,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Kishio Tanaka,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yasuo Tanaka,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Yoshio Tanaka,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Yukinori Tanaka,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Atsushi Tani,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Atsushi Tani,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Shinya Taniguchi,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Teijiro Tanikawa,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,False
Ryo Tateishi,M,Japan,JPN,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Ryo Tateishi,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Noboru Terada,M,Japan,JPN,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,False
Kazuo Tomita,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Kazuo Tomita,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Kazuo Tomita,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Hisakichi (-minejima),M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Osamu Tsurumine,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Osamu Tsurumine,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Osamu Tsurumine,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Yoshiyuki Tsuruta,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Yoshiyuki Tsuruta,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Masaren Uchida,M,Japan,JPN,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Masaren Uchida,M,Japan,JPN,1920,Antwerpen,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Masaren Uchida,M,Japan,JPN,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Sho Uchida,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Sho Uchida,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Shunpei Uto,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Shunpei Uto,M,Japan,JPN,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Noboru Waseda,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Noboru Waseda,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ippei Watanabe,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Ippei Watanabe,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Kazuki Watanabe,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Kazuo Watanabe,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Kazuo Watanabe,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Kenji Watanabe,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Kenji Watanabe,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Kenji Watanabe,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Kenji Watanabe,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Kenji Watanabe,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Seizaburo Yagi,M,Japan,JPN,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Takeshi Yamakage,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Takashi Yamamoto,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Takashi Yamamoto,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Takashi Yamamoto,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Takashi Yamamoto,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Takashi Yamamoto,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Takashi Yamamoto,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Takashi Yamamoto,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,Silver,True
Takashi Yamamoto,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Tsuyoshi Yamanaka,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Tsuyoshi Yamanaka,M,Japan,JPN,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",Silver,True
Tsuyoshi Yamanaka,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Tsuyoshi Yamanaka,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Tsuyoshi Yamanaka,M,Japan,JPN,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Tsuyoshi Yamanaka,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Tsuyoshi Yamanaka,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Tsuyoshi Yamanaka,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Tsuyoshi Yanagidate,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Tsuyoshi Yanagidate,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Tsuyoshi Yanagidate,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hisato Yasui,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hisato Yasui,M,Japan,JPN,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Takashi Yokoyama,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Takashi Yokoyama,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Hiroshi Yoneyama,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hiroshi Yoneyama,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Kiichi Yoshida,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jo Yoshimi,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Masahiro Yoshimura,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,Silver,False
Haruo Yoshimuta,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Haruo Yoshimuta,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Masanori Yusa,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Masanori Yusa,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,Silver,True
Masanori Yusa,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Kosuke Hagino,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Kosuke Hagino,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Tomoru Honda,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Butterfly,Silver,True
Yuki Ikari,M,Japan,JPN,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,False
Ryosuke Irie,M,Japan,JPN,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Ryosuke Irie,M,Japan,JPN,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Ryosuke Irie,M,Japan,JPN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Takeshi Kawamoto,M,Japan,JPN,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,False
