Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Lieke Klaver,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Lieke Klaver,F,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Susan Krumins,F,Netherlands,NED,2020,Tokyo,Athletics,"Women's 10,000m",No medal,Women's,ATH,False,True
Emma Oosterwegel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Heptathlon,Bronze,Women's,ATH,True,True
Hanneke Oosterwegel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Hanneke Oosterwegel,F,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Jamile Samuel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True,False
Jamile Samuel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,False
Jessica Schilder,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,True,True
Dafne Schippers,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True,False
Dafne Schippers,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,False
Naomi Sedney,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,False
Zoe Sedney,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
van Anne,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
van Irene,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False,True
van Diane,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 5000m,No medal,Women's,ATH,True,True
van Marije,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True,True
van Marije,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,True
van Jorinde,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,True,True
van Leonie,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False,True
Anouk Vetter,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Heptathlon,Silver,Women's,ATH,True,False
Nadine Visser,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True,False
Nadine Visser,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True,False
Minke Bisschops,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
Femke Bol,F,Netherlands,NED,2024,Paris,Athletics,Women's 400m Hurdles,Bronze,Women's,ATH,True,False
Femke Bol,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,Women's,ATH,True,False
Femke Bol,F,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,4,ATH,True,False
van Alida,F,Netherlands,NED,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,True,True
van Alida,F,Netherlands,NED,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,True,True
Sofie Dokter,F,Netherlands,NED,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,False,True
van Diane,F,Netherlands,NED,2024,Paris,Athletics,"Women's 10,000m",No medal,Women's,ATH,True,False
Sifan Hassan,F,Netherlands,NED,2024,Paris,Athletics,"Women's 10,000m",Bronze,Women's,ATH,True,False
Sifan Hassan,F,Netherlands,NED,2024,Paris,Athletics,Women's 5000m,Bronze,Women's,ATH,True,False
Sifan Hassan,F,Netherlands,NED,2024,Paris,Athletics,Women's Marathon,Gold,Women's,ATH,True,False
Pauline Hondema,F,Netherlands,NED,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,False,True
van Marije,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,False
Tasa Jiya,F,Netherlands,NED,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True,True
Tasa Jiya,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,True
Lieke Klaver,F,Netherlands,NED,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True,False
Lieke Klaver,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,Women's,ATH,True,False
Lieke Klaver,F,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,4,ATH,True,False
van Jorinde,F,Netherlands,NED,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,True,False
van Jorinde,F,Netherlands,NED,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,True,False
Maureen Koster,F,Netherlands,NED,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,True,False
Anne Luijten,F,Netherlands,NED,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Jessica Schilder,F,Netherlands,NED,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,True,False
Emma Oosterwegel,F,Netherlands,NED,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,True,False
Cathelijn Peeters,F,Netherlands,NED,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,True
Cathelijn Peeters,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,Women's,ATH,True,True
Cathelijn Peeters,F,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,4,ATH,True,True
Eveline Saalberg,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,Women's,ATH,False,True
Jamile Samuel,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,False
van Myrte,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,Women's,ATH,False,True
Naomi Sedney,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True,False
Maayke Tjin-a-lim,F,Netherlands,NED,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Anouk Vetter,F,Netherlands,NED,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,True,False
Nadine Visser,F,Netherlands,NED,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True,False
de Lisanne,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,Women's,ATH,True,False
van Isabel,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,False,True
van Anne,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,Women's,ATH,True,False
