Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alexandra Richards,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Alexandra Richards,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,True
Alexandra Richards,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Alexandra Richards,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Dionne (-henley),F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Dionne (-henley),F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,True
Dionne (-henley),F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Gillian (-love),F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Gillian (-love),F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Gillian (-love),F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Janieve Russell,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Kathleen Russell,F,Jamaica,JAM,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Kathleen Russell,F,Jamaica,JAM,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Kathleen Russell,F,Jamaica,JAM,1948,London,Athletics,Athletics Women's Long Jump,No medal,True
Kathleen Russell,F,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Yvonne (-mondesire),F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Yvonne (-mondesire),F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Dorothy Scott,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,True
Dorothy Scott,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,True
Megan Simmonds,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Sherone Simpson,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,True
Sherone Simpson,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Sherone Simpson,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 100 metres,Silver,True
Sherone Simpson,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Sherone Simpson,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sherone Simpson,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Sherone Simpson,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Kenia Sinclair,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,True
Kenia Sinclair,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,True
Carmen (-brown),F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Carmen (-brown),F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Carmen (-brown),F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Carmen (-brown),F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Carmen (-brown),F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Carmen (-brown),F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Ronetta Smith,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,False
Trecia-Kaye Smith,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Trecia-Kaye Smith,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,True
Trecia-Kaye Smith,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Vivienne (-gardner),F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Kaliese Spencer,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Keisha Spencer,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,False
Kerron Stewart,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 100 metres,Silver,True
Kerron Stewart,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 200 metres,Bronze,True
Kerron Stewart,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Kerron Stewart,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Kerron Stewart,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Shevon Stoddart,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Shevon Stoddart,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Ethlyn Tate,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Marcia (-golding),F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Andrea Thomas,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Andrea Thomas,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Danniel (-dodd),F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,False
Shanieka (-ricketts),F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,False
Cynthia Thompson,F,Jamaica,JAM,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Cynthia Thompson,F,Jamaica,JAM,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Elaine Thompson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,Gold,True
Elaine Thompson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,Gold,True
Elaine Thompson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Ristananna Tracey,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Inez (-gray),F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,True
Inez (-gray),F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Astia (-eastwood),F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,False
Melaine Walker,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,Gold,True
Melaine Walker,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Hyacinth Walters,F,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Hyacinth Walters,F,Jamaica,JAM,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Rosemarie Whyte,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Rosemarie Whyte,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Rosemarie Whyte,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Rosemarie Whyte,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Bobby-Gaye (-gooden),F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,False
Christania Williams,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Christania Williams,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Claudine Williams,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,True
Claudine Williams,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Kimberly Williams,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Kimberly Williams,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,True
Shericka Williams,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 400 metres,Silver,True
Shericka Williams,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Shericka Williams,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Shermaine Williams,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Shermaine Williams,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Novlene Williams-mills,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,True
Novlene Williams-mills,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Novlene Williams-mills,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Novlene Williams-mills,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Novlene Williams-mills,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Novlene Williams-mills,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Novlene Williams-mills,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Ruth Williams-simpson,F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Ruth Williams-simpson,F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Ruth Williams-simpson,F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,True
Ruth Williams-simpson,F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Ruth Williams-simpson,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,True
Ruth Williams-simpson,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Nickiesha Wilson,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Nickiesha Wilson,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Nickiesha Wilson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Britany Anderson,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
Junelle Bromfield,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
Junelle Bromfield,F,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Remona Burchell,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Gold,False
Lloydricia Cameron,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Shelly-ann Fraser-pryce,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 100m,Silver,True
Shelly-ann Fraser-pryce,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 200m,No medal,True
Shelly-ann Fraser-pryce,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Gold,True
Natoya Goule,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 800m,No medal,True
Tissanna Hickling,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's Long Jump,No medal,False
Shericka Jackson,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 100m,Bronze,True
Shericka Jackson,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 200m,No medal,True
Shericka Jackson,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Gold,True
Shericka Jackson,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
Tiffany James,F,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Tovea Jenkins,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
Tovea Jenkins,F,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Shadae Lawrence,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
McGREGOR Roneisha,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 400m,No medal,True
McGREGOR Roneisha,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
McLEOD Candice,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 400m,No medal,True
McLEOD Candice,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
McPHERSON Ann,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 400m,No medal,True
McPHERSON Ann,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
Natasha Morrison,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Gold,False
Leah Nugent,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Chanice Porter,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's Long Jump,No medal,True
Aisha Praught-leer,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 1500m,No medal,False
Shanieka Ricketts,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's Triple Jump,No medal,True
Janieve Russell,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Janieve Russell,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
Megan Tapper,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 100m Hurdles,Bronze,False
Danniel Thomas-dodd,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Yanique Thompson,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
Elaine Thompson-herah,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 100m,Gold,True
Elaine Thompson-herah,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 200m,Gold,True
Elaine Thompson-herah,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Gold,True
Ronda Whyte,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,False
Briana Williams,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Gold,False
Kimberly Williams,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's Triple Jump,No medal,True
Ann Williams,F,Jamaica,JAM,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,Bronze,True
Ann Williams,F,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Charokee Young,F,Jamaica,JAM,2020,Tokyo,Athletics,4 x 400m Relay Mixed,No medal,True
Shanieka Ricketts,F,Jamaica,JAM,2024,Paris,Athletics,Women's Triple Jump,Silver,True
Janeek Brown,F,Jamaica,JAM,2024,Paris,Athletics,Women's 100m Hurdles,No medal,False
Lloydricia Cameron,F,Jamaica,JAM,2024,Paris,Athletics,Women's Shot Put,No medal,True
Rushell Clayton,F,Jamaica,JAM,2024,Paris,Athletics,Women's 400m Hurdles,No medal,False
Shashalee Forbes,F,Jamaica,JAM,2024,Paris,Athletics,Women's 100m,No medal,True
Shashalee Forbes,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Shericka Jackson,F,Jamaica,JAM,2024,Paris,Athletics,Women's 200m,No medal,True
Shericka Jackson,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
McPHERSON Ann,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
McPHERSON Ann,F,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Kemba Nelson,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Ann Williams,F,Jamaica,JAM,2024,Paris,Athletics,Women's 400m,No medal,True
Ann Williams,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Kimberly Williams,F,Jamaica,JAM,2024,Paris,Athletics,Women's Triple Jump,No medal,True
Danielle Williams,F,Jamaica,JAM,2024,Paris,Athletics,Women's 100m Hurdles,No medal,False
Ashley Williams,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Ashley Williams,F,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Danniel Thomas-dodd,F,Jamaica,JAM,2024,Paris,Athletics,Women's Shot Put,No medal,True
Shiann Salmon,F,Jamaica,JAM,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Shiann Salmon,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Janieve Russell,F,Jamaica,JAM,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Chanice Porter,F,Jamaica,JAM,2024,Paris,Athletics,Women's Long Jump,No medal,True
Shelly-ann Fraser-pryce,F,Jamaica,JAM,2024,Paris,Athletics,Women's 100m,No medal,True
Junelle Bromfield,F,Jamaica,JAM,2024,Paris,Athletics,Women's 400m,No medal,True
Junelle Bromfield,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Junelle Bromfield,F,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Tia Clayton,F,Jamaica,JAM,2024,Paris,Athletics,Women's 100m,No medal,True
Tia Clayton,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Lamara Distin,F,Jamaica,JAM,2024,Paris,Athletics,Women's High Jump,No medal,False
Natoya Goule-toppin,F,Jamaica,JAM,2024,Paris,Athletics,Women's 800m,No medal,False
Samantha Hall,F,Jamaica,JAM,2024,Paris,Athletics,Women's Discus Throw,No medal,False
Andrenette Knight,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Andrenette Knight,F,Jamaica,JAM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Ackera Nugent,F,Jamaica,JAM,2024,Paris,Athletics,Women's 100m Hurdles,No medal,False
Nickisha Pryce,F,Jamaica,JAM,2024,Paris,Athletics,Women's 400m,No medal,True
Nickisha Pryce,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Alana Reid,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Ackelia Smith,F,Jamaica,JAM,2024,Paris,Athletics,Women's Long Jump,No medal,True
Ackelia Smith,F,Jamaica,JAM,2024,Paris,Athletics,Women's Triple Jump,No medal,True
Adelle Tracey,F,Jamaica,JAM,2024,Paris,Athletics,Women's 1500m,No medal,True
Adelle Tracey,F,Jamaica,JAM,2024,Paris,Athletics,Women's 800m,No medal,True
Niesha Burgher,F,Jamaica,JAM,2024,Paris,Athletics,Women's 200m,No medal,False
Lanae-tava Thomas,F,Jamaica,JAM,2024,Paris,Athletics,Women's 200m,No medal,False
Charokee Young,F,Jamaica,JAM,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
