Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hendrik Wal,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
Gerardus Wel,M,Netherlands,NED,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,False
Marcel Westen,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Adrianus Zande,M,Netherlands,NED,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Age Zee,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,False
Robin Helden,M,Netherlands,NED,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
Robin Helden,M,Netherlands,NED,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,True
Robin Helden,M,Netherlands,NED,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,True
Greg Hest,M,Netherlands,NED,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Johannes Kampen,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Johannes Kampen,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Pleun Leenen,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Arie Leeuwen,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Hermanus Leeuwen,M,Netherlands,NED,1908,London,Athletics,Athletics Men's High Jump,No medal,False
Patrick Luijk,M,Netherlands,NED,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Patrick Luijk,M,Netherlands,NED,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Steven Musscher,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,False
Hendrik Rappard,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Hendrik Rappard,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Hendrik Rappard,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Oscar Rappard,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Oscar Rappard,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Oscar Rappard,M,Netherlands,NED,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Coenraad Veenhuijsen,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Pole Vault,No medal,False
Albert Vlaanderen,M,Netherlands,NED,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Albert Vlaanderen,M,Netherlands,NED,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Anton Welsenes,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,False
Johannes Vermeulen,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Marcel Versteeg,M,Netherlands,NED,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,False
Henk Visser,M,Netherlands,NED,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,True
Henk Visser,M,Netherlands,NED,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Ingmar Vos,M,Netherlands,NED,2012,London,Athletics,Athletics Men's Decathlon,No medal,False
Ary Vosbergen,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
Ary Vosbergen,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Ary Vosbergen,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Marathon,No medal,True
Ary Vosbergen,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Cornelis Vriend,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Cornelis Vriend,M,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Simon Vroemen,M,Netherlands,NED,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Simon Vroemen,M,Netherlands,NED,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Willem Wakker,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Willem Wakker,M,Netherlands,NED,1908,London,Athletics,Athletics Men's Marathon,No medal,True
Willem Wakker,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Chiel Warners,M,Netherlands,NED,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,False
Hendricus Wessel,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Marinus Westbroek,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Marinus Westbroek,M,Netherlands,NED,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Cornelis Wezepoel,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Cornelis Wezepoel,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Cornelis Wezepoel,M,Netherlands,NED,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Wilhelmus Winkelman,M,Netherlands,NED,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,True
Wilhelmus Winkelman,M,Netherlands,NED,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Arnoldus Wolf,M,Netherlands,NED,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
August Zeegers,M,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
August Zeegers,M,Netherlands,NED,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jan Zeegers,M,Netherlands,NED,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jan Zeegers,M,Netherlands,NED,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jan Zeegers,M,Netherlands,NED,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Jan Zeegers,M,Netherlands,NED,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jan Zwaan,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Johan Zwaan,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Johan Zwaan,M,Netherlands,NED,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Terrence Agard,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,Silver,False
Ramsey Angela,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,Silver,True
Ramsey Angela,M,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Solomon Bockarie,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Liemarvin Bonevacia,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 400m,No medal,True
Liemarvin Bonevacia,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,Silver,True
Liemarvin Bonevacia,M,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Taymir Burnet,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 200m,No medal,True
Taymir Burnet,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Khalid Choukoud,M,Netherlands,NED,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Jochem Dobber,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 400m,No medal,True
Jochem Dobber,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,Silver,True
Jochem Dobber,M,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Mike Foppen,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 5000m,No medal,True
Christopher Garia,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Churandy Martina,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Abdi Nageeye,M,Netherlands,NED,2020,Tokyo,Athletics,Men's Marathon,Silver,True
Hensley Paulina,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Nick Smidt,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
van Tony,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 800m,No medal,True
van Tony,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,Silver,True
van Joris,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
van Bart,M,Netherlands,NED,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Menno Vloon,M,Netherlands,NED,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Nout Wardenburg,M,Netherlands,NED,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,Silver,True
Nout Wardenburg,M,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Nsikak Ekpo,M,Netherlands,NED,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Onyema Adigida,M,Netherlands,NED,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Elvis Afrifa,M,Netherlands,NED,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Taymir Burnet,M,Netherlands,NED,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Khalid Choukoud,M,Netherlands,NED,2024,Paris,Athletics,Men's Marathon,No medal,True
Ryan Clarke,M,Netherlands,NED,2024,Paris,Athletics,Men's 800m,No medal,False
Denzel Comenentia,M,Netherlands,NED,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Mike Foppen,M,Netherlands,NED,2024,Paris,Athletics,Men's 5000m,No medal,True
Isaya Klein,M,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,False
Niels Laros,M,Netherlands,NED,2024,Paris,Athletics,Men's 1500m,No medal,False
Churandy Martina,M,Netherlands,NED,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Xavi Mo-ajok,M,Netherlands,NED,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Stefan Nillessen,M,Netherlands,NED,2024,Paris,Athletics,Men's 1500m,No medal,False
Abdi Nageeye,M,Netherlands,NED,2024,Paris,Athletics,Men's Marathon,No medal,True
Eugene Omalla,M,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,False
Sven Roosen,M,Netherlands,NED,2024,Paris,Athletics,Men's Decathlon,No medal,False
Nick Smidt,M,Netherlands,NED,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Rik Taam,M,Netherlands,NED,2024,Paris,Athletics,Men's Decathlon,No medal,False
Menno Vloon,M,Netherlands,NED,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Isayah Boers,M,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,False
