Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
gnes (klein),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,True
gnes (klein),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,Gymnastics,GAR,True,True
gnes (klein),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,Gold,Gymnastics,GAR,True,True
gnes (klein),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
gnes (klein),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,Bronze,Gymnastics,GAR,True,True
gnes (klein),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
gnes (klein),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,Silver,Gymnastics,GAR,True,False
gnes (klein),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,False
gnes (klein),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,False
gnes (klein),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,Gold,Gymnastics,GAR,True,False
gnes (klein),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
gnes (klein),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,Gold,Gymnastics,GAR,True,False
gnes (klein),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,Gold,Gymnastics,GAR,True,False
Aliz Kertsz,F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Aliz Kertsz,F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,True
Aliz Kertsz,F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,True
Aliz Kertsz,F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Aliz Kertsz,F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Aliz Kertsz,F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Aliz Kertsz,F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Anik Kry,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Anik Kry,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True,True
Anik Kry,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Anik Kry,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Anik Kry,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Anik Kry,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,Bronze,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,Bronze,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,Gold,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,Bronze,Gymnastics,GAR,True,True
Margit -szalay),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Margit -szalay),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,False
Margit -szalay),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,False
Margit -szalay),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Margit -szalay),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Margit -szalay),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Margit -szalay),F,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Zsfia Kovcs,F,Hungary,HUN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Zsfia Kovcs,F,Hungary,HUN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Zsfia Kovcs,F,Hungary,HUN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Zsfia Kovcs,F,Hungary,HUN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Zsfia Kovcs,F,Hungary,HUN,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Margit (kvessy),F,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Mria (-kocsis),F,Hungary,HUN,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,True
Mria (-kocsis),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Mria (-kocsis),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,False
Mria (-kocsis),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,Gymnastics,GAR,True,False
Mria (-kocsis),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Mria (-kocsis),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Mria (-kocsis),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Mria (-kocsis),F,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Nikolett Krausz,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Nikolett Krausz,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Nikolett Krausz,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Nikolett Krausz,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Nikolett Krausz,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Nikolett Krausz,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Andrea Ladnyi,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Andrea Ladnyi,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Andrea Ladnyi,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Andrea Ladnyi,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Andrea Ladnyi,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Andrea Ladnyi,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Mria Lvey,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Mria Lvey,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Mria Lvey,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Mria Lvey,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Mria Lvey,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Mria Lvey,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Ilona Madary,F,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,False,True
Gyngyi Mk-kovcs,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Gyngyi Mk-kovcs,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Gyngyi Mk-kovcs,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Gyngyi Mk-kovcs,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Gyngyi Mk-kovcs,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Gyngyi Mk-kovcs,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Katalin Makray-schmitt,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Katalin Makray-schmitt,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Katalin Makray-schmitt,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Katalin Makray-schmitt,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Katalin Makray-schmitt,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,Silver,Gymnastics,GAR,True,True
Katalin Makray-schmitt,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Katalin Makray-schmitt,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Katalin Makray-schmitt,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Katalin Makray-schmitt,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Katalin Makray-schmitt,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Katalin Makray-schmitt,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Katalin Makray-schmitt,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Krisztina Medveczky,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Krisztina Medveczky,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True,True
Krisztina Medveczky,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Krisztina Medveczky,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Krisztina Medveczky,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Krisztina Medveczky,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Krisztina Medveczky,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Krisztina Medveczky,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Krisztina Medveczky,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Krisztina Medveczky,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Krisztina Medveczky,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Krisztina Medveczky,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Gabriella Mszros,F,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,False,True
gnes Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
gnes Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
gnes Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
gnes Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
gnes Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
gnes Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Zsuzsanna Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Zsuzsanna Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Zsuzsanna Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Zsuzsanna Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Zsuzsanna Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Zsuzsanna Misk,F,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Andrea Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Andrea Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Andrea Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Andrea Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Andrea Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Andrea Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Andrea Molnr,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Andrea Molnr,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Andrea Molnr,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Andrea Molnr,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Andrea Molnr,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Andrea Molnr,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Krisztina Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Krisztina Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Krisztina Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Krisztina Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Krisztina Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Krisztina Molnr,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Katalin Mller-szll,F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Katalin Mller-szll,F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Katalin Mller-szll,F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Katalin Mller-szll,F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Katalin Mller-szll,F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Katalin Mller-szll,F,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Katalin Mller-szll,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Katalin Mller-szll,F,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Zsuzsanna Nagy,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Zsuzsanna Nagy,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True,True
Zsuzsanna Nagy,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Zsuzsanna Nagy,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Zsuzsanna Nagy,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Zsuzsanna Nagy,F,Hungary,HUN,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Margit Nagy-sndor,F,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Bronze,Gymnastics,GAR,True,True
Margit Nagy-sndor,F,Hungary,HUN,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Silver,Gymnastics,GAR,True,False
Adrienn Nyeste,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Adrienn Nyeste,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Adrienn Nyeste,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Adrienn Nyeste,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Adrienn Nyeste,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Adrienn Nyeste,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Adrienn Nyeste,F,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Adrienn Nyeste,F,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Adrienn Nyeste,F,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Adrienn Nyeste,F,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Henrietta Nodi,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Henrietta Nodi,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Henrietta Nodi,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,Silver,Gymnastics,GAR,True,True
Henrietta Nodi,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,Gold,Gymnastics,GAR,True,True
Henrietta Nodi,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Henrietta Nodi,F,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Henrietta Nodi,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Henrietta Nodi,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Henrietta Nodi,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Henrietta Nodi,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Henrietta Nodi,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Henrietta Nodi,F,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
va Vri,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
va Vri,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
va Vri,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
va Vri,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
va Vri,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
va Vri,F,Hungary,HUN,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
va Vri,F,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
va Vri,F,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
va Vri,F,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
va Vri,F,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
va Vri,F,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
