Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vittorio Marcelli,M,Italy,ITA,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,False
Massimo Marino,M,Italy,ITA,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Massimo Marino,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Giuseppe Martinelli,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",Silver,False
Pietro Martinelli,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,False
Silvio Martinello,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Silvio Martinello,M,Italy,ITA,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Silvio Martinello,M,Italy,ITA,1996,Atlanta,Cycling,Cycling Men's Points Race,Gold,True
Silvio Martinello,M,Italy,ITA,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,True
Silvio Martinello,M,Italy,ITA,2000,Sydney,Cycling,Cycling Men's Madison,Bronze,True
Flavio Martini,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Fabio Masotti,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's Madison,No medal,False
Antonio Maspes,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,False
Aurelio Menegazzi,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Guido Messina,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Silvestro Milani,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Alberto Minetti,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alberto Minetti,M,Italy,ITA,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Sacha Modolo,M,Italy,ITA,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Bruno Monti,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bruno Monti,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Silver,True
Giorgio Morbiato,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Giorgio Morbiato,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Cristian Moreni,M,Italy,ITA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Pasqualino Moretti,M,Italy,ITA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Marino Morettini,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Marino Morettini,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Walter Morisetti,M,Italy,ITA,1908,London,Cycling,Cycling Men's Sprint,No medal,True
Walter Morisetti,M,Italy,ITA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
Walter Morisetti,M,Italy,ITA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,True
Francesco Moser,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Francesco Moser,M,Italy,ITA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Daniele Nardello,M,Italy,ITA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Antonio Negrini,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Antonio Negrini,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Marcello Neri,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Marcello Neri,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Vincenzo Nibali,M,Italy,ITA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vincenzo Nibali,M,Italy,ITA,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Vincenzo Nibali,M,Italy,ITA,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vincenzo Nibali,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Giuseppe Ogna,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,False
Giuseppe Olmo,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Giuseppe Olmo,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Gold,True
Franco Ongarato,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Michele Orecchia,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michele Orecchia,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Roberto Pagnin,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Hubert Pallhuber,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Arnaldo Pambianco,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Arnaldo Pambianco,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gino Pancino,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Marco Pantani,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Luca Paolini,M,Italy,ITA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Luca Paolini,M,Italy,ITA,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aldo Parecchini,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Battista Parini,M,Italy,ITA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,False
Attilio Pavesi,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",Gold,True
Attilio Pavesi,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Gold,True
Mario Pedretti,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Silvio Pedroni,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Silvio Pedroni,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Roberto Pelliconi,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Franco Pellizotti,M,Italy,ITA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Bruno Pellizzari,M,Italy,ITA,1932,Los Angeles,Cycling,Cycling Men's Sprint,Bronze,False
Andrea Peron,M,Italy,ITA,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,False
Renato Perona,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,False
Guglielmo Pesenti,M,Italy,ITA,1956,Melbourne,Cycling,Cycling Men's Sprint,Silver,False
Giuseppe Petito,M,Italy,ITA,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Giovanni Pettenella,M,Italy,ITA,1964,Tokyo,Cycling,Cycling Men's Sprint,Gold,True
Giovanni Pettenella,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Renato Piccolo,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Cesare Pinarello,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Cesare Pinarello,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Marco Pinotti,M,Italy,ITA,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Marco Pinotti,M,Italy,ITA,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,True
Virginio Pizzali,M,Italy,ITA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Orfeo Pizzoferrato,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Benedetto Pola,M,Italy,ITA,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,True
Benedetto Pola,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Eros Poli,M,Italy,ITA,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Eros Poli,M,Italy,ITA,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Daniele Pontoni,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Dino Porrini,M,Italy,ITA,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Filippo Pozzato,M,Italy,ITA,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Rino Pucci,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Carlo Rancati,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Davide Rebellin,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Davide Rebellin,M,Italy,ITA,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Antonio Restelli,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,False
Walter Riccomi,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Severino Rigoni,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Armido Rizzetto,M,Italy,ITA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,False
Luigi Roncaglia,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Luigi Roncaglia,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Diego Rosa,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Giorgio Rossi,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Giorgio Rossi,M,Italy,ITA,1976,Montreal,Cycling,Cycling Men's Sprint,No medal,True
Enzo Sacchi,M,Italy,ITA,1952,Helsinki,Cycling,Cycling Men's Sprint,Gold,False
Giuseppe Saronni,M,Italy,ITA,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Giovanni Sartori,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Michele Scartezzini,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Mario Scirea,M,Italy,ITA,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Guglielmo Segato,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Guglielmo Segato,M,Italy,ITA,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Gold,True
Gabriele Sella,M,Italy,ITA,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,False
Glauco Servadei,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Glauco Servadei,M,Italy,ITA,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Edoardo Severgnini,M,Italy,ITA,1928,Amsterdam,Cycling,Cycling Men's Sprint,No medal,False
Mauro Simonetti,M,Italy,ITA,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,False
David Solari,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Giacomo Stratta,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,True
Giacomo Stratta,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Points Race,No medal,True
Luigi Tasselli,M,Italy,ITA,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Ferdinando Terruzzi,M,Italy,ITA,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,False
Franco Testa,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Franco Testa,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Andrea Tiberi,M,Italy,ITA,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Giovanni Tonoli,M,Italy,ITA,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Giuseppe Tonucci,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Livio Trap,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Livio Trap,M,Italy,ITA,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Mauro Trentini,M,Italy,ITA,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Fabrizio Trezzi,M,Italy,ITA,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Fabrizio Trezzi,M,Italy,ITA,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Giordano Turrini,M,Italy,ITA,1968,Mexico City,Cycling,Cycling Men's Sprint,Silver,False
Giorgio Ursi,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,False
Mario Vallotto,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Claudio Vandelli,M,Italy,ITA,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Flavio Vanzella,M,Italy,ITA,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Francesco Verri,M,Italy,ITA,1906,Athina,Cycling,Cycling Men's Sprint,Gold,True
Francesco Verri,M,Italy,ITA,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,Gold,True
Francesco Verri,M,Italy,ITA,1906,Athina,Cycling,"Cycling Men's 5,000 metres",Gold,True
Dino Verzini,M,Italy,ITA,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Dino Verzini,M,Italy,ITA,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Pierfranco Vianelli,M,Italy,ITA,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",Gold,True
Pierfranco Vianelli,M,Italy,ITA,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Vianzino,M,Italy,ITA,1900,Paris,Cycling,Cycling Men's Sprint,No medal,False
Marino Vigna,M,Italy,ITA,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Marco Villa,M,Italy,ITA,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Marco Villa,M,Italy,ITA,2000,Sydney,Cycling,Cycling Men's Madison,Bronze,True
Elia Viviani,M,Italy,ITA,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Elia Viviani,M,Italy,ITA,2012,London,Cycling,Cycling Men's Omnium,No medal,True
Elia Viviani,M,Italy,ITA,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,Gold,True
Alberto Volpi,M,Italy,ITA,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mario Zanin,M,Italy,ITA,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",Gold,False
Cesare Zanzottera,M,Italy,ITA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,True
Cesare Zanzottera,M,Italy,ITA,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,True
Yader Zoli,M,Italy,ITA,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Yader Zoli,M,Italy,ITA,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Francesco Zucchetti,M,Italy,ITA,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Vincenzo Zucconelli,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vincenzo Zucconelli,M,Italy,ITA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",Silver,True
