Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Leah (-turenne),F,Canada,CAN,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,True
Leah (-turenne),F,Canada,CAN,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,True
Leah (-turenne),F,Canada,CAN,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,True
Tamara Perry,F,Canada,CAN,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Tamara Perry,F,Canada,CAN,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Tamara Perry,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Angela Phipps,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Irene (macijauskas-),F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Irene (macijauskas-),F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Irene (macijauskas-),F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Irene (macijauskas-),F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Irene (macijauskas-),F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Tina Poitras,F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Tina Poitras,F,Canada,CAN,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,True
Constance Polman-tuin,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,False
Adrienne Power,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,False
Georgette Reed,F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,False
Brigitte (bittner-),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,False
Sheila Reid,F,Canada,CAN,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,False
Glenda Reiser,F,Canada,CAN,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,False
Beverley (-duwors),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Beverley (-duwors),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Beverley (-duwors),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Jillian Richardson-briscoe,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Jillian Richardson-briscoe,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,True
Jillian Richardson-briscoe,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Jillian Richardson-briscoe,F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,True
Jillian Richardson-briscoe,F,Canada,CAN,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Hlne Rochefort,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,False
Julie Rocheleau-baumann,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Julie Rocheleau-baumann,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Fanny Rosenfeld,F,Canada,CAN,1928,Amsterdam,Athletics,Athletics Women's 100 metres,Silver,True
Fanny Rosenfeld,F,Canada,CAN,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,True
Fanny Rosenfeld,F,Canada,CAN,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Jill (-woolley),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,False
Carole Rouillard,F,Canada,CAN,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,True
Carole Rouillard,F,Canada,CAN,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,True
Sylvie Ruegger,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,False
Joyce Sadowick-yakubowich,F,Canada,CAN,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Joyce Sadowick-yakubowich,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,True
Joyce Sadowick-yakubowich,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Yvonne (-mondesire),F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,True
Yvonne (-mondesire),F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Paula Schnurr,F,Canada,CAN,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,True
Paula Schnurr,F,Canada,CAN,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,True
Deborah Scott-bowker,F,Canada,CAN,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,True
Deborah Scott-bowker,F,Canada,CAN,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,True
Deborah Scott-bowker,F,Canada,CAN,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,True
Deborah Scott-bowker,F,Canada,CAN,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,True
Rachel (lavalle-),F,Canada,CAN,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Andrea Seccafien,F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,True
Nicole (edwards-),F,Canada,CAN,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,True
Nicole (edwards-),F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,True
K. (-young),F,Canada,CAN,1948,London,Athletics,Athletics Women's High Jump,No medal,True
K. (-young),F,Canada,CAN,1948,London,Athletics,Athletics Women's Long Jump,No medal,True
Christine (-mckay),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,True
Christine (-mckay),F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Donna (-clarke),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,False
Ethel (-stewart),F,Canada,CAN,1928,Amsterdam,Athletics,Athletics Women's 100 metres,Bronze,True
Ethel (-stewart),F,Canada,CAN,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Jessica Smith,F,Canada,CAN,2012,London,Athletics,Athletics Women's 800 metres,No medal,False
Tracy Smith,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,False
Marion (-munro),F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Gabriela Stafford,F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,False
Heather Steacy,F,Canada,CAN,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Heather Steacy,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
Hilary (edmondson-),F,Canada,CAN,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,True
Hilary (edmondson-),F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,True
Margaret (mcgowen-),F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,True
Margaret (mcgowen-),F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Hilda (-sisson),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 100 metres,Silver,True
Hilda (-sisson),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Taryn Suttie,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,False
Lesley Tashlin,F,Canada,CAN,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Lesley Tashlin,F,Canada,CAN,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Elizabeth (-campbell),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Elizabeth (-campbell),F,Canada,CAN,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,Bronze,True
Angella Taylor-issajenko,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Angella Taylor-issajenko,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Angella Taylor-issajenko,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Angella Taylor-issajenko,F,Canada,CAN,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Erin Teschuk,F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Brianne Theisen-eaton,F,Canada,CAN,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Brianne Theisen-eaton,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,Bronze,True
Jean (-barker),F,Canada,CAN,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,False
Rosella (-johnson),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Rosella (-johnson),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Rosella (-johnson),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Nancy (rooks-),F,Canada,CAN,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,False
Alyxandria Treasure,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Deborah (-ross),F,Canada,CAN,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,True
Deborah (-ross),F,Canada,CAN,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,True
Mary Vandervliet,F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,False
Grace (-vereb),F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,False
Sage Watson,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Sage Watson,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Atia Weekes,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Sarah-Lynn Wells,F,Canada,CAN,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Joan -fox),F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,False
Penelope (-bales),F,Canada,CAN,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,False
Julie White,F,Canada,CAN,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,False
Alice (-simicak),F,Canada,CAN,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,True
Alice (-simicak),F,Canada,CAN,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,True
Angela Whyte,F,Canada,CAN,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Angela Whyte,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Angela Whyte,F,Canada,CAN,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Foy Williams,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,True
Foy Williams,F,Canada,CAN,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Lynn (kanuka-),F,Canada,CAN,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",Bronze,True
Lynn (kanuka-),F,Canada,CAN,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,True
Lynn (kanuka-),F,Canada,CAN,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,True
Alda (-truscott),F,Canada,CAN,1932,Los Angeles,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Jennifer Wingerson-meldrum,F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Jennifer Wingerson-meldrum,F,Canada,CAN,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,True
Jennifer Wingerson-meldrum,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Jennifer Wingerson-meldrum,F,Canada,CAN,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,True
Natasha Wodak,F,Canada,CAN,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,True
Dana Wright,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Dana Wright,F,Canada,CAN,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Thelma (fynn-),F,Canada,CAN,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,True
Thelma (fynn-),F,Canada,CAN,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,True
Jessica Zelinka,F,Canada,CAN,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,True
Jessica Zelinka,F,Canada,CAN,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Jessica Zelinka,F,Canada,CAN,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Khamica Bingham,F,Canada,CAN,2020,Tokyo,Athletics,Women's 100m,No medal,True
Melissa Bishop-nriagu,F,Canada,CAN,2020,Tokyo,Athletics,Women's 800m,No medal,False
Alicia Brown,F,Canada,CAN,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Alycia Butterworth,F,Canada,CAN,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,False
Lindsey Butterworth,F,Canada,CAN,2020,Tokyo,Athletics,Women's 800m,No medal,False
Kyra Constantine,F,Canada,CAN,2020,Tokyo,Athletics,Women's 400m,No medal,True
Kyra Constantine,F,Canada,CAN,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Brittany Crew,F,Canada,CAN,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Gabriela Debues-stafford,F,Canada,CAN,2020,Tokyo,Athletics,Women's 1500m,No medal,False
Georgia Ellenwood,F,Canada,CAN,2020,Tokyo,Athletics,Women's Heptathlon,No medal,False
Malindi Elmore,F,Canada,CAN,2020,Tokyo,Athletics,Women's Marathon,No medal,True
Crystal Emmanuel,F,Canada,CAN,2020,Tokyo,Athletics,Women's 100m,No medal,True
Crystal Emmanuel,F,Canada,CAN,2020,Tokyo,Athletics,Women's 200m,No medal,True
Lauren Gale,F,Canada,CAN,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Elizabeth Gleadle,F,Canada,CAN,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,True
Natalia Hawthorn,F,Canada,CAN,2020,Tokyo,Athletics,Women's 1500m,No medal,False
Madeleine Kelly,F,Canada,CAN,2020,Tokyo,Athletics,Women's 800m,No medal,False
Genevieve Lalonde,F,Canada,CAN,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,False
McDONALD Natassha,F,Canada,CAN,2020,Tokyo,Athletics,Women's 400m,No medal,True
McDONALD Natassha,F,Canada,CAN,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Sarah Mitton,F,Canada,CAN,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Noelle Montcalm,F,Canada,CAN,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Christabel Nettey,F,Canada,CAN,2020,Tokyo,Athletics,Women's Long Jump,No medal,True
Anicka Newell,F,Canada,CAN,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Alysha Newman,F,Canada,CAN,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Dayna Pidhoresky,F,Canada,CAN,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Madeline Price,F,Canada,CAN,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Camryn Rogers,F,Canada,CAN,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,True
Andrea Seccafien,F,Canada,CAN,2020,Tokyo,Athletics,Women's 5000m,No medal,True
Andrea Seccafien,F,Canada,CAN,2020,Tokyo,Athletics,"Women's 10,000m",No medal,True
Julie-anne Staehli,F,Canada,CAN,2020,Tokyo,Athletics,Women's 5000m,No medal,False
Lucia Stafford,F,Canada,CAN,2020,Tokyo,Athletics,Women's 1500m,No medal,True
van Kate,F,Canada,CAN,2020,Tokyo,Athletics,Women's 5000m,No medal,False
Sage Watson,F,Canada,CAN,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,True
Sage Watson,F,Canada,CAN,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Jillian Weir,F,Canada,CAN,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,False
Natasha Wodak,F,Canada,CAN,2020,Tokyo,Athletics,Women's Marathon,No medal,True
Regan Yee,F,Canada,CAN,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,True
Mariam Abdul-rashid,F,Canada,CAN,2024,Paris,Athletics,Women's 100m Hurdles,No medal,False
Kyra Constantine,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Kate Current,F,Canada,CAN,2024,Paris,Athletics,Women's 1500m,No medal,False
Malindi Elmore,F,Canada,CAN,2024,Paris,Athletics,Women's Marathon,No medal,True
Crystal Emmanuel-ahye,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Lauren Gale,F,Canada,CAN,2024,Paris,Athletics,Women's 400m,No medal,True
Lauren Gale,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Michelle Harrison,F,Canada,CAN,2024,Paris,Athletics,Women's 100m Hurdles,No medal,False
Briana Scott,F,Canada,CAN,2024,Paris,Athletics,Women's 5000m,No medal,False
Marie-eloise Leclair,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Audrey Leduc,F,Canada,CAN,2024,Paris,Athletics,Women's 100m,No medal,True
Audrey Leduc,F,Canada,CAN,2024,Paris,Athletics,Women's 200m,No medal,True
Audrey Leduc,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Olivia Lundman,F,Canada,CAN,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,False
Jacqueline Madogo,F,Canada,CAN,2024,Paris,Athletics,Women's 100m,No medal,True
Jacqueline Madogo,F,Canada,CAN,2024,Paris,Athletics,Women's 200m,No medal,True
Jacqueline Madogo,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
McCABE Ceili,F,Canada,CAN,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,False
McCREATH Sade,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Sarah Mitton,F,Canada,CAN,2024,Paris,Athletics,Women's Shot Put,No medal,True
Anicka Newell,F,Canada,CAN,2024,Paris,Athletics,Women's Pole Vault,No medal,True
Alysha Newman,F,Canada,CAN,2024,Paris,Athletics,Women's Pole Vault,Bronze,True
Simone Plourde,F,Canada,CAN,2024,Paris,Athletics,Women's 1500m,No medal,False
Madeline Price,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Camryn Rogers,F,Canada,CAN,2024,Paris,Athletics,Women's Hammer Throw,Gold,True
Zoe Sherar,F,Canada,CAN,2024,Paris,Athletics,Women's 400m,No medal,True
Zoe Sherar,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Jazz Shukla,F,Canada,CAN,2024,Paris,Athletics,Women's 800m,No medal,False
Lucia Stafford,F,Canada,CAN,2024,Paris,Athletics,Women's 1500m,No medal,True
Aiyanna Stiverne,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
Savannah Sutherland,F,Canada,CAN,2024,Paris,Athletics,Women's 400m Hurdles,No medal,True
Savannah Sutherland,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,True
Regan Yee,F,Canada,CAN,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,True
Jasneet Nijjar,F,Canada,CAN,2024,Paris,Athletics,Women's 4 x 400m Relay,No medal,False
