Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Janina Skirliska,F,Poland,POL,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Joanna Skowroska,F,Poland,POL,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Joanna Skowroska,F,Poland,POL,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Joanna Skowroska,F,Poland,POL,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Joanna Skowroska,F,Poland,POL,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Joanna Skowroska,F,Poland,POL,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Katarzyna Snopko,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Katarzyna Snopko,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Katarzyna Snopko,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Katarzyna Snopko,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Katarzyna Snopko,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Katarzyna Snopko,F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Stefania (-moro),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Stefania (-moro),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Stefania (-moro),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Stefania (-moro),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Stefania (-moro),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Stefania (-moro),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Stefania (-moro),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lidia (-krl),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lidia (-krl),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Lidia (-krl),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,True
Lidia (-krl),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lidia (-krl),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lidia (-krl),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lidia (-krl),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Magorzata (-rogo),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Magorzata (-rogo),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Magorzata (-rogo),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Magorzata (-rogo),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Magorzata (-rogo),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Magorzata (-rogo),F,Poland,POL,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Barbara (-konopka),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Barbara (-konopka),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Barbara (-konopka),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Barbara (-konopka),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Barbara (-konopka),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Barbara (-konopka),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Barbara (-konopka),F,Poland,POL,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Barbara (-konopka),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Barbara (-konopka),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Barbara (-konopka),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Bronze,True
Barbara (-konopka),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Barbara (-konopka),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Barbara (-konopka),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Barbara (-konopka),F,Poland,POL,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Grayna Witkowska,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Grayna Witkowska,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Grayna Witkowska,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Grayna Witkowska,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Grayna Witkowska,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Grayna Witkowska,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Julia (-senftleben),F,Poland,POL,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Wiesawa (-raska),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Wiesawa (-raska),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Wiesawa (-raska),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Wiesawa (-raska),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Wiesawa (-raska),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Wiesawa (-raska),F,Poland,POL,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Barbara Ziba,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Barbara Ziba,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Barbara Ziba,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Barbara Ziba,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Barbara Ziba,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Barbara Ziba,F,Poland,POL,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
