Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Pl Koppn,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Standing Triple Jump,No medal,True
Balzs Kornyi,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,True
Balzs Kornyi,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,True
Attila Kovcs,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Attila Kovcs,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Attila Kovcs,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Balzs Kovcs,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Dusn Kovcs,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jzsef Kovcs,M,Hungary,HUN,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jzsef Kovcs,M,Hungary,HUN,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",Silver,True
Jzsef Kovcs,M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jzsef Kovcs,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Jzsef Kovcs,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jzsef Kovcs,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Lajos Kovcs,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Lajos Kovcs,M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Nndor Kovcs,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Nndor Kovcs,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Nndor Kovcs,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Nndor Kovcs,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Tams Kovcs,M,Hungary,HUN,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Viktor Kovcs,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Zoltn Kvg,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Zoltn Kvg,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Discus Throw,Silver,True
Zoltn Kvg,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Zoltn Kvg,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,True
Gza Kvesdi,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Long Jump,No medal,False
Sndor (krmer-),M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,False
Gergely Kulcsr,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's Javelin Throw,Bronze,True
Gergely Kulcsr,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Javelin Throw,Silver,True
Gergely Kulcsr,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,Bronze,True
Gergely Kulcsr,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,True
Istvn Kultsr,M,Hungary,HUN,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,False
Lajos Krthy,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Lajos Krthy,M,Hungary,HUN,2012,London,Athletics,Athletics Men's Shot Put,No medal,True
Zsolt Krtsi,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Zsolt Krtsi,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,True
Lajos Kurunczy,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Lajos Kurunczy,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Lajos Kurunczy,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Lajos Kurunczy,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sndor Lszl,M,Hungary,HUN,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Sndor Lszl,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Endre Lpold,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Endre Lpold,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Antal Lippay,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Antal Lovas,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Antal Lovas,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 3,200 metres Steeplechase",No medal,True
Antal Lovas,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Lzr Lovsz,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,Bronze,False
Lajos Ludinszky,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,False
Gyrgy Luntzer,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Gyrgy Luntzer,M,Hungary,HUN,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Jzsef Mcsr,M,Hungary,HUN,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Endre Madarsz,M,Hungary,HUN,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Endre Madarsz,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,True
Lszl (mtrai-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Lszl (mtrai-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Istvn Major,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's High Jump,No medal,True
Istvn Major,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,True
Tams Margl,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,False
Jzsef Marton,M,Hungary,HUN,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,False
Klmn Marvalits,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Klmn Marvalits,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Gbor Mt,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Gbor Mt,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Gbor Mt,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Lajos Mecser,M,Hungary,HUN,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Lajos Mecser,M,Hungary,HUN,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Lajos Mecser,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Lszl Mihlyfi,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Lszl Mihlyfi,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Lornd Milassin,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Mario (minach-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Mario (minach-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Albert Minczr,M,Hungary,HUN,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Ferenc Molnr,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,False
Tams Molnr,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,False
Imre Mudin,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Imre Mudin,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Imre Mudin,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Imre Mudin,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Istvn Mudin,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Istvn Mudin,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Istvn Mudin,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Istvn Mudin,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",Bronze,True
Istvn Mudin,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Istvn Mudin,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),Silver,True
Istvn Mudin,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Shot Put,No medal,True
Istvn Mudin,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Istvn Mudin,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Istvn Mudin,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Sndor Munkcsy,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,False
Jnos Murnyi,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,False
Lszl Muskt,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Lszl Muskt,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Lszl Muskt,M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Istvn Nagy,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Istvn Nagy,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Istvn Nagy,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jzsef Nagy,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Jzsef Nagy,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 800 metres,No medal,True
Jzsef Nagy,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jzsef Nagy,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Bronze,True
Zsigmond Nagy,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Zsigmond Nagy,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,True
Imre Nmeth,M,Hungary,HUN,1948,London,Athletics,Athletics Men's Hammer Throw,Gold,True
Imre Nmeth,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,Bronze,True
Mikls Nmeth,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,True
Mikls Nmeth,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,True
Mikls Nmeth,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's Javelin Throw,Gold,True
Mikls Nmeth,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's Javelin Throw,No medal,True
Roland Nmeth,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,False
Zsolt Nmeth,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Zsolt Nmeth,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Sndor Noszly,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's High Jump,No medal,False
Antal Odri,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Csongor Olten,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,False
Ferenc Orbn,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,False
Tibor Ordina,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,False
Jnos (paitz-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Jnos (paitz-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ferenc Paragi,M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,True
Ferenc Paragi,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's Javelin Throw,No medal,True
Andrs Parczai,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,False
Krisztin Pars,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Krisztin Pars,M,Hungary,HUN,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,True
Krisztin Pars,M,Hungary,HUN,2012,London,Athletics,Athletics Men's Hammer Throw,Gold,True
Krisztin Pars,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,No medal,True
Pter Parsch,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Pter Parsch,M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Gza Pauer,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gza Pauer,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Jnos Pintr,M,Hungary,HUN,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jnos Pintr,M,Hungary,HUN,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jnos Pintr,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Tibor (pischinger-),M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Tibor (pischinger-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Gyula Rbai,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Sndor Rcz,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Vilmos Rcz,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Vilmos Rcz,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Vilmos Rcz,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Bronze,True
Vilmos Rcz,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Vilmos Rcz,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kroly Radczy,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Kroly Radczy,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Istvn (fluck-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Istvn (fluck-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jzsef Remetz,M,Hungary,HUN,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,False
Tibor Ribnyi,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Tibor Ribnyi,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Henrik Jr.,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,True
Henrik Jr.,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Antal Rka,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,Bronze,True
Antal Rka,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Gusztv (rosenberg-),M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Gusztv (rosenberg-),M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Istvn (reidl-),M,Hungary,HUN,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Istvn (reidl-),M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Istvn (reidl-),M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Huba Rozsnyai,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Huba Rozsnyai,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sndor (rosner-),M,Hungary,HUN,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,False
Lszl Stor,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Teofil Savniky-marschalk,M,Hungary,HUN,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,False
Ern Schubert,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 60 metres,No medal,True
Ern Schubert,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Ern Schubert,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Ern Schubert,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Attila Simon,M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Attila Simon,M,Hungary,HUN,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,True
Attila Simon,M,Hungary,HUN,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Istvn Simon,M,Hungary,HUN,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,False
Pl Simon,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Pl Simon,M,Hungary,HUN,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Pl Simon,M,Hungary,HUN,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Bronze,True
Jzsef (schier-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Jzsef (schier-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Jzsef (schier-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kroly (stollmr-),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Egon Solymossy,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Egon Solymossy,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Elemr (stromfeld-),M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's Pentathlon,Silver,True
Elemr (stromfeld-),M,Hungary,HUN,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Lajos (drotloff-),M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,False
Istvn Somodi,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Istvn Somodi,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Istvn Somodi,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Istvn Somodi,M,Hungary,HUN,1908,London,Athletics,Athletics Men's High Jump,Silver,True
Jnos Somogyi,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Zoltn Speidl,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Zoltn Speidl,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Zoltn Speidl,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's 200 metres Hurdles,No medal,True
Mikls Srp,M,Hungary,HUN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Imre (sztankovics-),M,Hungary,HUN,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Gyula Strausz,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Gyula Strausz,M,Hungary,HUN,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Gyula Strausz,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Gyula Strausz,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Gyula Strausz,M,Hungary,HUN,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Istvn Sugr,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Jzsef St,M,Hungary,HUN,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jzsef St,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Jzsef St,M,Hungary,HUN,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Attila Szab,M,Hungary,HUN,2012,London,Athletics,Athletics Men's Decathlon,No medal,False
Dezs Szab,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,True
Dezs Szab,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Dezs Szab,M,Hungary,HUN,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Jnos Szab,M,Hungary,HUN,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Mikls Szab,M,Hungary,HUN,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Mikls Szab,M,Hungary,HUN,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mikls Szab,M,Hungary,HUN,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,True
Mikls Szab,M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jzsef Szalai,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jnos Szlas,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Jen Szalay,M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,False
Pl (szalav),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Pl (szalav),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Pl (szalav),M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's Long Jump,No medal,True
Lszl Szalma,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,True
Lszl Szalma,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,True
Lszl Szalma,M,Hungary,HUN,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,True
Klmn Szathmry,M,Hungary,HUN,1908,London,Athletics,Athletics Men's Pole Vault,No medal,False
Jzsef Szcsnyi,M,Hungary,HUN,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Jzsef Szcsnyi,M,Hungary,HUN,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Gza Szegedy,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Gza Szegedy,M,Hungary,HUN,1906,Athina,Athletics,Athletics Men's Standing High Jump,No medal,True
Zsolt Szeglet,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Zsolt Szeglet,M,Hungary,HUN,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Zsolt Szeglet,M,Hungary,HUN,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Bla Szkeres,M,Hungary,HUN,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,False
Ferenc Szekeres,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Ferenc Szekeres,M,Hungary,HUN,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Lajos Szentgli,M,Hungary,HUN,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Lajos Szentgli,M,Hungary,HUN,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Bla (strauch-),M,Hungary,HUN,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,Silver,False
dm Szepesi,M,Hungary,HUN,1972,Munich,Athletics,Athletics Men's High Jump,No medal,False
Ervin Szerelemhegyi,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Ervin Szerelemhegyi,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Ervin Szerelemhegyi,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Ervin Szerelemhegyi,M,Hungary,HUN,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jnos Szernyi,M,Hungary,HUN,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,False
Jen Szilgyi,M,Hungary,HUN,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jen Szilgyi,M,Hungary,HUN,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Imre Szits,M,Hungary,HUN,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,False
